,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-01-15 20:00:00+01:00,358.0,1118.0,14806.0,42.0,763.0
2018-01-15 21:00:00+01:00,356.0,1117.0,14380.0,41.0,698.0
2018-01-15 22:00:00+01:00,357.0,1117.0,13834.0,40.0,693.0
2018-01-15 23:00:00+01:00,356.0,1118.0,12993.0,35.0,603.0
2018-01-16 00:00:00+01:00,361.0,1099.0,12787.0,37.0,594.0
2018-01-16 01:00:00+01:00,358.0,1096.0,12439.0,37.0,539.0
2018-01-16 02:00:00+01:00,362.0,1102.0,12182.0,37.0,529.0
2018-01-16 03:00:00+01:00,363.0,1098.0,11687.0,36.0,484.0
2018-01-16 04:00:00+01:00,364.0,1097.0,11754.0,35.0,419.0
2018-01-16 05:00:00+01:00,362.0,1096.0,12620.0,35.0,427.0
2018-01-16 06:00:00+01:00,362.0,1119.0,15338.0,46.0,489.0
2018-01-16 07:00:00+01:00,366.0,1123.0,19463.0,46.0,437.0
2018-01-16 08:00:00+01:00,362.0,1121.0,20541.0,52.0,431.0
2018-01-16 09:00:00+01:00,349.0,1118.0,20802.0,52.0,386.0
2018-01-16 10:00:00+01:00,368.0,1127.0,20950.0,53.0,411.0
2018-01-16 11:00:00+01:00,363.0,1124.0,21083.0,53.0,409.0
2018-01-16 12:00:00+01:00,352.0,1127.0,20917.0,53.0,361.0
2018-01-16 13:00:00+01:00,358.0,1128.0,21263.0,53.0,377.0
2018-01-16 14:00:00+01:00,353.0,1125.0,21037.0,54.0,375.0
2018-01-16 15:00:00+01:00,357.0,1131.0,21210.0,55.0,375.0
2018-01-16 16:00:00+01:00,360.0,1137.0,21704.0,59.0,386.0
2018-01-16 17:00:00+01:00,358.0,1138.0,21752.0,59.0,380.0
2018-01-16 18:00:00+01:00,359.0,1140.0,21956.0,59.0,398.0
2018-01-16 19:00:00+01:00,357.0,1128.0,21238.0,56.0,399.0
2018-01-16 20:00:00+01:00,357.0,1130.0,19865.0,56.0,395.0
2018-01-16 21:00:00+01:00,355.0,1129.0,18766.0,56.0,425.0
2018-01-16 22:00:00+01:00,359.0,1113.0,16984.0,56.0,403.0
2018-01-16 23:00:00+01:00,357.0,1107.0,13850.0,55.0,415.0
2018-01-17 00:00:00+01:00,357.0,1105.0,12894.0,52.0,370.0
2018-01-17 01:00:00+01:00,359.0,1098.0,12211.0,52.0,337.0
2018-01-17 02:00:00+01:00,362.0,1098.0,11949.0,52.0,386.0
2018-01-17 03:00:00+01:00,364.0,1095.0,11809.0,44.0,384.0
2018-01-17 04:00:00+01:00,382.0,1093.0,12515.0,44.0,379.0
2018-01-17 05:00:00+01:00,380.0,1099.0,15162.0,45.0,348.0
2018-01-17 06:00:00+01:00,378.0,1106.0,19258.0,45.0,323.0
2018-01-17 07:00:00+01:00,381.0,1114.0,22487.0,51.0,339.0
2018-01-17 08:00:00+01:00,365.0,1093.0,22724.0,50.0,313.0
2018-01-17 09:00:00+01:00,362.0,1097.0,22411.0,66.0,299.0
2018-01-17 10:00:00+01:00,363.0,1095.0,22696.0,67.0,295.0
2018-01-17 11:00:00+01:00,339.0,1090.0,22584.0,67.0,298.0
2018-01-17 12:00:00+01:00,338.0,1086.0,22289.0,68.0,318.0
2018-01-17 13:00:00+01:00,337.0,1086.0,21537.0,66.0,306.0
2018-01-17 14:00:00+01:00,332.0,1088.0,21585.0,67.0,326.0
2018-01-17 15:00:00+01:00,334.0,1090.0,22030.0,67.0,329.0
2018-01-17 16:00:00+01:00,336.0,1100.0,22495.0,73.0,358.0
2018-01-17 17:00:00+01:00,334.0,1102.0,23346.0,73.0,378.0
2018-01-17 18:00:00+01:00,338.0,1097.0,23351.0,73.0,358.0
2018-01-17 19:00:00+01:00,336.0,1093.0,22383.0,72.0,403.0
2018-01-17 20:00:00+01:00,341.0,1090.0,20043.0,72.0,420.0
2018-01-17 21:00:00+01:00,337.0,1087.0,18840.0,71.0,373.0
2018-01-17 22:00:00+01:00,335.0,1086.0,17349.0,71.0,380.0
2018-01-17 23:00:00+01:00,340.0,1089.0,16065.0,71.0,433.0
2018-01-18 00:00:00+01:00,337.0,1075.0,14779.0,75.0,455.0
2018-01-18 01:00:00+01:00,339.0,1076.0,13729.0,74.0,453.0
2018-01-18 02:00:00+01:00,336.0,1081.0,13467.0,74.0,450.0
2018-01-18 03:00:00+01:00,342.0,1077.0,13381.0,75.0,455.0
2018-01-18 04:00:00+01:00,340.0,1073.0,13949.0,75.0,479.0
2018-01-18 05:00:00+01:00,341.0,1075.0,16349.0,77.0,490.0
2018-01-18 06:00:00+01:00,343.0,1079.0,19106.0,79.0,496.0
2018-01-18 07:00:00+01:00,340.0,1110.0,22385.0,81.0,504.0
2018-01-18 08:00:00+01:00,342.0,1125.0,22643.0,82.0,513.0
2018-01-18 09:00:00+01:00,333.0,1138.0,22398.0,83.0,519.0
2018-01-18 10:00:00+01:00,339.0,1158.0,22402.0,82.0,511.0
2018-01-18 11:00:00+01:00,345.0,1161.0,22493.0,82.0,500.0
2018-01-18 12:00:00+01:00,348.0,1164.0,22871.0,78.0,453.0
2018-01-18 13:00:00+01:00,346.0,1159.0,22468.0,78.0,450.0
2018-01-18 14:00:00+01:00,344.0,1171.0,22277.0,77.0,458.0
2018-01-18 15:00:00+01:00,339.0,1175.0,22860.0,77.0,446.0
2018-01-18 16:00:00+01:00,340.0,1173.0,23151.0,77.0,445.0
2018-01-18 17:00:00+01:00,340.0,1172.0,23684.0,80.0,457.0
2018-01-18 18:00:00+01:00,339.0,1171.0,23646.0,79.0,454.0
2018-01-18 19:00:00+01:00,345.0,1170.0,23487.0,80.0,459.0
2018-01-18 20:00:00+01:00,348.0,1167.0,22957.0,81.0,445.0
2018-01-18 21:00:00+01:00,346.0,1150.0,21874.0,81.0,443.0
2018-01-18 22:00:00+01:00,344.0,1144.0,20820.0,80.0,439.0
2018-01-18 23:00:00+01:00,343.0,1138.0,19018.0,79.0,432.0
2018-01-19 00:00:00+01:00,342.0,1147.0,18952.0,76.0,410.0
2018-01-19 01:00:00+01:00,346.0,1146.0,18791.0,76.0,416.0
2018-01-19 02:00:00+01:00,349.0,1147.0,18067.0,76.0,396.0
2018-01-19 03:00:00+01:00,344.0,1140.0,17785.0,76.0,413.0
2018-01-19 04:00:00+01:00,345.0,1145.0,18764.0,76.0,405.0
2018-01-19 05:00:00+01:00,340.0,1150.0,21160.0,76.0,426.0
2018-01-19 06:00:00+01:00,341.0,1172.0,23121.0,80.0,429.0
2018-01-19 07:00:00+01:00,343.0,1186.0,23700.0,80.0,435.0
2018-01-19 08:00:00+01:00,336.0,1182.0,23721.0,81.0,440.0
2018-01-19 09:00:00+01:00,333.0,1184.0,23673.0,81.0,439.0
2018-01-19 10:00:00+01:00,339.0,1186.0,23742.0,81.0,450.0
2018-01-19 11:00:00+01:00,339.0,1187.0,23681.0,78.0,418.0
2018-01-19 12:00:00+01:00,337.0,1190.0,23907.0,78.0,430.0
2018-01-19 13:00:00+01:00,335.0,1182.0,23948.0,77.0,434.0
2018-01-19 14:00:00+01:00,334.0,1176.0,23744.0,77.0,456.0
2018-01-19 15:00:00+01:00,336.0,1180.0,24478.0,77.0,480.0
2018-01-19 16:00:00+01:00,335.0,1185.0,24310.0,77.0,494.0
2018-01-19 17:00:00+01:00,336.0,1181.0,23725.0,78.0,498.0
2018-01-19 18:00:00+01:00,341.0,1177.0,23644.0,78.0,507.0
2018-01-19 19:00:00+01:00,339.0,1174.0,23859.0,78.0,505.0
2018-01-19 20:00:00+01:00,338.0,1165.0,23457.0,79.0,489.0
2018-01-19 21:00:00+01:00,335.0,1149.0,23049.0,79.0,502.0
2018-01-19 22:00:00+01:00,354.0,1146.0,22508.0,77.0,492.0
2018-01-19 23:00:00+01:00,352.0,1147.0,21319.0,77.0,482.0
2018-01-20 00:00:00+01:00,353.0,1139.0,19935.0,69.0,449.0
2018-01-20 01:00:00+01:00,354.0,1133.0,18418.0,69.0,444.0
2018-01-20 02:00:00+01:00,356.0,1128.0,17271.0,69.0,442.0
2018-01-20 03:00:00+01:00,356.0,1129.0,16300.0,69.0,440.0
2018-01-20 04:00:00+01:00,356.0,1133.0,16534.0,69.0,427.0
2018-01-20 05:00:00+01:00,354.0,1131.0,17452.0,69.0,416.0
2018-01-20 06:00:00+01:00,356.0,1137.0,18514.0,69.0,410.0
2018-01-20 07:00:00+01:00,356.0,1150.0,20579.0,70.0,396.0
2018-01-20 08:00:00+01:00,353.0,1153.0,22150.0,70.0,386.0
2018-01-20 09:00:00+01:00,355.0,1155.0,22750.0,69.0,366.0
2018-01-20 10:00:00+01:00,361.0,1152.0,22953.0,69.0,366.0
2018-01-20 11:00:00+01:00,359.0,1156.0,22863.0,69.0,369.0
2018-01-20 12:00:00+01:00,361.0,1154.0,22725.0,69.0,355.0
2018-01-20 13:00:00+01:00,362.0,1156.0,22614.0,69.0,346.0
2018-01-20 14:00:00+01:00,357.0,1155.0,22495.0,69.0,344.0
2018-01-20 15:00:00+01:00,360.0,1159.0,22808.0,69.0,344.0
2018-01-20 16:00:00+01:00,362.0,1161.0,23109.0,69.0,350.0
2018-01-20 17:00:00+01:00,362.0,1161.0,23281.0,70.0,358.0
2018-01-20 18:00:00+01:00,360.0,1155.0,23234.0,71.0,346.0
2018-01-20 19:00:00+01:00,365.0,1150.0,22738.0,67.0,355.0
2018-01-20 20:00:00+01:00,361.0,1158.0,22305.0,66.0,360.0
2018-01-20 21:00:00+01:00,362.0,1152.0,22271.0,51.0,358.0
2018-01-20 22:00:00+01:00,364.0,1153.0,21903.0,52.0,389.0
2018-01-20 23:00:00+01:00,364.0,1156.0,21398.0,52.0,391.0
2018-01-21 00:00:00+01:00,361.0,1146.0,20495.0,49.0,319.0
2018-01-21 01:00:00+01:00,361.0,1140.0,19687.0,49.0,326.0
2018-01-21 02:00:00+01:00,363.0,1137.0,17865.0,54.0,313.0
2018-01-21 03:00:00+01:00,360.0,1138.0,16787.0,55.0,303.0
2018-01-21 04:00:00+01:00,363.0,1140.0,16979.0,55.0,301.0
2018-01-21 05:00:00+01:00,361.0,1141.0,17619.0,56.0,314.0
2018-01-21 06:00:00+01:00,357.0,1138.0,18310.0,56.0,342.0
2018-01-21 07:00:00+01:00,360.0,1144.0,20160.0,56.0,345.0
2018-01-21 08:00:00+01:00,359.0,1148.0,21208.0,57.0,341.0
2018-01-21 09:00:00+01:00,359.0,1154.0,22279.0,58.0,359.0
2018-01-21 10:00:00+01:00,359.0,1150.0,22404.0,58.0,343.0
2018-01-21 11:00:00+01:00,360.0,1158.0,22417.0,58.0,323.0
2018-01-21 12:00:00+01:00,360.0,1157.0,22243.0,66.0,306.0
2018-01-21 13:00:00+01:00,361.0,1159.0,22225.0,66.0,301.0
2018-01-21 14:00:00+01:00,359.0,1160.0,22187.0,68.0,313.0
2018-01-21 15:00:00+01:00,359.0,1164.0,22453.0,74.0,320.0
2018-01-21 16:00:00+01:00,361.0,1163.0,22988.0,74.0,346.0
2018-01-21 17:00:00+01:00,360.0,1162.0,23104.0,75.0,377.0
2018-01-21 18:00:00+01:00,356.0,1160.0,22861.0,77.0,408.0
2018-01-21 19:00:00+01:00,357.0,1163.0,22969.0,77.0,436.0
2018-01-21 20:00:00+01:00,356.0,1161.0,23069.0,79.0,447.0
2018-01-21 21:00:00+01:00,359.0,1157.0,22222.0,78.0,469.0
2018-01-21 22:00:00+01:00,358.0,1155.0,21811.0,77.0,484.0
2018-01-21 23:00:00+01:00,356.0,1152.0,20472.0,78.0,484.0
2018-01-22 00:00:00+01:00,358.0,1137.0,18126.0,81.0,488.0
2018-01-22 01:00:00+01:00,356.0,1135.0,16125.0,85.0,491.0
2018-01-22 02:00:00+01:00,354.0,1139.0,15911.0,85.0,490.0
2018-01-22 03:00:00+01:00,355.0,1137.0,15899.0,86.0,506.0
2018-01-22 04:00:00+01:00,350.0,1135.0,16666.0,86.0,513.0
2018-01-22 05:00:00+01:00,352.0,1136.0,18620.0,86.0,525.0
2018-01-22 06:00:00+01:00,354.0,1162.0,21612.0,90.0,516.0
2018-01-22 07:00:00+01:00,354.0,1175.0,23831.0,93.0,520.0
2018-01-22 08:00:00+01:00,355.0,1178.0,23907.0,93.0,531.0
2018-01-22 09:00:00+01:00,353.0,1186.0,23892.0,93.0,546.0
2018-01-22 10:00:00+01:00,354.0,1197.0,24261.0,93.0,582.0
2018-01-22 11:00:00+01:00,357.0,1192.0,24209.0,93.0,570.0
2018-01-22 12:00:00+01:00,360.0,1193.0,24063.0,92.0,581.0
2018-01-22 13:00:00+01:00,353.0,1193.0,24277.0,85.0,568.0
2018-01-22 14:00:00+01:00,356.0,1192.0,24239.0,85.0,563.0
2018-01-22 15:00:00+01:00,356.0,1194.0,24323.0,85.0,546.0
2018-01-22 16:00:00+01:00,352.0,1190.0,24208.0,81.0,537.0
2018-01-22 17:00:00+01:00,352.0,1189.0,24379.0,81.0,541.0
2018-01-22 18:00:00+01:00,354.0,1191.0,24223.0,84.0,545.0
2018-01-22 19:00:00+01:00,353.0,1192.0,24268.0,85.0,543.0
2018-01-22 20:00:00+01:00,355.0,1191.0,24134.0,86.0,547.0
2018-01-22 21:00:00+01:00,355.0,1185.0,23705.0,86.0,543.0
2018-01-22 22:00:00+01:00,355.0,1179.0,22749.0,83.0,526.0
2018-01-22 23:00:00+01:00,357.0,1184.0,22369.0,83.0,520.0
2018-01-23 00:00:00+01:00,352.0,1166.0,22060.0,82.0,486.0
2018-01-23 01:00:00+01:00,352.0,1165.0,21403.0,81.0,508.0
2018-01-23 02:00:00+01:00,351.0,1168.0,20865.0,81.0,520.0
2018-01-23 03:00:00+01:00,346.0,1164.0,20500.0,80.0,527.0
2018-01-23 04:00:00+01:00,347.0,1167.0,20926.0,79.0,523.0
2018-01-23 05:00:00+01:00,352.0,1167.0,21773.0,77.0,502.0
2018-01-23 06:00:00+01:00,347.0,1181.0,23426.0,78.0,487.0
2018-01-23 07:00:00+01:00,344.0,1195.0,24197.0,77.0,468.0
2018-01-23 08:00:00+01:00,351.0,1194.0,24017.0,77.0,451.0
2018-01-23 09:00:00+01:00,350.0,1199.0,24272.0,77.0,466.0
2018-01-23 10:00:00+01:00,347.0,1187.0,23966.0,77.0,500.0
2018-01-23 11:00:00+01:00,349.0,1187.0,23583.0,79.0,542.0
2018-01-23 12:00:00+01:00,345.0,1202.0,23955.0,80.0,569.0
2018-01-23 13:00:00+01:00,341.0,1194.0,23762.0,81.0,600.0
2018-01-23 14:00:00+01:00,347.0,1189.0,23392.0,83.0,605.0
2018-01-23 15:00:00+01:00,353.0,1182.0,22892.0,84.0,621.0
2018-01-23 16:00:00+01:00,351.0,1188.0,23704.0,84.0,633.0
2018-01-23 17:00:00+01:00,354.0,1182.0,23364.0,84.0,630.0
2018-01-23 18:00:00+01:00,353.0,1166.0,22634.0,83.0,611.0
2018-01-23 19:00:00+01:00,352.0,1166.0,21641.0,81.0,575.0
2018-01-23 20:00:00+01:00,355.0,1166.0,20387.0,76.0,554.0
2018-01-23 21:00:00+01:00,354.0,1148.0,18618.0,74.0,546.0
2018-01-23 22:00:00+01:00,356.0,1134.0,16328.0,73.0,574.0
2018-01-23 23:00:00+01:00,356.0,1124.0,14752.0,73.0,588.0
2018-01-24 00:00:00+01:00,357.0,1095.0,12677.0,79.0,608.0
2018-01-24 01:00:00+01:00,358.0,1098.0,11982.0,78.0,596.0
2018-01-24 02:00:00+01:00,357.0,1101.0,11323.0,77.0,649.0
2018-01-24 03:00:00+01:00,359.0,1101.0,10887.0,75.0,676.0
2018-01-24 04:00:00+01:00,358.0,1101.0,11229.0,74.0,632.0
2018-01-24 05:00:00+01:00,358.0,1104.0,13022.0,73.0,568.0
2018-01-24 06:00:00+01:00,358.0,1112.0,16733.0,74.0,549.0
2018-01-24 07:00:00+01:00,357.0,1123.0,20887.0,74.0,590.0
2018-01-24 08:00:00+01:00,356.0,1120.0,21288.0,79.0,676.0
2018-01-24 09:00:00+01:00,343.0,1117.0,21023.0,81.0,722.0
2018-01-24 10:00:00+01:00,345.0,1118.0,19983.0,80.0,770.0
2018-01-24 11:00:00+01:00,347.0,1120.0,19118.0,78.0,797.0
2018-01-24 12:00:00+01:00,346.0,1127.0,18241.0,76.0,782.0
2018-01-24 13:00:00+01:00,346.0,1129.0,17733.0,78.0,747.0
2018-01-24 14:00:00+01:00,347.0,1130.0,17822.0,76.0,748.0
2018-01-24 15:00:00+01:00,350.0,1123.0,17593.0,75.0,778.0
2018-01-24 16:00:00+01:00,345.0,1129.0,17847.0,75.0,784.0
2018-01-24 17:00:00+01:00,343.0,1129.0,18395.0,74.0,756.0
2018-01-24 18:00:00+01:00,342.0,1133.0,17462.0,74.0,763.0
2018-01-24 19:00:00+01:00,344.0,1132.0,16058.0,74.0,767.0
2018-01-24 20:00:00+01:00,344.0,1129.0,15227.0,73.0,775.0
2018-01-24 21:00:00+01:00,347.0,1130.0,14043.0,74.0,788.0
2018-01-24 22:00:00+01:00,339.0,1141.0,13197.0,74.0,766.0
2018-01-24 23:00:00+01:00,340.0,1133.0,12581.0,73.0,735.0
2018-01-25 00:00:00+01:00,338.0,1169.0,11803.0,79.0,691.0
2018-01-25 01:00:00+01:00,342.0,1175.0,11326.0,75.0,678.0
2018-01-25 02:00:00+01:00,340.0,1180.0,10703.0,74.0,654.0
2018-01-25 03:00:00+01:00,341.0,1178.0,9945.0,71.0,648.0
2018-01-25 04:00:00+01:00,336.0,1177.0,9812.0,68.0,617.0
2018-01-25 05:00:00+01:00,333.0,1175.0,11028.0,68.0,606.0
2018-01-25 06:00:00+01:00,334.0,1176.0,14149.0,68.0,586.0
2018-01-25 07:00:00+01:00,335.0,1209.0,18611.0,67.0,580.0
2018-01-25 08:00:00+01:00,328.0,1211.0,19551.0,66.0,583.0
2018-01-25 09:00:00+01:00,332.0,1239.0,19424.0,65.0,544.0
2018-01-25 10:00:00+01:00,336.0,1223.0,19172.0,65.0,554.0
2018-01-25 11:00:00+01:00,336.0,1234.0,18892.0,67.0,563.0
2018-01-25 12:00:00+01:00,325.0,1232.0,18913.0,68.0,564.0
2018-01-25 13:00:00+01:00,325.0,1253.0,18939.0,68.0,513.0
2018-01-25 14:00:00+01:00,324.0,1244.0,19312.0,68.0,445.0
2018-01-25 15:00:00+01:00,325.0,1243.0,19854.0,67.0,401.0
2018-01-25 16:00:00+01:00,322.0,1236.0,21078.0,67.0,376.0
2018-01-25 17:00:00+01:00,333.0,1236.0,21735.0,67.0,295.0
2018-01-25 18:00:00+01:00,331.0,1215.0,21457.0,67.0,218.0
2018-01-25 19:00:00+01:00,331.0,1213.0,20962.0,67.0,248.0
2018-01-25 20:00:00+01:00,333.0,1224.0,20363.0,65.0,224.0
2018-01-25 21:00:00+01:00,328.0,1218.0,19855.0,65.0,235.0
2018-01-25 22:00:00+01:00,324.0,1209.0,18182.0,65.0,222.0
2018-01-25 23:00:00+01:00,331.0,1220.0,16995.0,64.0,193.0
2018-01-26 00:00:00+01:00,331.0,1214.0,17156.0,74.0,178.0
2018-01-26 01:00:00+01:00,330.0,1211.0,16938.0,74.0,173.0
2018-01-26 02:00:00+01:00,331.0,1213.0,16818.0,74.0,232.0
2018-01-26 03:00:00+01:00,332.0,1210.0,17219.0,74.0,229.0
2018-01-26 04:00:00+01:00,334.0,1208.0,18055.0,74.0,239.0
2018-01-26 05:00:00+01:00,332.0,1207.0,19173.0,76.0,232.0
2018-01-26 06:00:00+01:00,335.0,1218.0,20857.0,76.0,307.0
2018-01-26 07:00:00+01:00,332.0,1234.0,22643.0,76.0,331.0
2018-01-26 08:00:00+01:00,313.0,1222.0,23021.0,76.0,340.0
2018-01-26 09:00:00+01:00,288.0,1214.0,22715.0,77.0,377.0
2018-01-26 10:00:00+01:00,329.0,1205.0,22882.0,77.0,315.0
2018-01-26 11:00:00+01:00,334.0,1204.0,22536.0,77.0,330.0
2018-01-26 12:00:00+01:00,332.0,1198.0,22186.0,78.0,307.0
2018-01-26 13:00:00+01:00,336.0,1200.0,21981.0,78.0,329.0
2018-01-26 14:00:00+01:00,333.0,1197.0,22242.0,78.0,298.0
2018-01-26 15:00:00+01:00,331.0,1198.0,22355.0,78.0,288.0
2018-01-26 16:00:00+01:00,330.0,1199.0,22923.0,78.0,267.0
2018-01-26 17:00:00+01:00,336.0,1196.0,23563.0,78.0,270.0
2018-01-26 18:00:00+01:00,336.0,1192.0,23013.0,77.0,273.0
2018-01-26 19:00:00+01:00,337.0,1191.0,22653.0,77.0,236.0
2018-01-26 20:00:00+01:00,335.0,1188.0,21756.0,77.0,186.0
2018-01-26 21:00:00+01:00,334.0,1191.0,21155.0,76.0,203.0
2018-01-26 22:00:00+01:00,337.0,1182.0,20461.0,75.0,219.0
2018-01-26 23:00:00+01:00,336.0,1183.0,19634.0,75.0,177.0
2018-01-27 00:00:00+01:00,336.0,1172.0,19848.0,68.0,177.0
2018-01-27 01:00:00+01:00,356.0,1172.0,19098.0,69.0,170.0
2018-01-27 02:00:00+01:00,356.0,1174.0,18612.0,68.0,164.0
2018-01-27 03:00:00+01:00,338.0,1172.0,18605.0,68.0,195.0
2018-01-27 04:00:00+01:00,339.0,1169.0,19044.0,68.0,194.0
2018-01-27 05:00:00+01:00,335.0,1166.0,19782.0,69.0,195.0
2018-01-27 06:00:00+01:00,334.0,1166.0,20036.0,71.0,222.0
2018-01-27 07:00:00+01:00,333.0,1176.0,20489.0,72.0,262.0
2018-01-27 08:00:00+01:00,333.0,1174.0,21304.0,74.0,287.0
2018-01-27 09:00:00+01:00,338.0,1183.0,22014.0,76.0,335.0
2018-01-27 10:00:00+01:00,337.0,1185.0,22581.0,78.0,421.0
2018-01-27 11:00:00+01:00,337.0,1183.0,22397.0,81.0,441.0
2018-01-27 12:00:00+01:00,336.0,1182.0,21932.0,83.0,481.0
2018-01-27 13:00:00+01:00,338.0,1182.0,21370.0,84.0,543.0
2018-01-27 14:00:00+01:00,335.0,1186.0,20753.0,84.0,582.0
2018-01-27 15:00:00+01:00,335.0,1190.0,20845.0,73.0,610.0
2018-01-27 16:00:00+01:00,337.0,1189.0,21473.0,73.0,638.0
2018-01-27 17:00:00+01:00,353.0,1178.0,21861.0,73.0,670.0
2018-01-27 18:00:00+01:00,346.0,1178.0,20771.0,70.0,652.0
2018-01-27 19:00:00+01:00,346.0,1178.0,19549.0,68.0,614.0
2018-01-27 20:00:00+01:00,345.0,1177.0,17669.0,66.0,545.0
2018-01-27 21:00:00+01:00,346.0,1168.0,15913.0,65.0,537.0
2018-01-27 22:00:00+01:00,351.0,1165.0,14600.0,67.0,602.0
2018-01-27 23:00:00+01:00,354.0,1168.0,13665.0,69.0,651.0
2018-01-28 00:00:00+01:00,354.0,1158.0,13389.0,71.0,699.0
2018-01-28 01:00:00+01:00,354.0,1156.0,12532.0,72.0,673.0
2018-01-28 02:00:00+01:00,351.0,1156.0,11321.0,72.0,718.0
2018-01-28 03:00:00+01:00,351.0,1154.0,11387.0,72.0,702.0
2018-01-28 04:00:00+01:00,352.0,1152.0,11021.0,72.0,724.0
2018-01-28 05:00:00+01:00,355.0,1152.0,11387.0,72.0,724.0
2018-01-28 06:00:00+01:00,355.0,1154.0,11994.0,72.0,776.0
2018-01-28 07:00:00+01:00,354.0,1152.0,12468.0,72.0,772.0
2018-01-28 08:00:00+01:00,354.0,1156.0,13357.0,72.0,803.0
2018-01-28 09:00:00+01:00,356.0,1157.0,13792.0,72.0,827.0
2018-01-28 10:00:00+01:00,358.0,1159.0,14698.0,72.0,759.0
2018-01-28 11:00:00+01:00,359.0,1162.0,14980.0,71.0,787.0
2018-01-28 12:00:00+01:00,355.0,1166.0,14887.0,71.0,762.0
2018-01-28 13:00:00+01:00,354.0,1166.0,14511.0,72.0,768.0
2018-01-28 14:00:00+01:00,356.0,1163.0,14239.0,72.0,770.0
2018-01-28 15:00:00+01:00,355.0,1165.0,14699.0,72.0,738.0
2018-01-28 16:00:00+01:00,356.0,1168.0,15710.0,72.0,714.0
2018-01-28 17:00:00+01:00,358.0,1167.0,16695.0,71.0,663.0
2018-01-28 18:00:00+01:00,357.0,1171.0,16874.0,68.0,628.0
2018-01-28 19:00:00+01:00,357.0,1170.0,16410.0,66.0,522.0
2018-01-28 20:00:00+01:00,359.0,1171.0,15725.0,65.0,452.0
2018-01-28 21:00:00+01:00,359.0,1164.0,15090.0,63.0,365.0
2018-01-28 22:00:00+01:00,359.0,1162.0,13933.0,62.0,388.0
2018-01-28 23:00:00+01:00,359.0,1160.0,12758.0,61.0,366.0
2018-01-29 00:00:00+01:00,358.0,1145.0,11942.0,58.0,386.0
2018-01-29 01:00:00+01:00,361.0,1148.0,11030.0,58.0,340.0
2018-01-29 02:00:00+01:00,356.0,1143.0,10422.0,57.0,349.0
2018-01-29 03:00:00+01:00,360.0,1143.0,11034.0,58.0,352.0
2018-01-29 04:00:00+01:00,363.0,1144.0,11758.0,58.0,342.0
2018-01-29 05:00:00+01:00,360.0,1143.0,13728.0,59.0,360.0
2018-01-29 06:00:00+01:00,359.0,1152.0,16320.0,63.0,377.0
2018-01-29 07:00:00+01:00,363.0,1165.0,19399.0,65.0,425.0
2018-01-29 08:00:00+01:00,362.0,1159.0,19741.0,73.0,436.0
2018-01-29 09:00:00+01:00,363.0,1171.0,19325.0,73.0,472.0
2018-01-29 10:00:00+01:00,358.0,1173.0,19199.0,73.0,474.0
2018-01-29 11:00:00+01:00,362.0,1172.0,18996.0,79.0,472.0
2018-01-29 12:00:00+01:00,360.0,1172.0,18651.0,81.0,451.0
2018-01-29 13:00:00+01:00,361.0,1174.0,18547.0,79.0,471.0
2018-01-29 14:00:00+01:00,361.0,1172.0,18466.0,80.0,547.0
2018-01-29 15:00:00+01:00,355.0,1171.0,18981.0,81.0,544.0
2018-01-29 16:00:00+01:00,358.0,1173.0,19196.0,81.0,568.0
2018-01-29 17:00:00+01:00,358.0,1173.0,20409.0,85.0,568.0
2018-01-29 18:00:00+01:00,351.0,1174.0,21301.0,85.0,598.0
2018-01-29 19:00:00+01:00,358.0,1170.0,19057.0,85.0,537.0
2018-01-29 20:00:00+01:00,356.0,1170.0,17102.0,85.0,566.0
2018-01-29 21:00:00+01:00,353.0,1174.0,16372.0,85.0,562.0
2018-01-29 22:00:00+01:00,356.0,1163.0,14735.0,85.0,621.0
2018-01-29 23:00:00+01:00,354.0,1165.0,13625.0,85.0,658.0
2018-01-30 00:00:00+01:00,358.0,1160.0,13397.0,84.0,775.0
2018-01-30 01:00:00+01:00,353.0,1161.0,12817.0,84.0,754.0
2018-01-30 02:00:00+01:00,350.0,1159.0,12202.0,83.0,735.0
2018-01-30 03:00:00+01:00,354.0,1157.0,12315.0,83.0,747.0
2018-01-30 04:00:00+01:00,354.0,1158.0,13370.0,82.0,693.0
2018-01-30 05:00:00+01:00,358.0,1164.0,15851.0,82.0,692.0
2018-01-30 06:00:00+01:00,357.0,1164.0,19665.0,84.0,599.0
2018-01-30 07:00:00+01:00,351.0,1173.0,21850.0,83.0,629.0
2018-01-30 08:00:00+01:00,349.0,1184.0,22337.0,86.0,584.0
2018-01-30 09:00:00+01:00,346.0,1191.0,22382.0,86.0,612.0
2018-01-30 10:00:00+01:00,347.0,1186.0,22281.0,85.0,532.0
2018-01-30 11:00:00+01:00,343.0,1182.0,21892.0,84.0,526.0
2018-01-30 12:00:00+01:00,354.0,1181.0,21509.0,83.0,520.0
2018-01-30 13:00:00+01:00,354.0,1185.0,21335.0,82.0,487.0
2018-01-30 14:00:00+01:00,356.0,1186.0,21231.0,81.0,452.0
2018-01-30 15:00:00+01:00,356.0,1187.0,21756.0,77.0,431.0
2018-01-30 16:00:00+01:00,354.0,1195.0,22548.0,77.0,382.0
