,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-01-14 16:00:00+01:00,159.0,107.0,473.0,2826.0,3.0,1.0
2018-01-14 17:00:00+01:00,814.0,112.0,1932.0,2828.0,0.0,1.0
2018-01-14 18:00:00+01:00,1533.0,115.0,1894.0,2827.0,0.0,0.0
2018-01-14 19:00:00+01:00,1179.0,113.0,1488.0,2827.0,0.0,0.0
2018-01-14 20:00:00+01:00,955.0,111.0,700.0,2827.0,0.0,0.0
2018-01-14 21:00:00+01:00,604.0,111.0,524.0,2827.0,0.0,1.0
2018-01-14 22:00:00+01:00,427.0,107.0,576.0,2836.0,0.0,2.0
2018-01-14 23:00:00+01:00,228.0,103.0,498.0,2833.0,0.0,3.0
2018-01-15 00:00:00+01:00,126.0,106.0,429.0,2831.0,0.0,4.0
2018-01-15 01:00:00+01:00,59.0,106.0,446.0,2830.0,0.0,7.0
2018-01-15 02:00:00+01:00,63.0,100.0,425.0,2831.0,0.0,9.0
2018-01-15 03:00:00+01:00,55.0,100.0,422.0,2831.0,0.0,9.0
2018-01-15 04:00:00+01:00,58.0,106.0,441.0,2832.0,0.0,9.0
2018-01-15 05:00:00+01:00,132.0,107.0,494.0,2830.0,0.0,9.0
2018-01-15 06:00:00+01:00,488.0,119.0,866.0,2829.0,0.0,11.0
2018-01-15 07:00:00+01:00,1491.0,114.0,1131.0,2828.0,0.0,12.0
2018-01-15 08:00:00+01:00,1776.0,114.0,1622.0,2828.0,4.0,13.0
2018-01-15 09:00:00+01:00,1756.0,106.0,1919.0,2830.0,33.0,12.0
2018-01-15 10:00:00+01:00,1427.0,106.0,1424.0,2828.0,75.0,12.0
2018-01-15 11:00:00+01:00,1321.0,104.0,1361.0,2828.0,102.0,16.0
2018-01-15 12:00:00+01:00,1156.0,104.0,1010.0,2828.0,108.0,19.0
2018-01-15 13:00:00+01:00,1064.0,102.0,1025.0,2828.0,89.0,21.0
2018-01-15 14:00:00+01:00,1257.0,99.0,1468.0,2827.0,54.0,20.0
2018-01-15 15:00:00+01:00,1273.0,100.0,1424.0,2826.0,30.0,22.0
2018-01-15 16:00:00+01:00,1407.0,105.0,1353.0,2825.0,8.0,27.0
2018-01-15 17:00:00+01:00,2054.0,126.0,2026.0,2825.0,0.0,27.0
2018-01-15 18:00:00+01:00,2116.0,123.0,1641.0,2826.0,0.0,30.0
2018-01-15 19:00:00+01:00,1315.0,113.0,1406.0,2822.0,0.0,30.0
2018-01-15 20:00:00+01:00,911.0,99.0,887.0,2819.0,0.0,28.0
2018-01-15 21:00:00+01:00,621.0,97.0,516.0,2817.0,0.0,25.0
2018-01-15 22:00:00+01:00,457.0,90.0,775.0,2817.0,0.0,28.0
2018-01-15 23:00:00+01:00,217.0,85.0,526.0,2816.0,0.0,30.0
2018-01-16 00:00:00+01:00,167.0,91.0,388.0,2816.0,0.0,30.0
2018-01-16 01:00:00+01:00,125.0,89.0,348.0,2815.0,0.0,28.0
2018-01-16 02:00:00+01:00,101.0,91.0,389.0,2814.0,0.0,26.0
2018-01-16 03:00:00+01:00,114.0,87.0,351.0,2817.0,0.0,24.0
2018-01-16 04:00:00+01:00,120.0,93.0,333.0,2823.0,0.0,22.0
2018-01-16 05:00:00+01:00,161.0,94.0,410.0,2822.0,0.0,20.0
2018-01-16 06:00:00+01:00,338.0,109.0,822.0,2820.0,0.0,20.0
2018-01-16 07:00:00+01:00,870.0,116.0,1091.0,2814.0,0.0,23.0
2018-01-16 08:00:00+01:00,1568.0,113.0,1423.0,2810.0,2.0,27.0
2018-01-16 09:00:00+01:00,1590.0,117.0,1377.0,2812.0,14.0,28.0
2018-01-16 10:00:00+01:00,1588.0,111.0,1384.0,2808.0,31.0,27.0
2018-01-16 11:00:00+01:00,1588.0,106.0,1551.0,2709.0,40.0,25.0
2018-01-16 12:00:00+01:00,1417.0,101.0,1597.0,2532.0,51.0,19.0
2018-01-16 13:00:00+01:00,1485.0,100.0,1353.0,2808.0,61.0,23.0
2018-01-16 14:00:00+01:00,1573.0,94.0,1435.0,2803.0,42.0,22.0
2018-01-16 15:00:00+01:00,1662.0,100.0,1479.0,2807.0,15.0,24.0
2018-01-16 16:00:00+01:00,1600.0,110.0,1449.0,2810.0,3.0,28.0
2018-01-16 17:00:00+01:00,1345.0,117.0,1464.0,2810.0,0.0,22.0
2018-01-16 18:00:00+01:00,1370.0,119.0,1335.0,2811.0,0.0,23.0
2018-01-16 19:00:00+01:00,1105.0,112.0,1024.0,2813.0,0.0,25.0
2018-01-16 20:00:00+01:00,541.0,110.0,1118.0,2812.0,0.0,22.0
2018-01-16 21:00:00+01:00,306.0,111.0,852.0,2814.0,0.0,23.0
2018-01-16 22:00:00+01:00,276.0,112.0,409.0,2818.0,0.0,22.0
2018-01-16 23:00:00+01:00,320.0,114.0,404.0,2820.0,0.0,26.0
2018-01-17 00:00:00+01:00,222.0,112.0,319.0,2821.0,0.0,26.0
2018-01-17 01:00:00+01:00,140.0,107.0,352.0,2819.0,0.0,26.0
2018-01-17 02:00:00+01:00,119.0,118.0,348.0,2818.0,0.0,25.0
2018-01-17 03:00:00+01:00,143.0,115.0,371.0,2822.0,0.0,21.0
2018-01-17 04:00:00+01:00,177.0,115.0,414.0,2822.0,0.0,21.0
2018-01-17 05:00:00+01:00,198.0,129.0,423.0,2819.0,0.0,25.0
2018-01-17 06:00:00+01:00,429.0,140.0,814.0,2236.0,0.0,29.0
2018-01-17 07:00:00+01:00,1056.0,150.0,1465.0,2820.0,0.0,32.0
2018-01-17 08:00:00+01:00,1288.0,123.0,1522.0,2819.0,3.0,32.0
2018-01-17 09:00:00+01:00,1573.0,132.0,1469.0,2820.0,12.0,31.0
2018-01-17 10:00:00+01:00,1585.0,104.0,1485.0,2819.0,23.0,32.0
2018-01-17 11:00:00+01:00,1523.0,107.0,1753.0,2828.0,33.0,33.0
2018-01-17 12:00:00+01:00,952.0,117.0,1242.0,2829.0,29.0,32.0
2018-01-17 13:00:00+01:00,882.0,119.0,1024.0,2831.0,61.0,30.0
2018-01-17 14:00:00+01:00,1022.0,124.0,1405.0,2813.0,53.0,28.0
2018-01-17 15:00:00+01:00,910.0,118.0,1531.0,2829.0,27.0,28.0
2018-01-17 16:00:00+01:00,991.0,126.0,1299.0,2830.0,7.0,28.0
2018-01-17 17:00:00+01:00,1333.0,140.0,1571.0,2832.0,0.0,30.0
2018-01-17 18:00:00+01:00,2130.0,131.0,2089.0,2831.0,0.0,28.0
2018-01-17 19:00:00+01:00,1770.0,117.0,1977.0,2832.0,0.0,23.0
2018-01-17 20:00:00+01:00,555.0,113.0,1419.0,2831.0,0.0,26.0
2018-01-17 21:00:00+01:00,426.0,114.0,972.0,2828.0,0.0,28.0
2018-01-17 22:00:00+01:00,325.0,108.0,885.0,2825.0,0.0,26.0
2018-01-17 23:00:00+01:00,237.0,115.0,687.0,2828.0,0.0,27.0
2018-01-18 00:00:00+01:00,224.0,112.0,792.0,2827.0,0.0,27.0
2018-01-18 01:00:00+01:00,237.0,112.0,1021.0,2828.0,0.0,27.0
2018-01-18 02:00:00+01:00,220.0,113.0,449.0,2824.0,0.0,25.0
2018-01-18 03:00:00+01:00,220.0,106.0,470.0,2776.0,0.0,23.0
2018-01-18 04:00:00+01:00,229.0,97.0,499.0,2765.0,0.0,26.0
2018-01-18 05:00:00+01:00,300.0,111.0,540.0,2751.0,0.0,27.0
2018-01-18 06:00:00+01:00,708.0,125.0,933.0,2782.0,0.0,26.0
2018-01-18 07:00:00+01:00,1172.0,124.0,1604.0,2787.0,0.0,27.0
2018-01-18 08:00:00+01:00,1412.0,125.0,1587.0,2797.0,1.0,26.0
2018-01-18 09:00:00+01:00,1506.0,127.0,1570.0,2815.0,4.0,23.0
2018-01-18 10:00:00+01:00,1496.0,119.0,1674.0,2823.0,9.0,25.0
2018-01-18 11:00:00+01:00,1483.0,121.0,1618.0,2817.0,15.0,22.0
2018-01-18 12:00:00+01:00,1058.0,121.0,1068.0,2815.0,21.0,21.0
2018-01-18 13:00:00+01:00,903.0,111.0,1126.0,2814.0,28.0,22.0
2018-01-18 14:00:00+01:00,1057.0,110.0,1525.0,2813.0,24.0,25.0
2018-01-18 15:00:00+01:00,1267.0,120.0,1467.0,2809.0,10.0,27.0
2018-01-18 16:00:00+01:00,1399.0,132.0,1297.0,2813.0,2.0,26.0
2018-01-18 17:00:00+01:00,1634.0,127.0,1697.0,2815.0,0.0,24.0
2018-01-18 18:00:00+01:00,1996.0,119.0,1336.0,2811.0,0.0,25.0
2018-01-18 19:00:00+01:00,1236.0,119.0,993.0,2813.0,0.0,23.0
2018-01-18 20:00:00+01:00,699.0,127.0,664.0,2814.0,0.0,25.0
2018-01-18 21:00:00+01:00,483.0,123.0,771.0,2815.0,0.0,25.0
2018-01-18 22:00:00+01:00,216.0,119.0,721.0,2817.0,0.0,25.0
2018-01-18 23:00:00+01:00,195.0,113.0,761.0,2817.0,0.0,23.0
2018-01-19 00:00:00+01:00,189.0,121.0,495.0,2816.0,0.0,24.0
2018-01-19 01:00:00+01:00,126.0,119.0,443.0,2815.0,0.0,24.0
2018-01-19 02:00:00+01:00,92.0,125.0,325.0,2817.0,0.0,23.0
2018-01-19 03:00:00+01:00,94.0,113.0,310.0,2817.0,0.0,22.0
2018-01-19 04:00:00+01:00,100.0,119.0,322.0,2816.0,0.0,21.0
2018-01-19 05:00:00+01:00,235.0,119.0,426.0,2817.0,0.0,19.0
2018-01-19 06:00:00+01:00,590.0,124.0,582.0,2816.0,0.0,17.0
2018-01-19 07:00:00+01:00,1556.0,125.0,2005.0,2819.0,1.0,14.0
2018-01-19 08:00:00+01:00,2361.0,121.0,2326.0,2818.0,7.0,14.0
2018-01-19 09:00:00+01:00,1884.0,119.0,2356.0,2821.0,26.0,17.0
2018-01-19 10:00:00+01:00,1660.0,114.0,1897.0,2822.0,52.0,19.0
2018-01-19 11:00:00+01:00,1131.0,112.0,1065.0,2822.0,72.0,18.0
2018-01-19 12:00:00+01:00,1067.0,111.0,1167.0,2820.0,81.0,17.0
2018-01-19 13:00:00+01:00,821.0,110.0,718.0,2820.0,72.0,22.0
2018-01-19 14:00:00+01:00,500.0,110.0,549.0,2821.0,51.0,24.0
2018-01-19 15:00:00+01:00,444.0,111.0,554.0,2822.0,24.0,24.0
2018-01-19 16:00:00+01:00,599.0,122.0,1303.0,2820.0,7.0,23.0
2018-01-19 17:00:00+01:00,1837.0,122.0,2200.0,2820.0,1.0,23.0
2018-01-19 18:00:00+01:00,1471.0,119.0,1962.0,2822.0,0.0,23.0
2018-01-19 19:00:00+01:00,897.0,122.0,952.0,2823.0,0.0,22.0
2018-01-19 20:00:00+01:00,398.0,116.0,586.0,2822.0,0.0,22.0
2018-01-19 21:00:00+01:00,385.0,117.0,524.0,2822.0,0.0,22.0
2018-01-19 22:00:00+01:00,245.0,120.0,537.0,2827.0,0.0,22.0
2018-01-19 23:00:00+01:00,228.0,110.0,590.0,2826.0,0.0,20.0
2018-01-20 00:00:00+01:00,183.0,118.0,558.0,2825.0,0.0,18.0
2018-01-20 01:00:00+01:00,65.0,118.0,485.0,2825.0,0.0,16.0
2018-01-20 02:00:00+01:00,75.0,118.0,483.0,2826.0,0.0,15.0
2018-01-20 03:00:00+01:00,66.0,119.0,473.0,2826.0,0.0,15.0
2018-01-20 04:00:00+01:00,57.0,117.0,389.0,2825.0,0.0,16.0
2018-01-20 05:00:00+01:00,94.0,117.0,434.0,2825.0,0.0,16.0
2018-01-20 06:00:00+01:00,148.0,126.0,427.0,2824.0,0.0,17.0
2018-01-20 07:00:00+01:00,277.0,122.0,981.0,2827.0,0.0,17.0
2018-01-20 08:00:00+01:00,342.0,121.0,1193.0,2835.0,2.0,17.0
2018-01-20 09:00:00+01:00,503.0,123.0,1636.0,2834.0,13.0,18.0
2018-01-20 10:00:00+01:00,539.0,122.0,1532.0,2836.0,40.0,22.0
2018-01-20 11:00:00+01:00,563.0,118.0,1690.0,2835.0,69.0,25.0
2018-01-20 12:00:00+01:00,197.0,117.0,492.0,2834.0,73.0,25.0
2018-01-20 13:00:00+01:00,194.0,117.0,551.0,2833.0,43.0,23.0
2018-01-20 14:00:00+01:00,214.0,115.0,747.0,2833.0,24.0,23.0
2018-01-20 15:00:00+01:00,485.0,112.0,1380.0,2831.0,13.0,29.0
2018-01-20 16:00:00+01:00,602.0,121.0,1160.0,2833.0,3.0,28.0
2018-01-20 17:00:00+01:00,755.0,121.0,1487.0,2831.0,0.0,29.0
2018-01-20 18:00:00+01:00,998.0,126.0,1851.0,2832.0,0.0,28.0
2018-01-20 19:00:00+01:00,475.0,121.0,1280.0,2832.0,0.0,28.0
2018-01-20 20:00:00+01:00,409.0,117.0,1013.0,2829.0,0.0,27.0
2018-01-20 21:00:00+01:00,354.0,119.0,688.0,2826.0,0.0,27.0
2018-01-20 22:00:00+01:00,174.0,117.0,556.0,2824.0,0.0,25.0
2018-01-20 23:00:00+01:00,132.0,116.0,510.0,2822.0,0.0,27.0
2018-01-21 00:00:00+01:00,114.0,120.0,348.0,2820.0,0.0,29.0
2018-01-21 01:00:00+01:00,92.0,116.0,238.0,2820.0,0.0,28.0
2018-01-21 02:00:00+01:00,78.0,117.0,340.0,2821.0,0.0,27.0
2018-01-21 03:00:00+01:00,78.0,121.0,368.0,2824.0,0.0,27.0
2018-01-21 04:00:00+01:00,55.0,116.0,408.0,2824.0,0.0,26.0
2018-01-21 05:00:00+01:00,41.0,104.0,442.0,2826.0,0.0,21.0
2018-01-21 06:00:00+01:00,30.0,121.0,385.0,2827.0,0.0,14.0
2018-01-21 07:00:00+01:00,52.0,118.0,320.0,2825.0,0.0,14.0
2018-01-21 08:00:00+01:00,133.0,106.0,276.0,2830.0,1.0,14.0
2018-01-21 09:00:00+01:00,187.0,116.0,364.0,2832.0,6.0,14.0
2018-01-21 10:00:00+01:00,169.0,120.0,353.0,2833.0,13.0,16.0
2018-01-21 11:00:00+01:00,234.0,116.0,505.0,2835.0,17.0,11.0
2018-01-21 12:00:00+01:00,185.0,115.0,619.0,2836.0,22.0,10.0
2018-01-21 13:00:00+01:00,158.0,114.0,584.0,2835.0,21.0,8.0
2018-01-21 14:00:00+01:00,94.0,112.0,539.0,2835.0,18.0,6.0
2018-01-21 15:00:00+01:00,110.0,112.0,396.0,2834.0,9.0,5.0
2018-01-21 16:00:00+01:00,210.0,113.0,427.0,2834.0,2.0,5.0
2018-01-21 17:00:00+01:00,302.0,116.0,879.0,2834.0,0.0,2.0
2018-01-21 18:00:00+01:00,356.0,114.0,1550.0,2834.0,0.0,2.0
2018-01-21 19:00:00+01:00,334.0,115.0,1122.0,2835.0,0.0,3.0
2018-01-21 20:00:00+01:00,298.0,111.0,915.0,2839.0,0.0,8.0
2018-01-21 21:00:00+01:00,248.0,113.0,665.0,2838.0,0.0,14.0
2018-01-21 22:00:00+01:00,190.0,113.0,504.0,2840.0,0.0,20.0
2018-01-21 23:00:00+01:00,120.0,118.0,391.0,2841.0,0.0,22.0
2018-01-22 00:00:00+01:00,95.0,109.0,379.0,2840.0,0.0,23.0
2018-01-22 01:00:00+01:00,39.0,121.0,327.0,2840.0,0.0,25.0
2018-01-22 02:00:00+01:00,35.0,114.0,316.0,2835.0,0.0,24.0
2018-01-22 03:00:00+01:00,27.0,116.0,316.0,2834.0,0.0,25.0
2018-01-22 04:00:00+01:00,29.0,113.0,311.0,2830.0,0.0,25.0
2018-01-22 05:00:00+01:00,133.0,106.0,360.0,2830.0,0.0,24.0
2018-01-22 06:00:00+01:00,313.0,119.0,558.0,2826.0,0.0,23.0
2018-01-22 07:00:00+01:00,484.0,115.0,1775.0,2821.0,0.0,20.0
2018-01-22 08:00:00+01:00,795.0,107.0,1982.0,2819.0,1.0,19.0
2018-01-22 09:00:00+01:00,991.0,105.0,1831.0,2818.0,5.0,15.0
2018-01-22 10:00:00+01:00,1031.0,112.0,1891.0,2816.0,9.0,23.0
2018-01-22 11:00:00+01:00,1124.0,116.0,1876.0,2814.0,18.0,22.0
2018-01-22 12:00:00+01:00,959.0,111.0,1190.0,2813.0,23.0,19.0
2018-01-22 13:00:00+01:00,945.0,116.0,1229.0,2812.0,18.0,22.0
2018-01-22 14:00:00+01:00,800.0,113.0,1810.0,2809.0,9.0,26.0
2018-01-22 15:00:00+01:00,938.0,117.0,1727.0,2809.0,9.0,26.0
2018-01-22 16:00:00+01:00,1402.0,117.0,1734.0,2805.0,3.0,28.0
2018-01-22 17:00:00+01:00,2210.0,103.0,2325.0,2804.0,0.0,26.0
2018-01-22 18:00:00+01:00,2298.0,96.0,2347.0,2807.0,0.0,29.0
2018-01-22 19:00:00+01:00,1336.0,111.0,1636.0,2807.0,0.0,28.0
2018-01-22 20:00:00+01:00,471.0,108.0,914.0,2810.0,0.0,22.0
2018-01-22 21:00:00+01:00,339.0,115.0,735.0,2814.0,0.0,15.0
2018-01-22 22:00:00+01:00,364.0,111.0,869.0,2816.0,0.0,8.0
2018-01-22 23:00:00+01:00,248.0,116.0,401.0,2819.0,0.0,12.0
2018-01-23 00:00:00+01:00,287.0,120.0,401.0,2818.0,0.0,7.0
2018-01-23 01:00:00+01:00,275.0,117.0,316.0,2820.0,0.0,8.0
2018-01-23 02:00:00+01:00,259.0,112.0,297.0,2820.0,0.0,10.0
2018-01-23 03:00:00+01:00,238.0,115.0,328.0,2822.0,0.0,9.0
2018-01-23 04:00:00+01:00,237.0,115.0,360.0,2825.0,0.0,12.0
2018-01-23 05:00:00+01:00,301.0,115.0,425.0,2826.0,0.0,10.0
2018-01-23 06:00:00+01:00,510.0,107.0,998.0,2826.0,0.0,9.0
2018-01-23 07:00:00+01:00,1585.0,103.0,2204.0,2825.0,0.0,7.0
2018-01-23 08:00:00+01:00,2558.0,100.0,2665.0,2824.0,4.0,7.0
2018-01-23 09:00:00+01:00,2452.0,102.0,2586.0,2826.0,18.0,7.0
2018-01-23 10:00:00+01:00,1247.0,111.0,1851.0,2826.0,32.0,6.0
2018-01-23 11:00:00+01:00,797.0,116.0,1712.0,2824.0,45.0,5.0
2018-01-23 12:00:00+01:00,385.0,101.0,880.0,2824.0,54.0,4.0
2018-01-23 13:00:00+01:00,376.0,102.0,729.0,2824.0,57.0,3.0
2018-01-23 14:00:00+01:00,396.0,110.0,1194.0,2824.0,51.0,2.0
2018-01-23 15:00:00+01:00,387.0,103.0,1368.0,2824.0,37.0,2.0
2018-01-23 16:00:00+01:00,655.0,111.0,1352.0,2823.0,12.0,4.0
2018-01-23 17:00:00+01:00,1479.0,113.0,2307.0,2825.0,1.0,5.0
2018-01-23 18:00:00+01:00,1329.0,110.0,1714.0,2825.0,0.0,9.0
2018-01-23 19:00:00+01:00,1129.0,109.0,1609.0,2827.0,0.0,7.0
2018-01-23 20:00:00+01:00,425.0,119.0,1426.0,2830.0,0.0,10.0
2018-01-23 21:00:00+01:00,290.0,119.0,950.0,2832.0,0.0,12.0
2018-01-23 22:00:00+01:00,221.0,114.0,712.0,2834.0,0.0,12.0
2018-01-23 23:00:00+01:00,192.0,113.0,545.0,2834.0,0.0,12.0
2018-01-24 00:00:00+01:00,219.0,123.0,408.0,2834.0,0.0,16.0
2018-01-24 01:00:00+01:00,247.0,110.0,380.0,2834.0,0.0,16.0
2018-01-24 02:00:00+01:00,252.0,123.0,377.0,2834.0,0.0,13.0
2018-01-24 03:00:00+01:00,219.0,118.0,295.0,2833.0,0.0,11.0
2018-01-24 04:00:00+01:00,230.0,115.0,300.0,2833.0,0.0,8.0
2018-01-24 05:00:00+01:00,259.0,138.0,394.0,2831.0,0.0,7.0
2018-01-24 06:00:00+01:00,415.0,117.0,1246.0,2830.0,0.0,8.0
2018-01-24 07:00:00+01:00,1052.0,117.0,1710.0,2830.0,0.0,8.0
2018-01-24 08:00:00+01:00,1519.0,105.0,1732.0,2830.0,9.0,12.0
2018-01-24 09:00:00+01:00,1077.0,107.0,1504.0,2830.0,49.0,20.0
2018-01-24 10:00:00+01:00,722.0,116.0,1240.0,2830.0,97.0,24.0
2018-01-24 11:00:00+01:00,552.0,116.0,1044.0,2827.0,130.0,24.0
2018-01-24 12:00:00+01:00,371.0,123.0,443.0,2824.0,144.0,21.0
2018-01-24 13:00:00+01:00,374.0,118.0,503.0,2822.0,137.0,27.0
2018-01-24 14:00:00+01:00,823.0,116.0,1113.0,2822.0,104.0,28.0
2018-01-24 15:00:00+01:00,906.0,119.0,1222.0,2821.0,61.0,21.0
2018-01-24 16:00:00+01:00,871.0,118.0,1386.0,2819.0,20.0,29.0
2018-01-24 17:00:00+01:00,1128.0,119.0,1587.0,2821.0,1.0,30.0
2018-01-24 18:00:00+01:00,1187.0,123.0,1695.0,2824.0,0.0,30.0
2018-01-24 19:00:00+01:00,1153.0,124.0,1435.0,2826.0,0.0,30.0
2018-01-24 20:00:00+01:00,806.0,120.0,1311.0,2828.0,0.0,31.0
2018-01-24 21:00:00+01:00,750.0,118.0,943.0,2830.0,0.0,31.0
2018-01-24 22:00:00+01:00,673.0,116.0,741.0,2832.0,0.0,31.0
2018-01-24 23:00:00+01:00,430.0,112.0,434.0,2833.0,0.0,30.0
2018-01-25 00:00:00+01:00,261.0,119.0,388.0,2833.0,0.0,28.0
2018-01-25 01:00:00+01:00,255.0,115.0,390.0,2834.0,0.0,28.0
2018-01-25 02:00:00+01:00,252.0,114.0,376.0,2834.0,0.0,27.0
2018-01-25 03:00:00+01:00,263.0,115.0,359.0,2833.0,0.0,25.0
2018-01-25 04:00:00+01:00,240.0,114.0,323.0,2834.0,0.0,24.0
2018-01-25 05:00:00+01:00,407.0,118.0,457.0,2832.0,0.0,23.0
2018-01-25 06:00:00+01:00,784.0,125.0,1488.0,2832.0,0.0,25.0
2018-01-25 07:00:00+01:00,1011.0,124.0,2106.0,2835.0,0.0,24.0
2018-01-25 08:00:00+01:00,1236.0,124.0,2192.0,2833.0,9.0,27.0
2018-01-25 09:00:00+01:00,1076.0,123.0,1943.0,2833.0,36.0,28.0
2018-01-25 10:00:00+01:00,1110.0,125.0,1720.0,2832.0,79.0,24.0
2018-01-25 11:00:00+01:00,911.0,119.0,1536.0,2827.0,109.0,21.0
2018-01-25 12:00:00+01:00,560.0,126.0,1266.0,2822.0,111.0,21.0
2018-01-25 13:00:00+01:00,815.0,127.0,1514.0,2815.0,99.0,17.0
2018-01-25 14:00:00+01:00,1023.0,109.0,1689.0,2815.0,82.0,21.0
2018-01-25 15:00:00+01:00,1016.0,110.0,1672.0,2814.0,47.0,16.0
2018-01-25 16:00:00+01:00,1453.0,125.0,1957.0,2816.0,12.0,10.0
2018-01-25 17:00:00+01:00,2376.0,123.0,2570.0,2816.0,0.0,10.0
2018-01-25 18:00:00+01:00,2501.0,130.0,2605.0,2820.0,0.0,9.0
2018-01-25 19:00:00+01:00,1332.0,124.0,2184.0,2820.0,0.0,12.0
2018-01-25 20:00:00+01:00,676.0,119.0,679.0,2823.0,0.0,15.0
2018-01-25 21:00:00+01:00,462.0,115.0,482.0,2826.0,0.0,16.0
2018-01-25 22:00:00+01:00,377.0,115.0,510.0,2827.0,0.0,18.0
2018-01-25 23:00:00+01:00,248.0,116.0,403.0,2828.0,0.0,21.0
2018-01-26 00:00:00+01:00,312.0,107.0,321.0,2829.0,0.0,18.0
2018-01-26 01:00:00+01:00,274.0,117.0,235.0,2829.0,0.0,16.0
2018-01-26 02:00:00+01:00,282.0,113.0,272.0,2830.0,0.0,8.0
2018-01-26 03:00:00+01:00,283.0,115.0,277.0,2830.0,0.0,5.0
2018-01-26 04:00:00+01:00,263.0,102.0,267.0,2831.0,0.0,8.0
2018-01-26 05:00:00+01:00,289.0,115.0,340.0,2829.0,0.0,7.0
2018-01-26 06:00:00+01:00,389.0,139.0,1010.0,2829.0,0.0,7.0
2018-01-26 07:00:00+01:00,1692.0,127.0,2201.0,2829.0,0.0,4.0
2018-01-26 08:00:00+01:00,2470.0,129.0,2544.0,2830.0,6.0,5.0
2018-01-26 09:00:00+01:00,1906.0,127.0,2493.0,2829.0,30.0,4.0
2018-01-26 10:00:00+01:00,1311.0,120.0,2094.0,2830.0,54.0,4.0
2018-01-26 11:00:00+01:00,1175.0,129.0,2147.0,2827.0,63.0,5.0
2018-01-26 12:00:00+01:00,523.0,125.0,1788.0,2825.0,71.0,6.0
2018-01-26 13:00:00+01:00,446.0,126.0,1593.0,2826.0,63.0,6.0
2018-01-26 14:00:00+01:00,455.0,126.0,1163.0,2825.0,41.0,6.0
2018-01-26 15:00:00+01:00,508.0,129.0,1210.0,2827.0,22.0,8.0
2018-01-26 16:00:00+01:00,578.0,128.0,1585.0,2826.0,7.0,7.0
2018-01-26 17:00:00+01:00,1931.0,129.0,2316.0,2826.0,0.0,7.0
2018-01-26 18:00:00+01:00,2248.0,133.0,2586.0,2827.0,0.0,7.0
2018-01-26 19:00:00+01:00,1272.0,128.0,1787.0,2828.0,0.0,6.0
2018-01-26 20:00:00+01:00,623.0,124.0,614.0,2829.0,0.0,5.0
2018-01-26 21:00:00+01:00,444.0,118.0,380.0,2830.0,0.0,3.0
2018-01-26 22:00:00+01:00,379.0,115.0,674.0,2833.0,0.0,3.0
2018-01-26 23:00:00+01:00,254.0,119.0,379.0,2833.0,0.0,2.0
2018-01-27 00:00:00+01:00,222.0,114.0,410.0,2833.0,0.0,3.0
2018-01-27 01:00:00+01:00,170.0,118.0,401.0,2833.0,0.0,4.0
2018-01-27 02:00:00+01:00,176.0,117.0,362.0,2834.0,0.0,5.0
2018-01-27 03:00:00+01:00,181.0,115.0,380.0,2833.0,0.0,2.0
2018-01-27 04:00:00+01:00,177.0,119.0,350.0,2833.0,0.0,2.0
2018-01-27 05:00:00+01:00,176.0,123.0,364.0,2831.0,0.0,3.0
2018-01-27 06:00:00+01:00,223.0,129.0,392.0,2829.0,0.0,3.0
2018-01-27 07:00:00+01:00,270.0,130.0,486.0,2827.0,0.0,2.0
2018-01-27 08:00:00+01:00,192.0,130.0,795.0,2827.0,2.0,3.0
2018-01-27 09:00:00+01:00,209.0,125.0,1050.0,2828.0,10.0,3.0
2018-01-27 10:00:00+01:00,305.0,126.0,980.0,2829.0,25.0,12.0
2018-01-27 11:00:00+01:00,247.0,125.0,808.0,2826.0,43.0,6.0
2018-01-27 12:00:00+01:00,197.0,126.0,779.0,2826.0,53.0,1.0
2018-01-27 13:00:00+01:00,239.0,127.0,670.0,2826.0,46.0,4.0
2018-01-27 14:00:00+01:00,221.0,127.0,530.0,2824.0,35.0,5.0
2018-01-27 15:00:00+01:00,245.0,128.0,678.0,2826.0,22.0,1.0
2018-01-27 16:00:00+01:00,265.0,129.0,851.0,2826.0,7.0,2.0
2018-01-27 17:00:00+01:00,893.0,128.0,1910.0,2500.0,0.0,2.0
2018-01-27 18:00:00+01:00,910.0,129.0,1870.0,2231.0,0.0,2.0
2018-01-27 19:00:00+01:00,621.0,128.0,1342.0,2825.0,0.0,1.0
2018-01-27 20:00:00+01:00,260.0,128.0,1345.0,2827.0,0.0,2.0
2018-01-27 21:00:00+01:00,248.0,120.0,760.0,2827.0,0.0,2.0
2018-01-27 22:00:00+01:00,247.0,118.0,1280.0,2828.0,0.0,7.0
2018-01-27 23:00:00+01:00,250.0,120.0,689.0,2827.0,0.0,12.0
2018-01-28 00:00:00+01:00,159.0,116.0,340.0,2828.0,0.0,11.0
2018-01-28 01:00:00+01:00,126.0,116.0,294.0,2829.0,0.0,10.0
2018-01-28 02:00:00+01:00,87.0,116.0,238.0,2830.0,0.0,13.0
2018-01-28 03:00:00+01:00,78.0,111.0,282.0,2830.0,0.0,9.0
2018-01-28 04:00:00+01:00,93.0,111.0,278.0,2831.0,0.0,8.0
2018-01-28 05:00:00+01:00,132.0,125.0,272.0,2829.0,0.0,6.0
