,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-11-01 08:00:00+02:00,858.5400000000001,795.76,0.0,0.0,6.672,9.758000000000001,9.338999999999999
2019-11-01 09:00:00+02:00,824.1,872.6899999999999,0.0,0.0,7.152,18.737000000000002,9.141
2019-11-01 10:00:00+02:00,818.36,900.62,0.0,0.0,6.312,23.944000000000003,8.69
2019-11-01 11:00:00+02:00,822.46,918.26,0.0,0.0,5.424,26.896,8.161999999999999
2019-11-01 12:00:00+02:00,824.9200000000001,962.85,0.0,0.0,5.376,25.953,8.107
2019-11-01 13:00:00+02:00,852.8000000000001,992.25,0.0,0.0,4.656,23.698,7.898
2019-11-01 14:00:00+02:00,968.4200000000001,923.65,0.0,0.0,2.856,20.5,8.008
2019-11-01 15:00:00+02:00,969.2400000000001,931.98,0.0,0.0,3.384,11.644,8.481
2019-11-01 16:00:00+02:00,928.2400000000001,1021.65,0.0,0.0,3.6,4.141,8.657
2019-11-01 17:00:00+02:00,900.36,1059.3799999999999,0.0,2.496,12.192,0.28700000000000003,8.91
2019-11-01 18:00:00+02:00,899.5400000000001,1089.76,0.0,5.136,20.400000000000002,0.0,9.163
2019-11-01 19:00:00+02:00,898.72,1126.02,0.0,2.8080000000000003,16.296,0.0,9.844999999999999
2019-11-01 20:00:00+02:00,954.48,1147.58,0.0,0.096,14.88,0.0,9.844999999999999
2019-11-01 21:00:00+02:00,976.6200000000001,1111.81,0.0,0.0,5.16,0.0,9.801
2019-11-01 22:00:00+02:00,856.08,962.36,0.0,0.0,1.8960000000000001,0.0,9.668999999999999
2019-11-01 23:00:00+02:00,797.0400000000001,852.11,0.0,0.0,1.728,0.0,9.482
2019-11-02 00:00:00+02:00,687.98,645.8199999999999,0.0,0.0,1.776,0.0,9.229
2019-11-02 01:00:00+02:00,680.6,549.29,0.0,0.0,1.44,0.0,8.756
2019-11-02 02:00:00+02:00,676.5,550.76,0.0,0.0,1.224,0.0,7.776999999999999
2019-11-02 03:00:00+02:00,677.32,570.85,0.0,0.0,1.32,0.0,7.359
2019-11-02 04:00:00+02:00,678.1400000000001,575.26,0.0,0.0,1.224,0.0,7.645
2019-11-02 05:00:00+02:00,689.62,569.87,0.0,0.0,1.224,0.0,7.502
2019-11-02 06:00:00+02:00,767.5200000000001,526.26,0.0,0.0,1.6320000000000001,0.0,7.425
2019-11-02 07:00:00+02:00,774.9000000000001,571.83,0.0,0.0,2.112,2.9930000000000003,7.513
2019-11-02 08:00:00+02:00,760.1400000000001,758.52,0.0,0.0,3.936,15.252,7.380999999999999
2019-11-02 09:00:00+02:00,779.0000000000001,910.42,0.0,0.0,3.72,27.388,6.2589999999999995
2019-11-02 10:00:00+02:00,811.8000000000001,886.9,0.0,0.0,3.624,37.474000000000004,5.665
2019-11-02 11:00:00+02:00,824.1,903.56,0.0,0.0,2.832,42.763000000000005,4.939
2019-11-02 12:00:00+02:00,883.96,938.35,0.0,0.0,4.968,42.107,4.092
2019-11-02 13:00:00+02:00,953.6600000000001,954.52,0.0,0.0,5.424,38.376000000000005,3.6409999999999996
2019-11-02 14:00:00+02:00,971.7,911.89,0.0,0.0,4.296,32.062000000000005,3.6849999999999996
2019-11-02 15:00:00+02:00,953.6600000000001,963.8299999999999,0.0,0.0,3.84,19.844,3.828
2019-11-02 16:00:00+02:00,870.84,1130.92,0.0,0.0,3.36,7.503,3.718
2019-11-02 17:00:00+02:00,888.8800000000001,1214.22,0.0,1.776,12.384,0.41000000000000003,3.5199999999999996
2019-11-02 18:00:00+02:00,915.1200000000001,1208.34,0.0,6.024,24.816,0.0,3.597
2019-11-02 19:00:00+02:00,948.7400000000001,1227.45,0.0,4.752,24.144000000000002,0.0,3.3219999999999996
2019-11-02 20:00:00+02:00,915.1200000000001,1241.17,0.0,1.848,16.992,0.0,3.058
2019-11-02 21:00:00+02:00,928.2400000000001,1245.09,0.0,0.528,9.432,0.0,2.992
2019-11-02 22:00:00+02:00,827.3800000000001,1240.19,0.0,0.0,2.544,0.0,3.157
2019-11-02 23:00:00+02:00,740.46,1126.51,0.0,0.0,1.32,0.0,3.135
2019-11-03 00:00:00+02:00,734.72,796.25,0.0,0.0,1.92,0.0,3.157
2019-11-03 01:00:00+02:00,769.98,633.5699999999999,0.0,0.0,1.488,0.0,3.388
2019-11-03 02:00:00+02:00,765.8800000000001,536.06,0.0,0.0,1.1520000000000001,0.0,3.8059999999999996
2019-11-03 03:00:00+02:00,728.98,468.44,0.0,0.0,1.008,0.0,4.476999999999999
2019-11-03 04:00:00+02:00,678.96,436.59,0.0,0.0,1.416,0.0,5.093
2019-11-03 05:00:00+02:00,677.32,397.88,0.0,0.0,1.368,0.0,5.83
2019-11-03 06:00:00+02:00,679.7800000000001,438.55,0.0,0.0,1.6320000000000001,0.0,6.226
2019-11-03 07:00:00+02:00,679.7800000000001,467.95,0.0,0.0,1.584,4.264,6.742999999999999
2019-11-03 08:00:00+02:00,679.7800000000001,537.04,0.0,0.0,1.56,20.828,7.018
2019-11-03 09:00:00+02:00,678.1400000000001,494.9,0.0,0.0,1.776,37.72,7.326
2019-11-03 10:00:00+02:00,680.6,485.09999999999997,0.0,0.0,2.016,48.872,8.261
2019-11-03 11:00:00+02:00,742.9200000000001,555.17,0.0,0.0,2.352,52.562000000000005,8.811
2019-11-03 12:00:00+02:00,892.1600000000001,496.37,0.0,0.0,2.472,52.234,9.437999999999999
2019-11-03 13:00:00+02:00,919.22,582.12,0.0,0.0,4.272,44.895,9.976999999999999
2019-11-03 14:00:00+02:00,920.86,588.49,0.0,0.0,4.008,33.620000000000005,10.879
2019-11-03 15:00:00+02:00,858.5400000000001,474.81,0.0,0.0,1.728,19.065,12.331
2019-11-03 16:00:00+02:00,768.34,539.98,0.0,0.0,0.96,6.273000000000001,12.716
2019-11-03 17:00:00+02:00,689.62,700.21,0.0,0.0,6.912,0.28700000000000003,12.529
2019-11-03 18:00:00+02:00,761.7800000000001,769.3,0.0,0.0,12.096,0.0,13.2
2019-11-03 19:00:00+02:00,734.72,713.4399999999999,0.0,2.352,12.144,0.0,13.112
2019-11-03 20:00:00+02:00,703.5600000000001,589.96,0.0,4.656,14.112,0.0,13.838
2019-11-03 21:00:00+02:00,679.7800000000001,680.61,0.0,1.272,7.248,0.0,13.771999999999998
2019-11-03 22:00:00+02:00,679.7800000000001,582.61,0.0,0.192,3.912,0.0,14.585999999999999
2019-11-03 23:00:00+02:00,676.5,617.4,0.0,0.0,1.488,0.0,14.597
2019-11-04 00:00:00+02:00,672.4000000000001,465.01,0.0,0.0,0.024,0.0,14.453999999999999
2019-11-04 01:00:00+02:00,668.3000000000001,260.68,0.0,0.0,0.024,0.0,14.674
2019-11-04 02:00:00+02:00,669.94,252.35,0.0,0.0,0.024,0.0,15.652999999999999
2019-11-04 03:00:00+02:00,678.1400000000001,253.32999999999998,0.0,0.0,0.024,0.0,16.192
2019-11-04 04:00:00+02:00,675.6800000000001,255.29,0.0,0.0,0.024,0.0,16.323999999999998
2019-11-04 05:00:00+02:00,680.6,256.76,0.0,0.0,0.024,0.0,16.115
2019-11-04 06:00:00+02:00,679.7800000000001,254.79999999999998,0.0,0.0,0.648,0.0,17.291999999999998
2019-11-04 07:00:00+02:00,678.1400000000001,337.61,0.0,0.0,0.72,1.3940000000000001,18.194
2019-11-04 08:00:00+02:00,678.1400000000001,472.36,0.0,0.0,1.056,10.824,17.985
2019-11-04 09:00:00+02:00,692.9000000000001,613.97,0.0,0.0,5.232,20.582,17.633
2019-11-04 10:00:00+02:00,697.0,628.18,0.0,0.0,5.472,25.051000000000002,17.996
2019-11-04 11:00:00+02:00,676.5,710.01,0.0,0.0,3.696,25.461000000000002,18.831999999999997
2019-11-04 12:00:00+02:00,674.86,779.1,0.0,0.0,3.456,23.78,18.81
2019-11-04 13:00:00+02:00,677.32,836.92,0.0,0.0,3.096,17.179000000000002,18.865
2019-11-04 14:00:00+02:00,686.34,856.52,0.0,0.0,2.616,12.874,17.808999999999997
2019-11-04 15:00:00+02:00,695.36,872.6899999999999,0.0,0.0,2.7840000000000003,9.184000000000001,17.061
2019-11-04 16:00:00+02:00,756.0400000000001,895.72,0.0,0.168,4.488,3.649,15.29
2019-11-04 17:00:00+02:00,838.0400000000001,949.13,0.0,4.176,7.6080000000000005,0.28700000000000003,13.574
2019-11-04 18:00:00+02:00,897.9000000000001,987.84,0.0,10.008000000000001,10.128,0.0,13.001999999999999
2019-11-04 19:00:00+02:00,929.0600000000001,998.62,0.0,9.912,9.72,0.0,12.837
2019-11-04 20:00:00+02:00,900.36,1008.91,0.0,7.344,8.088000000000001,0.0,14.289
2019-11-04 21:00:00+02:00,887.2400000000001,1015.28,0.0,2.928,5.904,0.0,13.738999999999999
2019-11-04 22:00:00+02:00,800.32,977.06,0.0,0.0,2.208,0.0,12.396999999999998
2019-11-04 23:00:00+02:00,715.0400000000001,949.13,0.0,0.0,2.088,0.0,11.418
2019-11-05 00:00:00+02:00,700.2800000000001,691.88,0.0,0.0,1.584,0.0,10.285
2019-11-05 01:00:00+02:00,685.5200000000001,591.43,0.0,0.0,2.136,0.0,8.712
2019-11-05 02:00:00+02:00,690.44,615.4399999999999,0.0,0.0,1.6560000000000001,0.0,7.502
2019-11-05 03:00:00+02:00,692.08,662.97,0.0,0.0,1.368,0.0,6.545
2019-11-05 04:00:00+02:00,687.98,684.53,0.0,0.0,1.728,0.0,6.303
2019-11-05 05:00:00+02:00,728.98,723.73,0.0,0.0,3.12,0.0,5.819
2019-11-05 06:00:00+02:00,829.0200000000001,806.05,0.0,0.0,7.416,0.0,5.137
2019-11-05 07:00:00+02:00,880.6800000000001,1006.9499999999999,0.0,0.0,8.328,4.182,4.465999999999999
2019-11-05 08:00:00+02:00,899.5400000000001,1099.07,0.0,0.0,8.544,23.083000000000002,3.2889999999999997
2019-11-05 09:00:00+02:00,902.0000000000001,1074.57,0.0,0.0,5.352,41.656,2.904
2019-11-05 10:00:00+02:00,812.6200000000001,1029.49,0.0,0.0,2.712,52.726,3.377
2019-11-05 11:00:00+02:00,704.3800000000001,984.41,0.0,0.0,2.88,58.63,4.334
2019-11-05 12:00:00+02:00,689.62,975.59,0.0,0.0,2.904,58.589000000000006,5.016
2019-11-05 13:00:00+02:00,772.44,883.96,0.0,0.0,2.376,54.366,6.193
2019-11-05 14:00:00+02:00,831.48,810.9499999999999,0.0,0.0,3.168,45.1,6.720999999999999
2019-11-05 15:00:00+02:00,815.9000000000001,857.99,0.0,0.0,4.344,31.078000000000003,7.491
2019-11-05 16:00:00+02:00,822.46,1092.21,0.0,0.0,3.624,11.07,7.348
2019-11-05 17:00:00+02:00,944.6400000000001,1182.86,0.0,0.264,8.64,0.328,8.448
2019-11-05 18:00:00+02:00,1063.5400000000002,1194.62,0.0,0.912,12.288,0.0,9.647
2019-11-05 19:00:00+02:00,1024.18,1082.41,0.0,4.416,11.136000000000001,0.0,11.351999999999999
2019-11-05 20:00:00+02:00,897.9000000000001,1146.11,0.0,3.984,9.0,0.0,11.814
2019-11-05 21:00:00+02:00,881.5000000000001,1145.1299999999999,0.0,0.216,6.336,0.0,11.296999999999999
2019-11-05 22:00:00+02:00,832.3000000000001,1040.27,0.0,0.0,2.688,0.0,10.758
2019-11-05 23:00:00+02:00,819.1800000000001,928.55,0.0,0.0,1.968,0.0,10.417
2019-11-06 00:00:00+02:00,805.24,624.26,0.0,0.0,1.08,0.0,10.735999999999999
2019-11-06 01:00:00+02:00,806.0600000000001,404.25,0.0,0.0,0.96,0.0,11.616
2019-11-06 02:00:00+02:00,804.4200000000001,400.33,0.0,0.0,0.672,0.0,11.351999999999999
2019-11-06 03:00:00+02:00,806.0600000000001,376.81,0.0,0.0,0.648,0.0,11.703999999999999
2019-11-06 04:00:00+02:00,805.24,390.04,0.0,0.0,0.648,0.0,10.857
2019-11-06 05:00:00+02:00,802.7800000000001,483.63,0.0,0.0,0.8160000000000001,0.0,10.296
2019-11-06 06:00:00+02:00,802.7800000000001,612.01,0.0,0.0,1.344,0.0,10.879
2019-11-06 07:00:00+02:00,806.8800000000001,748.72,0.0,0.0,3.576,3.9770000000000003,11.142999999999999
2019-11-06 08:00:00+02:00,806.8800000000001,719.81,0.0,0.0,4.5360000000000005,19.967000000000002,10.834999999999999
2019-11-06 09:00:00+02:00,851.98,697.27,0.0,0.0,4.176,35.096000000000004,10.812999999999999
2019-11-06 10:00:00+02:00,845.4200000000001,624.75,0.0,0.0,2.856,46.330000000000005,12.033999999999999
2019-11-06 11:00:00+02:00,806.8800000000001,597.31,0.0,0.0,2.232,53.013000000000005,13.277
2019-11-06 12:00:00+02:00,804.4200000000001,539.49,0.0,0.0,0.84,55.104,14.498
2019-11-06 13:00:00+02:00,807.7,536.55,0.0,0.0,0.672,51.168,15.213
2019-11-06 14:00:00+02:00,807.7,576.73,0.0,0.0,1.1520000000000001,40.549,14.508999999999999
2019-11-06 15:00:00+02:00,798.6800000000001,649.25,0.0,0.0,1.368,26.322000000000003,14.178999999999998
2019-11-06 16:00:00+02:00,799.5000000000001,729.61,0.0,0.0,2.16,8.979000000000001,14.245
2019-11-06 17:00:00+02:00,812.6200000000001,941.29,0.0,0.28800000000000003,5.208,0.246,14.113
2019-11-06 18:00:00+02:00,881.5000000000001,1087.31,0.0,2.568,10.68,0.0,12.54
2019-11-06 19:00:00+02:00,980.72,1066.73,0.0,2.496,10.608,0.0,11.274999999999999
2019-11-06 20:00:00+02:00,1016.8000000000001,1026.55,0.0,3.192,7.5360000000000005,0.0,10.956
2019-11-06 21:00:00+02:00,914.3000000000001,999.6,0.0,1.008,4.992,0.0,11.472999999999999
2019-11-06 22:00:00+02:00,832.3000000000001,843.29,0.0,0.0,2.568,0.0,11.693
2019-11-06 23:00:00+02:00,710.94,761.46,0.0,0.0,1.6560000000000001,0.0,11.649
2019-11-07 00:00:00+02:00,675.6800000000001,568.89,0.0,0.0,0.264,0.0,12.969
2019-11-07 01:00:00+02:00,673.22,432.67,0.0,0.0,0.024,0.0,13.277
2019-11-07 02:00:00+02:00,673.22,414.05,0.0,0.0,0.024,0.0,12.628
2019-11-07 03:00:00+02:00,676.5,455.7,0.0,0.0,0.024,0.0,11.835999999999999
2019-11-07 04:00:00+02:00,672.4000000000001,480.2,0.0,0.0,0.024,0.0,11.505999999999998
2019-11-07 05:00:00+02:00,674.0400000000001,474.32,0.0,0.0,0.024,0.0,11.946
2019-11-07 06:00:00+02:00,674.0400000000001,549.29,0.0,0.0,0.744,0.0,12.517999999999999
2019-11-07 07:00:00+02:00,676.5,649.74,0.0,0.0,4.056,2.952,13.277
2019-11-07 08:00:00+02:00,677.32,743.8199999999999,0.0,0.0,4.392,16.195,13.232999999999999
2019-11-07 09:00:00+02:00,674.86,740.39,0.0,0.0,3.696,30.791,12.892
2019-11-07 10:00:00+02:00,692.9000000000001,719.3199999999999,0.0,0.0,3.2880000000000003,41.082,11.737
2019-11-07 11:00:00+02:00,706.0200000000001,735.98,0.0,0.0,2.88,42.722,11.583
2019-11-07 12:00:00+02:00,757.6800000000001,742.35,0.0,0.0,2.472,41.697,12.056
2019-11-07 13:00:00+02:00,816.72,706.09,0.0,0.0,2.712,38.048,12.144
2019-11-07 14:00:00+02:00,827.3800000000001,749.21,0.0,0.0,3.072,25.871000000000002,12.616999999999999
2019-11-07 15:00:00+02:00,819.1800000000001,826.14,0.0,0.0,2.544,14.268,12.056
2019-11-07 16:00:00+02:00,762.6,929.04,0.0,0.0,2.016,5.289000000000001,12.221
2019-11-07 17:00:00+02:00,735.5400000000001,1053.01,0.0,0.432,6.5760000000000005,0.20500000000000002,12.386
2019-11-07 18:00:00+02:00,719.1400000000001,1142.19,0.0,3.936,11.184000000000001,0.0,12.286999999999999
2019-11-07 19:00:00+02:00,676.5,1118.18,0.0,5.496,15.888,0.0,10.593
2019-11-07 20:00:00+02:00,687.1600000000001,1202.46,0.0,1.464,11.976,0.0,10.229999999999999
2019-11-07 21:00:00+02:00,690.44,1180.41,0.0,0.048,4.008,0.0,10.802
2019-11-07 22:00:00+02:00,592.0400000000001,990.78,0.0,0.0,1.6560000000000001,0.0,11.572
2019-11-07 23:00:00+02:00,555.14,823.6899999999999,0.0,0.0,1.6560000000000001,0.0,12.661
2019-11-08 00:00:00+02:00,565.8000000000001,631.12,0.0,0.0,0.384,0.0,13.75
2019-11-08 01:00:00+02:00,563.34,481.18,0.0,0.0,0.672,0.0,14.585999999999999
2019-11-08 02:00:00+02:00,564.1600000000001,451.28999999999996,0.0,0.0,0.6960000000000001,0.0,14.729
2019-11-08 03:00:00+02:00,561.7,500.28999999999996,0.0,0.0,0.6960000000000001,0.0,13.86
2019-11-08 04:00:00+02:00,567.44,589.96,0.0,0.0,0.744,0.0,12.793
2019-11-08 05:00:00+02:00,586.3000000000001,648.76,0.0,0.0,0.72,0.0,12.023
2019-11-08 06:00:00+02:00,679.7800000000001,626.22,0.0,0.0,1.104,0.0,12.495999999999999
2019-11-08 07:00:00+02:00,666.6600000000001,806.54,0.0,0.0,2.544,1.558,12.485
2019-11-08 08:00:00+02:00,600.24,884.4499999999999,0.0,0.0,5.256,13.776,12.1
2019-11-08 09:00:00+02:00,584.6600000000001,865.34,0.0,0.0,5.784,26.609,11.484
2019-11-08 10:00:00+02:00,587.12,855.05,0.0,0.0,5.28,33.620000000000005,11.385
2019-11-08 11:00:00+02:00,589.58,835.9399999999999,0.0,0.0,4.632,39.565000000000005,11.33
2019-11-08 12:00:00+02:00,627.3000000000001,881.02,0.0,0.0,2.448,41.082,10.790999999999999
2019-11-08 13:00:00+02:00,710.94,876.61,0.0,0.0,2.328,37.72,10.043
2019-11-08 14:00:00+02:00,746.2,897.68,0.0,0.0,1.68,30.504,9.405
2019-11-08 15:00:00+02:00,616.6400000000001,1005.48,0.0,0.0,1.44,21.484,9.317
2019-11-08 16:00:00+02:00,615.82,1148.56,0.0,0.0,3.24,8.282,8.426
2019-11-08 17:00:00+02:00,626.48,1321.53,0.0,0.0,7.968,0.20500000000000002,7.710999999999999
2019-11-08 18:00:00+02:00,606.8000000000001,1358.77,0.0,2.4,14.904,0.0,7.656
2019-11-08 19:00:00+02:00,589.58,1344.07,0.0,4.848,15.6,0.0,6.577999999999999
2019-11-08 20:00:00+02:00,582.2,1345.54,0.0,2.7600000000000002,15.336,0.0,6.170999999999999
2019-11-08 21:00:00+02:00,567.44,1372.49,0.0,0.624,10.536,0.0,5.709
2019-11-08 22:00:00+02:00,558.4200000000001,1283.8,0.0,0.0,4.5600000000000005,0.0,5.202999999999999
2019-11-08 23:00:00+02:00,554.32,1178.45,0.0,0.0,1.704,0.0,5.0489999999999995
2019-11-09 00:00:00+02:00,555.14,1019.1999999999999,0.0,0.0,1.848,0.0,4.795999999999999
2019-11-09 01:00:00+02:00,556.7800000000001,860.4399999999999,0.0,0.0,2.04,0.0,4.851
2019-11-09 02:00:00+02:00,557.6,817.3199999999999,0.0,0.0,1.848,0.0,4.895
2019-11-09 03:00:00+02:00,565.8000000000001,808.5,0.0,0.0,1.968,0.0,4.609
2019-11-09 04:00:00+02:00,567.44,800.17,0.0,0.0,1.92,0.0,4.18
2019-11-09 05:00:00+02:00,567.44,830.06,0.0,0.0,1.944,0.0,4.191
2019-11-09 06:00:00+02:00,573.1800000000001,904.05,0.0,0.0,2.616,0.0,4.125
2019-11-09 07:00:00+02:00,573.1800000000001,950.6,0.0,0.0,2.376,3.608,4.411
2019-11-09 08:00:00+02:00,564.1600000000001,955.5,0.0,0.0,3.576,21.894000000000002,3.828
2019-11-09 09:00:00+02:00,550.22,906.99,0.0,0.216,6.72,39.893,2.915
2019-11-09 10:00:00+02:00,549.4000000000001,862.89,0.0,0.0,6.12,50.635000000000005,3.102
2019-11-09 11:00:00+02:00,556.7800000000001,840.35,0.0,0.0,3.648,55.268,4.18
2019-11-09 12:00:00+02:00,558.4200000000001,875.14,0.0,0.0,2.664,55.842000000000006,5.137
2019-11-09 13:00:00+02:00,558.4200000000001,920.71,0.0,0.0,2.472,50.184000000000005,5.489
2019-11-09 14:00:00+02:00,566.62,906.5,0.0,0.0,2.3040000000000003,40.918,5.302
2019-11-09 15:00:00+02:00,551.0400000000001,970.1999999999999,0.0,0.0,2.832,26.240000000000002,5.225
2019-11-09 16:00:00+02:00,553.5,1080.45,0.0,0.0,6.288,8.118,5.423
2019-11-09 17:00:00+02:00,606.8000000000001,1252.44,0.0,0.07200000000000001,9.648,0.164,5.555
2019-11-09 18:00:00+02:00,665.0200000000001,1243.62,0.0,2.688,16.44,0.0,6.116
2019-11-09 19:00:00+02:00,565.8000000000001,1202.46,0.0,4.848,16.92,0.0,6.281
2019-11-09 20:00:00+02:00,553.5,1173.55,0.0,1.608,15.72,0.0,7.457999999999999
2019-11-09 21:00:00+02:00,546.12,1079.96,0.0,0.0,10.464,0.0,8.734
2019-11-09 22:00:00+02:00,549.4000000000001,930.02,0.0,0.0,4.776,0.0,10.032
2019-11-09 23:00:00+02:00,547.76,777.14,0.0,0.0,0.936,0.0,11.043999999999999
2019-11-10 00:00:00+02:00,550.22,645.8199999999999,0.0,0.0,0.024,0.0,11.869
2019-11-10 01:00:00+02:00,549.4000000000001,441.0,0.0,0.0,0.024,0.0,13.475
2019-11-10 02:00:00+02:00,550.22,408.65999999999997,0.0,0.0,0.024,0.0,14.002999999999998
2019-11-10 03:00:00+02:00,546.94,317.52,0.0,0.0,0.024,0.0,13.981
2019-11-10 04:00:00+02:00,559.24,447.86,0.0,0.0,0.024,0.0,10.956
2019-11-10 05:00:00+02:00,599.4200000000001,361.62,0.0,0.0,0.024,0.0,11.539
2019-11-10 06:00:00+02:00,583.0200000000001,372.4,0.0,0.0,0.72,0.0,12.616999999999999
2019-11-10 07:00:00+02:00,555.14,432.18,0.0,0.0,2.016,1.353,13.596
2019-11-10 08:00:00+02:00,549.4000000000001,466.48,0.0,0.0,1.176,7.462000000000001,12.770999999999999
2019-11-10 09:00:00+02:00,555.14,551.74,0.0,0.0,0.744,16.933,11.979
2019-11-10 10:00:00+02:00,567.44,531.16,0.0,0.0,0.456,29.274,14.135
2019-11-10 11:00:00+02:00,580.5600000000001,547.33,0.0,0.0,0.432,39.319,14.079999999999998
2019-11-10 12:00:00+02:00,592.86,588.49,0.0,0.0,0.40800000000000003,46.494,13.309999999999999
2019-11-10 13:00:00+02:00,572.36,516.95,0.0,0.0,0.264,45.756,13.53
2019-11-10 14:00:00+02:00,550.22,527.24,0.0,0.0,0.648,39.524,13.937
2019-11-10 15:00:00+02:00,546.12,582.12,0.0,0.0,0.648,27.511000000000003,12.386
2019-11-10 16:00:00+02:00,550.22,704.62,0.0,0.0,1.584,8.569,11.737
2019-11-10 17:00:00+02:00,551.0400000000001,803.11,0.0,0.07200000000000001,11.064,0.164,10.812999999999999
2019-11-10 18:00:00+02:00,582.2,983.92,0.0,4.056,15.768,0.0,8.338
2019-11-10 19:00:00+02:00,651.9000000000001,977.55,0.0,4.968,15.36,0.0,7.678
2019-11-10 20:00:00+02:00,737.1800000000001,965.79,0.0,4.968,14.928,0.0,6.633
2019-11-10 21:00:00+02:00,733.08,980.49,0.0,2.688,13.104000000000001,0.0,5.874
2019-11-10 22:00:00+02:00,740.46,1008.91,0.0,2.688,9.48,0.0,3.5199999999999996
2019-11-10 23:00:00+02:00,697.0,1011.85,0.0,0.192,6.744,0.0,2.024
2019-11-11 00:00:00+02:00,624.84,981.47,0.0,0.0,3.0,0.0,1.43
2019-11-11 01:00:00+02:00,574.82,903.56,0.0,0.0,2.52,0.0,1.0779999999999998
2019-11-11 02:00:00+02:00,573.1800000000001,886.9,0.0,0.0,2.064,0.0,0.8029999999999999
2019-11-11 03:00:00+02:00,550.22,879.55,0.0,0.0,1.824,0.0,0.715
2019-11-11 04:00:00+02:00,538.74,885.92,0.0,0.0,2.016,0.0,0.638
2019-11-11 05:00:00+02:00,573.1800000000001,948.64,0.0,0.0,1.848,0.0,0.5609999999999999
2019-11-11 06:00:00+02:00,654.36,1051.05,0.0,0.0,4.968,0.0,0.605
2019-11-11 07:00:00+02:00,656.0,1151.01,0.0,0.0,10.8,3.567,0.7809999999999999
2019-11-11 08:00:00+02:00,674.86,1071.6299999999999,0.0,0.0,10.656,24.026,1.386
2019-11-11 09:00:00+02:00,602.7,998.13,0.0,0.0,9.576,43.542,1.7599999999999998
2019-11-11 10:00:00+02:00,559.24,961.87,0.0,0.0,7.2,54.940000000000005,1.793
2019-11-11 11:00:00+02:00,558.4200000000001,933.9399999999999,0.0,0.0,5.856,60.188,1.914
2019-11-11 12:00:00+02:00,564.1600000000001,998.62,0.0,0.0,6.144,56.334,2.266
2019-11-11 13:00:00+02:00,591.22,1056.93,0.0,0.0,5.5920000000000005,46.781,2.739
2019-11-11 14:00:00+02:00,746.2,1097.6,0.0,0.0,6.912,30.176000000000002,1.98
2019-11-11 15:00:00+02:00,952.84,1103.48,0.0,0.0,7.056,14.801,2.2769999999999997
2019-11-11 16:00:00+02:00,1080.76,1110.34,0.0,0.0,8.256,3.854,2.673
2019-11-11 17:00:00+02:00,1158.66,1173.06,0.0,0.216,13.32,0.041,3.2009999999999996
2019-11-11 18:00:00+02:00,1143.9,1197.56,0.0,3.12,16.944,0.0,3.6409999999999996
2019-11-11 19:00:00+02:00,1029.92,1161.3,0.0,4.776,18.936,0.0,4.268
2019-11-11 20:00:00+02:00,982.3600000000001,1153.95,0.0,4.368,18.672,0.0,4.818
2019-11-11 21:00:00+02:00,972.5200000000001,1180.9,0.0,2.04,10.992,0.0,5.313
2019-11-11 22:00:00+02:00,1005.32,1052.03,0.0,0.0,4.5360000000000005,0.0,6.072
2019-11-11 23:00:00+02:00,1004.5000000000001,907.48,0.0,0.0,1.536,0.0,6.292
2019-11-12 00:00:00+02:00,935.6200000000001,734.02,0.0,0.0,0.432,0.0,6.5009999999999994
2019-11-12 01:00:00+02:00,927.4200000000001,539.0,0.0,0.0,0.024,0.0,7.337
2019-11-12 02:00:00+02:00,938.08,473.83,0.0,0.0,0.024,0.0,7.656
2019-11-12 03:00:00+02:00,943.82,485.59,0.0,0.0,0.024,0.0,8.019
2019-11-12 04:00:00+02:00,948.7400000000001,482.65,0.0,0.0,0.024,0.0,8.272
2019-11-12 05:00:00+02:00,952.84,495.88,0.0,0.0,0.024,0.0,8.503
2019-11-12 06:00:00+02:00,1015.1600000000001,600.74,0.0,0.0,0.624,0.0,8.546999999999999
2019-11-12 07:00:00+02:00,1055.3400000000001,792.33,0.0,0.0,1.1280000000000001,1.804,8.844
2019-11-12 08:00:00+02:00,1045.5,827.12,0.0,0.0,3.072,9.922,9.581
2019-11-12 09:00:00+02:00,997.1200000000001,866.81,0.0,0.0,4.5360000000000005,19.475,9.163
2019-11-12 10:00:00+02:00,972.5200000000001,866.81,0.0,0.0,4.848,27.798000000000002,8.349
2019-11-12 11:00:00+02:00,1034.8400000000001,860.93,0.0,0.168,4.152,32.062000000000005,8.139999999999999
2019-11-12 12:00:00+02:00,1114.38,864.85,0.0,0.0,4.056,29.643,7.9639999999999995
2019-11-12 13:00:00+02:00,1101.26,851.62,0.0,0.0,3.84,24.108,8.854999999999999
2019-11-12 14:00:00+02:00,1038.94,830.06,0.0,0.0,4.968,17.179000000000002,9.360999999999999
2019-11-12 15:00:00+02:00,993.0200000000001,867.79,0.0,0.0,7.368,7.38,9.206999999999999
2019-11-12 16:00:00+02:00,979.08,918.75,0.0,0.0,10.536,1.312,8.481
2019-11-12 17:00:00+02:00,968.4200000000001,854.0699999999999,0.0,0.024,11.136000000000001,0.0,9.218
2019-11-12 18:00:00+02:00,967.6,943.25,0.0,4.152,10.752,0.0,9.482
