,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-01-16 02:00:00+01:00,369.0,886.0,13041.0,26.0,98.0
2019-01-16 03:00:00+01:00,365.0,886.0,13290.0,30.0,194.0
2019-01-16 04:00:00+01:00,371.0,885.0,13517.0,73.0,305.0
2019-01-16 05:00:00+01:00,367.0,887.0,15625.0,78.0,388.0
2019-01-16 06:00:00+01:00,370.0,891.0,18721.0,101.0,462.0
2019-01-16 07:00:00+01:00,374.0,903.0,21664.0,104.0,505.0
2019-01-16 08:00:00+01:00,373.0,908.0,21709.0,113.0,532.0
2019-01-16 09:00:00+01:00,373.0,921.0,20614.0,112.0,536.0
2019-01-16 10:00:00+01:00,375.0,928.0,20359.0,147.0,525.0
2019-01-16 11:00:00+01:00,354.0,935.0,20291.0,122.0,506.0
2019-01-16 12:00:00+01:00,356.0,937.0,19943.0,138.0,491.0
2019-01-16 13:00:00+01:00,355.0,938.0,19343.0,159.0,437.0
2019-01-16 14:00:00+01:00,351.0,943.0,19838.0,161.0,403.0
2019-01-16 15:00:00+01:00,353.0,946.0,20006.0,152.0,374.0
2019-01-16 16:00:00+01:00,348.0,950.0,21010.0,142.0,350.0
2019-01-16 17:00:00+01:00,346.0,952.0,20395.0,106.0,299.0
2019-01-16 18:00:00+01:00,352.0,952.0,19187.0,55.0,275.0
2019-01-16 19:00:00+01:00,348.0,958.0,18165.0,74.0,240.0
2019-01-16 20:00:00+01:00,346.0,957.0,16640.0,48.0,182.0
2019-01-16 21:00:00+01:00,351.0,955.0,15143.0,72.0,173.0
2019-01-16 22:00:00+01:00,351.0,950.0,14273.0,67.0,184.0
2019-01-16 23:00:00+01:00,356.0,947.0,13940.0,68.0,226.0
2019-01-17 00:00:00+01:00,352.0,940.0,13431.0,125.0,369.0
2019-01-17 01:00:00+01:00,341.0,935.0,12501.0,121.0,360.0
2019-01-17 02:00:00+01:00,348.0,938.0,12559.0,125.0,318.0
2019-01-17 03:00:00+01:00,340.0,937.0,12672.0,169.0,319.0
2019-01-17 04:00:00+01:00,348.0,933.0,13255.0,168.0,358.0
2019-01-17 05:00:00+01:00,348.0,931.0,14952.0,112.0,362.0
2019-01-17 06:00:00+01:00,350.0,934.0,18822.0,108.0,290.0
2019-01-17 07:00:00+01:00,346.0,943.0,21842.0,103.0,288.0
2019-01-17 08:00:00+01:00,334.0,947.0,22122.0,117.0,285.0
2019-01-17 09:00:00+01:00,340.0,954.0,21818.0,147.0,331.0
2019-01-17 10:00:00+01:00,341.0,957.0,22334.0,161.0,364.0
2019-01-17 11:00:00+01:00,340.0,951.0,21870.0,176.0,446.0
2019-01-17 12:00:00+01:00,349.0,947.0,21301.0,244.0,529.0
2019-01-17 13:00:00+01:00,349.0,945.0,20991.0,246.0,495.0
2019-01-17 14:00:00+01:00,353.0,945.0,21232.0,222.0,491.0
2019-01-17 15:00:00+01:00,347.0,948.0,22141.0,223.0,483.0
2019-01-17 16:00:00+01:00,345.0,948.0,23329.0,210.0,459.0
2019-01-17 17:00:00+01:00,349.0,945.0,23303.0,250.0,515.0
2019-01-17 18:00:00+01:00,345.0,942.0,22398.0,301.0,537.0
2019-01-17 19:00:00+01:00,351.0,939.0,21282.0,347.0,572.0
2019-01-17 20:00:00+01:00,350.0,936.0,19436.0,350.0,506.0
2019-01-17 21:00:00+01:00,351.0,936.0,18240.0,348.0,484.0
2019-01-17 22:00:00+01:00,352.0,932.0,16697.0,325.0,385.0
2019-01-17 23:00:00+01:00,348.0,932.0,15568.0,343.0,406.0
2019-01-18 00:00:00+01:00,352.0,927.0,15566.0,216.0,346.0
2019-01-18 01:00:00+01:00,350.0,926.0,14777.0,332.0,352.0
2019-01-18 02:00:00+01:00,350.0,926.0,14567.0,308.0,372.0
2019-01-18 03:00:00+01:00,351.0,924.0,14721.0,170.0,337.0
2019-01-18 04:00:00+01:00,353.0,923.0,15358.0,146.0,397.0
2019-01-18 05:00:00+01:00,352.0,924.0,17762.0,125.0,336.0
2019-01-18 06:00:00+01:00,349.0,927.0,21471.0,111.0,254.0
2019-01-18 07:00:00+01:00,350.0,934.0,24204.0,107.0,257.0
2019-01-18 08:00:00+01:00,349.0,927.0,24210.0,203.0,286.0
2019-01-18 09:00:00+01:00,352.0,925.0,23890.0,151.0,226.0
2019-01-18 10:00:00+01:00,352.0,927.0,24175.0,207.0,274.0
2019-01-18 11:00:00+01:00,351.0,926.0,23842.0,259.0,287.0
2019-01-18 12:00:00+01:00,349.0,919.0,23744.0,220.0,262.0
2019-01-18 13:00:00+01:00,351.0,920.0,23698.0,192.0,253.0
2019-01-18 14:00:00+01:00,346.0,909.0,23473.0,153.0,342.0
2019-01-18 15:00:00+01:00,346.0,904.0,23523.0,231.0,361.0
2019-01-18 16:00:00+01:00,346.0,903.0,24084.0,111.0,348.0
2019-01-18 17:00:00+01:00,346.0,905.0,24122.0,134.0,414.0
2019-01-18 18:00:00+01:00,352.0,904.0,24030.0,168.0,373.0
2019-01-18 19:00:00+01:00,350.0,900.0,23462.0,164.0,337.0
2019-01-18 20:00:00+01:00,348.0,899.0,22470.0,61.0,293.0
2019-01-18 21:00:00+01:00,349.0,893.0,21438.0,94.0,336.0
2019-01-18 22:00:00+01:00,348.0,887.0,20791.0,67.0,295.0
2019-01-18 23:00:00+01:00,346.0,883.0,18480.0,147.0,304.0
2019-01-19 00:00:00+01:00,367.0,878.0,17852.0,163.0,285.0
2019-01-19 01:00:00+01:00,370.0,873.0,17131.0,109.0,238.0
2019-01-19 02:00:00+01:00,369.0,872.0,17332.0,195.0,279.0
2019-01-19 03:00:00+01:00,367.0,870.0,15879.0,195.0,265.0
2019-01-19 04:00:00+01:00,368.0,869.0,15382.0,189.0,290.0
2019-01-19 05:00:00+01:00,369.0,868.0,15246.0,162.0,326.0
2019-01-19 06:00:00+01:00,369.0,858.0,15094.0,239.0,282.0
2019-01-19 07:00:00+01:00,369.0,848.0,17168.0,222.0,275.0
2019-01-19 08:00:00+01:00,369.0,845.0,19890.0,176.0,205.0
2019-01-19 09:00:00+01:00,371.0,841.0,21537.0,196.0,175.0
2019-01-19 10:00:00+01:00,367.0,841.0,22437.0,163.0,216.0
2019-01-19 11:00:00+01:00,369.0,838.0,21143.0,149.0,202.0
2019-01-19 12:00:00+01:00,363.0,836.0,20062.0,75.0,184.0
2019-01-19 13:00:00+01:00,367.0,837.0,18814.0,109.0,166.0
2019-01-19 14:00:00+01:00,368.0,837.0,17822.0,163.0,160.0
2019-01-19 15:00:00+01:00,363.0,838.0,20032.0,217.0,239.0
2019-01-19 16:00:00+01:00,369.0,841.0,22376.0,137.0,196.0
2019-01-19 17:00:00+01:00,368.0,840.0,23016.0,118.0,192.0
2019-01-19 18:00:00+01:00,369.0,840.0,22545.0,115.0,197.0
2019-01-19 19:00:00+01:00,366.0,841.0,21213.0,82.0,222.0
2019-01-19 20:00:00+01:00,364.0,838.0,19193.0,99.0,226.0
2019-01-19 21:00:00+01:00,364.0,836.0,17525.0,135.0,214.0
2019-01-19 22:00:00+01:00,370.0,835.0,15765.0,79.0,181.0
2019-01-19 23:00:00+01:00,374.0,831.0,14823.0,106.0,173.0
2019-01-20 00:00:00+01:00,373.0,825.0,14622.0,103.0,161.0
2019-01-20 01:00:00+01:00,373.0,824.0,13952.0,83.0,161.0
2019-01-20 02:00:00+01:00,371.0,824.0,13894.0,97.0,141.0
2019-01-20 03:00:00+01:00,374.0,824.0,13426.0,181.0,181.0
2019-01-20 04:00:00+01:00,375.0,824.0,13693.0,93.0,149.0
2019-01-20 05:00:00+01:00,375.0,824.0,13698.0,107.0,131.0
2019-01-20 06:00:00+01:00,369.0,823.0,13978.0,105.0,155.0
2019-01-20 07:00:00+01:00,369.0,823.0,15108.0,98.0,199.0
2019-01-20 08:00:00+01:00,371.0,825.0,16154.0,108.0,241.0
2019-01-20 09:00:00+01:00,372.0,829.0,17859.0,168.0,268.0
2019-01-20 10:00:00+01:00,352.0,827.0,18881.0,100.0,298.0
2019-01-20 11:00:00+01:00,364.0,828.0,19259.0,59.0,301.0
2019-01-20 12:00:00+01:00,365.0,832.0,18514.0,51.0,268.0
2019-01-20 13:00:00+01:00,365.0,833.0,18114.0,40.0,277.0
2019-01-20 14:00:00+01:00,362.0,833.0,18215.0,61.0,289.0
2019-01-20 15:00:00+01:00,362.0,834.0,19991.0,30.0,283.0
2019-01-20 16:00:00+01:00,362.0,836.0,22549.0,34.0,346.0
2019-01-20 17:00:00+01:00,360.0,836.0,23643.0,27.0,382.0
2019-01-20 18:00:00+01:00,360.0,835.0,23529.0,30.0,412.0
2019-01-20 19:00:00+01:00,358.0,835.0,23693.0,40.0,429.0
2019-01-20 20:00:00+01:00,359.0,835.0,23018.0,46.0,419.0
2019-01-20 21:00:00+01:00,361.0,833.0,21918.0,38.0,360.0
2019-01-20 22:00:00+01:00,362.0,834.0,21061.0,43.0,318.0
2019-01-20 23:00:00+01:00,363.0,828.0,18314.0,136.0,345.0
2019-01-21 00:00:00+01:00,366.0,823.0,18271.0,142.0,329.0
2019-01-21 01:00:00+01:00,363.0,822.0,16440.0,175.0,369.0
2019-01-21 02:00:00+01:00,367.0,822.0,15630.0,178.0,421.0
2019-01-21 03:00:00+01:00,368.0,824.0,15765.0,270.0,479.0
2019-01-21 04:00:00+01:00,369.0,825.0,16969.0,164.0,444.0
2019-01-21 05:00:00+01:00,370.0,831.0,19418.0,224.0,490.0
2019-01-21 06:00:00+01:00,366.0,838.0,22629.0,211.0,463.0
2019-01-21 07:00:00+01:00,365.0,856.0,24249.0,175.0,423.0
2019-01-21 08:00:00+01:00,364.0,886.0,24542.0,129.0,384.0
2019-01-21 09:00:00+01:00,362.0,894.0,24495.0,96.0,405.0
2019-01-21 10:00:00+01:00,363.0,900.0,24610.0,88.0,403.0
2019-01-21 11:00:00+01:00,364.0,902.0,23930.0,89.0,310.0
2019-01-21 12:00:00+01:00,363.0,903.0,23510.0,82.0,317.0
2019-01-21 13:00:00+01:00,363.0,903.0,23379.0,79.0,333.0
2019-01-21 14:00:00+01:00,350.0,902.0,23337.0,100.0,325.0
2019-01-21 15:00:00+01:00,346.0,903.0,23378.0,101.0,362.0
2019-01-21 16:00:00+01:00,345.0,908.0,23595.0,97.0,276.0
2019-01-21 17:00:00+01:00,347.0,908.0,24059.0,69.0,189.0
2019-01-21 18:00:00+01:00,349.0,908.0,24277.0,93.0,270.0
2019-01-21 19:00:00+01:00,349.0,905.0,24091.0,122.0,235.0
2019-01-21 20:00:00+01:00,350.0,905.0,23889.0,82.0,197.0
2019-01-21 21:00:00+01:00,348.0,905.0,22976.0,76.0,267.0
2019-01-21 22:00:00+01:00,367.0,907.0,21939.0,62.0,316.0
2019-01-21 23:00:00+01:00,365.0,902.0,19886.0,90.0,383.0
2019-01-22 00:00:00+01:00,368.0,899.0,19044.0,69.0,468.0
2019-01-22 01:00:00+01:00,368.0,902.0,18326.0,39.0,523.0
2019-01-22 02:00:00+01:00,368.0,901.0,17610.0,37.0,551.0
2019-01-22 03:00:00+01:00,366.0,902.0,16860.0,71.0,568.0
2019-01-22 04:00:00+01:00,366.0,902.0,17695.0,155.0,598.0
2019-01-22 05:00:00+01:00,368.0,904.0,19828.0,119.0,635.0
2019-01-22 06:00:00+01:00,369.0,903.0,22358.0,150.0,696.0
2019-01-22 07:00:00+01:00,365.0,909.0,23708.0,176.0,710.0
2019-01-22 08:00:00+01:00,358.0,917.0,24081.0,178.0,685.0
2019-01-22 09:00:00+01:00,357.0,914.0,23997.0,193.0,685.0
2019-01-22 10:00:00+01:00,360.0,917.0,23983.0,226.0,661.0
2019-01-22 11:00:00+01:00,367.0,923.0,23924.0,200.0,661.0
2019-01-22 12:00:00+01:00,368.0,924.0,23901.0,184.0,672.0
2019-01-22 13:00:00+01:00,370.0,923.0,23638.0,193.0,660.0
2019-01-22 14:00:00+01:00,369.0,925.0,23922.0,169.0,636.0
2019-01-22 15:00:00+01:00,365.0,924.0,24208.0,140.0,626.0
2019-01-22 16:00:00+01:00,350.0,928.0,24355.0,143.0,617.0
2019-01-22 17:00:00+01:00,337.0,928.0,24277.0,133.0,618.0
2019-01-22 18:00:00+01:00,348.0,929.0,23638.0,145.0,623.0
2019-01-22 19:00:00+01:00,353.0,928.0,23170.0,153.0,608.0
2019-01-22 20:00:00+01:00,352.0,928.0,22402.0,168.0,596.0
2019-01-22 21:00:00+01:00,352.0,927.0,21305.0,176.0,587.0
2019-01-22 22:00:00+01:00,355.0,924.0,20565.0,220.0,592.0
2019-01-22 23:00:00+01:00,351.0,916.0,18127.0,148.0,594.0
2019-01-23 00:00:00+01:00,366.0,906.0,17965.0,162.0,628.0
2019-01-23 01:00:00+01:00,365.0,906.0,17333.0,148.0,630.0
2019-01-23 02:00:00+01:00,366.0,906.0,16896.0,107.0,600.0
2019-01-23 03:00:00+01:00,365.0,906.0,16532.0,113.0,607.0
2019-01-23 04:00:00+01:00,365.0,906.0,17391.0,109.0,603.0
2019-01-23 05:00:00+01:00,366.0,910.0,20043.0,127.0,623.0
2019-01-23 06:00:00+01:00,368.0,911.0,22508.0,118.0,566.0
2019-01-23 07:00:00+01:00,361.0,918.0,24001.0,112.0,603.0
2019-01-23 08:00:00+01:00,354.0,912.0,23975.0,109.0,576.0
2019-01-23 09:00:00+01:00,334.0,911.0,24094.0,100.0,562.0
2019-01-23 10:00:00+01:00,333.0,909.0,24265.0,83.0,491.0
2019-01-23 11:00:00+01:00,331.0,910.0,24276.0,75.0,462.0
2019-01-23 12:00:00+01:00,335.0,910.0,24126.0,55.0,424.0
2019-01-23 13:00:00+01:00,333.0,912.0,24275.0,67.0,430.0
2019-01-23 14:00:00+01:00,332.0,911.0,24449.0,70.0,371.0
2019-01-23 15:00:00+01:00,334.0,914.0,24609.0,80.0,334.0
2019-01-23 16:00:00+01:00,334.0,915.0,25344.0,106.0,332.0
2019-01-23 17:00:00+01:00,335.0,913.0,24803.0,124.0,378.0
2019-01-23 18:00:00+01:00,332.0,913.0,24114.0,137.0,398.0
2019-01-23 19:00:00+01:00,332.0,912.0,23683.0,145.0,432.0
2019-01-23 20:00:00+01:00,335.0,912.0,23329.0,228.0,456.0
2019-01-23 21:00:00+01:00,334.0,911.0,22915.0,272.0,449.0
2019-01-23 22:00:00+01:00,361.0,907.0,21985.0,274.0,455.0
2019-01-23 23:00:00+01:00,361.0,904.0,20563.0,214.0,421.0
2019-01-24 00:00:00+01:00,370.0,906.0,20074.0,298.0,488.0
2019-01-24 01:00:00+01:00,369.0,905.0,19520.0,294.0,526.0
2019-01-24 02:00:00+01:00,364.0,905.0,19226.0,147.0,462.0
2019-01-24 03:00:00+01:00,367.0,905.0,18718.0,151.0,461.0
2019-01-24 04:00:00+01:00,368.0,904.0,19743.0,155.0,462.0
2019-01-24 05:00:00+01:00,363.0,903.0,21309.0,186.0,510.0
2019-01-24 06:00:00+01:00,363.0,902.0,23214.0,176.0,479.0
2019-01-24 07:00:00+01:00,366.0,911.0,24221.0,192.0,534.0
2019-01-24 08:00:00+01:00,365.0,920.0,24672.0,162.0,523.0
2019-01-24 09:00:00+01:00,333.0,916.0,24773.0,164.0,492.0
2019-01-24 10:00:00+01:00,342.0,916.0,24914.0,147.0,490.0
2019-01-24 11:00:00+01:00,336.0,920.0,24370.0,142.0,494.0
2019-01-24 12:00:00+01:00,339.0,920.0,24237.0,125.0,405.0
2019-01-24 13:00:00+01:00,336.0,922.0,24250.0,125.0,431.0
2019-01-24 14:00:00+01:00,337.0,922.0,24312.0,139.0,430.0
2019-01-24 15:00:00+01:00,338.0,922.0,24527.0,174.0,403.0
2019-01-24 16:00:00+01:00,333.0,922.0,24752.0,161.0,386.0
2019-01-24 17:00:00+01:00,341.0,922.0,24603.0,139.0,431.0
2019-01-24 18:00:00+01:00,363.0,920.0,24274.0,151.0,403.0
2019-01-24 19:00:00+01:00,364.0,919.0,24340.0,147.0,439.0
2019-01-24 20:00:00+01:00,367.0,920.0,23844.0,182.0,476.0
2019-01-24 21:00:00+01:00,366.0,918.0,23401.0,185.0,505.0
2019-01-24 22:00:00+01:00,367.0,916.0,22335.0,195.0,516.0
2019-01-24 23:00:00+01:00,371.0,916.0,21456.0,152.0,487.0
2019-01-25 00:00:00+01:00,370.0,923.0,20964.0,126.0,458.0
2019-01-25 01:00:00+01:00,370.0,921.0,19768.0,129.0,467.0
2019-01-25 02:00:00+01:00,376.0,922.0,19114.0,152.0,511.0
2019-01-25 03:00:00+01:00,376.0,921.0,18389.0,149.0,521.0
2019-01-25 04:00:00+01:00,375.0,922.0,18551.0,154.0,525.0
2019-01-25 05:00:00+01:00,372.0,922.0,20812.0,157.0,549.0
2019-01-25 06:00:00+01:00,376.0,920.0,22677.0,130.0,599.0
2019-01-25 07:00:00+01:00,360.0,925.0,23683.0,140.0,611.0
2019-01-25 08:00:00+01:00,362.0,926.0,24149.0,202.0,656.0
2019-01-25 09:00:00+01:00,346.0,926.0,24313.0,211.0,640.0
2019-01-25 10:00:00+01:00,344.0,926.0,24658.0,215.0,688.0
2019-01-25 11:00:00+01:00,341.0,923.0,24348.0,207.0,706.0
2019-01-25 12:00:00+01:00,345.0,923.0,24079.0,207.0,703.0
2019-01-25 13:00:00+01:00,349.0,922.0,23829.0,240.0,720.0
2019-01-25 14:00:00+01:00,349.0,912.0,23688.0,255.0,746.0
2019-01-25 15:00:00+01:00,344.0,905.0,23458.0,277.0,760.0
2019-01-25 16:00:00+01:00,334.0,904.0,23901.0,275.0,771.0
2019-01-25 17:00:00+01:00,361.0,903.0,23883.0,291.0,778.0
2019-01-25 18:00:00+01:00,370.0,894.0,23199.0,316.0,780.0
2019-01-25 19:00:00+01:00,361.0,883.0,21483.0,296.0,748.0
2019-01-25 20:00:00+01:00,363.0,876.0,19135.0,288.0,721.0
2019-01-25 21:00:00+01:00,361.0,861.0,17750.0,317.0,722.0
2019-01-25 22:00:00+01:00,358.0,851.0,17193.0,313.0,720.0
2019-01-25 23:00:00+01:00,363.0,851.0,15657.0,310.0,731.0
2019-01-26 00:00:00+01:00,360.0,843.0,14818.0,297.0,690.0
2019-01-26 01:00:00+01:00,357.0,842.0,14504.0,307.0,688.0
2019-01-26 02:00:00+01:00,357.0,842.0,13941.0,309.0,690.0
2019-01-26 03:00:00+01:00,357.0,843.0,14076.0,308.0,666.0
2019-01-26 04:00:00+01:00,358.0,841.0,14561.0,307.0,662.0
2019-01-26 05:00:00+01:00,362.0,841.0,14943.0,303.0,681.0
2019-01-26 06:00:00+01:00,358.0,840.0,15622.0,302.0,674.0
2019-01-26 07:00:00+01:00,363.0,839.0,16788.0,294.0,651.0
2019-01-26 08:00:00+01:00,371.0,839.0,18029.0,277.0,629.0
2019-01-26 09:00:00+01:00,366.0,840.0,20406.0,203.0,605.0
2019-01-26 10:00:00+01:00,362.0,840.0,21897.0,201.0,635.0
2019-01-26 11:00:00+01:00,363.0,842.0,22018.0,272.0,692.0
2019-01-26 12:00:00+01:00,363.0,840.0,21225.0,203.0,705.0
2019-01-26 13:00:00+01:00,365.0,841.0,20430.0,208.0,692.0
2019-01-26 14:00:00+01:00,365.0,840.0,19254.0,208.0,692.0
2019-01-26 15:00:00+01:00,363.0,843.0,19239.0,277.0,737.0
2019-01-26 16:00:00+01:00,370.0,841.0,20090.0,281.0,747.0
2019-01-26 17:00:00+01:00,352.0,841.0,21429.0,216.0,731.0
2019-01-26 18:00:00+01:00,346.0,842.0,21143.0,220.0,735.0
2019-01-26 19:00:00+01:00,340.0,841.0,18845.0,225.0,753.0
2019-01-26 20:00:00+01:00,340.0,841.0,17400.0,222.0,748.0
2019-01-26 21:00:00+01:00,340.0,840.0,16105.0,218.0,761.0
2019-01-26 22:00:00+01:00,341.0,840.0,15273.0,221.0,755.0
2019-01-26 23:00:00+01:00,344.0,839.0,14140.0,276.0,802.0
2019-01-27 00:00:00+01:00,333.0,836.0,13871.0,250.0,767.0
2019-01-27 01:00:00+01:00,335.0,836.0,13632.0,248.0,793.0
2019-01-27 02:00:00+01:00,347.0,837.0,13322.0,307.0,824.0
2019-01-27 03:00:00+01:00,350.0,837.0,13307.0,237.0,792.0
2019-01-27 04:00:00+01:00,348.0,836.0,13458.0,240.0,776.0
2019-01-27 05:00:00+01:00,350.0,836.0,13464.0,244.0,791.0
2019-01-27 06:00:00+01:00,345.0,836.0,14077.0,238.0,830.0
2019-01-27 07:00:00+01:00,350.0,835.0,14417.0,243.0,822.0
2019-01-27 08:00:00+01:00,350.0,835.0,14912.0,245.0,793.0
2019-01-27 09:00:00+01:00,352.0,835.0,15620.0,317.0,801.0
2019-01-27 10:00:00+01:00,351.0,835.0,16631.0,319.0,781.0
2019-01-27 11:00:00+01:00,350.0,835.0,16454.0,296.0,749.0
2019-01-27 12:00:00+01:00,348.0,836.0,16148.0,279.0,711.0
2019-01-27 13:00:00+01:00,348.0,836.0,15933.0,260.0,669.0
2019-01-27 14:00:00+01:00,347.0,836.0,15843.0,249.0,645.0
2019-01-27 15:00:00+01:00,351.0,836.0,16009.0,247.0,616.0
2019-01-27 16:00:00+01:00,356.0,836.0,17561.0,245.0,596.0
2019-01-27 17:00:00+01:00,353.0,836.0,18712.0,270.0,574.0
2019-01-27 18:00:00+01:00,353.0,836.0,18565.0,289.0,523.0
2019-01-27 19:00:00+01:00,353.0,836.0,18106.0,288.0,487.0
2019-01-27 20:00:00+01:00,353.0,836.0,16988.0,212.0,435.0
2019-01-27 21:00:00+01:00,356.0,835.0,15965.0,212.0,397.0
2019-01-27 22:00:00+01:00,359.0,840.0,15232.0,215.0,373.0
2019-01-27 23:00:00+01:00,356.0,842.0,14287.0,206.0,359.0
2019-01-28 00:00:00+01:00,357.0,841.0,14019.0,269.0,416.0
2019-01-28 01:00:00+01:00,353.0,844.0,13485.0,252.0,378.0
2019-01-28 02:00:00+01:00,352.0,845.0,13347.0,204.0,290.0
2019-01-28 03:00:00+01:00,354.0,846.0,13391.0,211.0,269.0
2019-01-28 04:00:00+01:00,356.0,847.0,14102.0,227.0,303.0
2019-01-28 05:00:00+01:00,355.0,851.0,16305.0,177.0,254.0
2019-01-28 06:00:00+01:00,355.0,853.0,18750.0,198.0,284.0
2019-01-28 07:00:00+01:00,354.0,863.0,22747.0,185.0,285.0
2019-01-28 08:00:00+01:00,354.0,888.0,23252.0,226.0,321.0
2019-01-28 09:00:00+01:00,350.0,902.0,22683.0,157.0,319.0
2019-01-28 10:00:00+01:00,352.0,905.0,22152.0,180.0,368.0
2019-01-28 11:00:00+01:00,352.0,913.0,21982.0,118.0,341.0
2019-01-28 12:00:00+01:00,345.0,916.0,21554.0,107.0,338.0
2019-01-28 13:00:00+01:00,346.0,915.0,21560.0,112.0,337.0
2019-01-28 14:00:00+01:00,350.0,915.0,21909.0,109.0,365.0
2019-01-28 15:00:00+01:00,351.0,915.0,21924.0,168.0,411.0
2019-01-28 16:00:00+01:00,350.0,915.0,22531.0,142.0,365.0
2019-01-28 17:00:00+01:00,349.0,915.0,23452.0,85.0,400.0
2019-01-28 18:00:00+01:00,351.0,915.0,23253.0,110.0,375.0
2019-01-28 19:00:00+01:00,347.0,914.0,21832.0,120.0,329.0
2019-01-28 20:00:00+01:00,347.0,913.0,20332.0,170.0,329.0
2019-01-28 21:00:00+01:00,348.0,912.0,19463.0,109.0,310.0
2019-01-28 22:00:00+01:00,348.0,905.0,17805.0,126.0,344.0
2019-01-28 23:00:00+01:00,348.0,904.0,16355.0,214.0,402.0
2019-01-29 00:00:00+01:00,358.0,896.0,14845.0,253.0,441.0
2019-01-29 01:00:00+01:00,361.0,897.0,14057.0,246.0,436.0
2019-01-29 02:00:00+01:00,363.0,898.0,13989.0,228.0,488.0
2019-01-29 03:00:00+01:00,359.0,899.0,14228.0,231.0,487.0
2019-01-29 04:00:00+01:00,360.0,903.0,15221.0,254.0,540.0
2019-01-29 05:00:00+01:00,363.0,904.0,18284.0,185.0,504.0
2019-01-29 06:00:00+01:00,358.0,904.0,21167.0,187.0,562.0
2019-01-29 07:00:00+01:00,358.0,911.0,23604.0,161.0,542.0
2019-01-29 08:00:00+01:00,371.0,913.0,23618.0,161.0,582.0
2019-01-29 09:00:00+01:00,365.0,914.0,23933.0,189.0,600.0
2019-01-29 10:00:00+01:00,369.0,914.0,23908.0,208.0,578.0
2019-01-29 11:00:00+01:00,364.0,913.0,23896.0,193.0,616.0
2019-01-29 12:00:00+01:00,364.0,914.0,24115.0,187.0,635.0
2019-01-29 13:00:00+01:00,358.0,913.0,23659.0,190.0,609.0
2019-01-29 14:00:00+01:00,357.0,913.0,23885.0,216.0,585.0
2019-01-29 15:00:00+01:00,362.0,913.0,24262.0,164.0,571.0
2019-01-29 16:00:00+01:00,363.0,915.0,24422.0,181.0,568.0
2019-01-29 17:00:00+01:00,360.0,917.0,24327.0,207.0,597.0
2019-01-29 18:00:00+01:00,364.0,914.0,24058.0,232.0,570.0
2019-01-29 19:00:00+01:00,358.0,911.0,23859.0,204.0,543.0
2019-01-29 20:00:00+01:00,360.0,909.0,23094.0,206.0,576.0
2019-01-29 21:00:00+01:00,359.0,909.0,21444.0,217.0,597.0
2019-01-29 22:00:00+01:00,362.0,905.0,19058.0,237.0,636.0
2019-01-29 23:00:00+01:00,359.0,903.0,17020.0,219.0,695.0
2019-01-30 00:00:00+01:00,359.0,896.0,16251.0,204.0,781.0
2019-01-30 01:00:00+01:00,353.0,893.0,15802.0,214.0,783.0
2019-01-30 02:00:00+01:00,355.0,893.0,15671.0,219.0,802.0
2019-01-30 03:00:00+01:00,358.0,894.0,15700.0,216.0,829.0
2019-01-30 04:00:00+01:00,360.0,896.0,16697.0,208.0,816.0
2019-01-30 05:00:00+01:00,351.0,898.0,19434.0,196.0,827.0
2019-01-30 06:00:00+01:00,352.0,899.0,22254.0,180.0,818.0
2019-01-30 07:00:00+01:00,363.0,906.0,24684.0,133.0,808.0
2019-01-30 08:00:00+01:00,365.0,888.0,24625.0,182.0,795.0
2019-01-30 09:00:00+01:00,351.0,879.0,24258.0,177.0,804.0
2019-01-30 10:00:00+01:00,351.0,854.0,24386.0,161.0,826.0
2019-01-30 11:00:00+01:00,347.0,869.0,23502.0,186.0,874.0
2019-01-30 12:00:00+01:00,348.0,889.0,22931.0,241.0,854.0
2019-01-30 13:00:00+01:00,352.0,892.0,22816.0,207.0,830.0
2019-01-30 14:00:00+01:00,345.0,892.0,22678.0,203.0,805.0
2019-01-30 15:00:00+01:00,347.0,893.0,22404.0,185.0,813.0
2019-01-30 16:00:00+01:00,349.0,893.0,23300.0,186.0,857.0
2019-01-30 17:00:00+01:00,346.0,895.0,24142.0,149.0,839.0
2019-01-30 18:00:00+01:00,348.0,894.0,23930.0,156.0,826.0
2019-01-30 19:00:00+01:00,346.0,892.0,22934.0,229.0,850.0
2019-01-30 20:00:00+01:00,345.0,892.0,20777.0,266.0,844.0
2019-01-30 21:00:00+01:00,344.0,892.0,19377.0,228.0,907.0
2019-01-30 22:00:00+01:00,344.0,884.0,17500.0,250.0,895.0
2019-01-30 23:00:00+01:00,347.0,881.0,15651.0,287.0,876.0
2019-01-31 00:00:00+01:00,349.0,879.0,15004.0,15.0,1167.0
2019-01-31 01:00:00+01:00,347.0,878.0,14297.0,15.0,1046.0
2019-01-31 02:00:00+01:00,350.0,879.0,14169.0,16.0,1081.0
2019-01-31 03:00:00+01:00,349.0,879.0,14320.0,16.0,1035.0
2019-01-31 04:00:00+01:00,347.0,879.0,15163.0,18.0,881.0
2019-01-31 05:00:00+01:00,348.0,885.0,18295.0,19.0,1106.0
2019-01-31 06:00:00+01:00,351.0,885.0,22286.0,20.0,1011.0
2019-01-31 07:00:00+01:00,352.0,889.0,23777.0,21.0,1027.0
