,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-01 17:00:00+01:00,7.13,342.51,1098.8000000000002,16.858999999999998,0.0,142.94410000000002,0.132,1.98
2015-11-01 18:00:00+01:00,7.13,343.49,1107.0,13.927,0.0,145.71076,0.12,1.958
2015-11-01 19:00:00+01:00,6.67,277.34,889.7,13.927,0.0,145.71076,0.168,2.024
2015-11-01 20:00:00+01:00,6.21,252.84,712.58,13.927,0.0,142.94410000000002,0.14400000000000002,2.299
2015-11-01 21:00:00+01:00,6.21,248.43,592.0400000000001,13.193999999999999,0.0,135.56634,0.108,2.4419999999999997
2015-11-01 22:00:00+01:00,5.75,243.04,528.08,13.193999999999999,0.0,139.25522,0.156,2.629
2015-11-01 23:00:00+01:00,5.75,236.67,519.0600000000001,12.461,0.0,140.17744000000002,0.192,2.585
2015-11-02 00:00:00+01:00,5.0600000000000005,243.53,497.74000000000007,13.927,0.0,139.25522,0.192,2.585
2015-11-02 01:00:00+01:00,5.0600000000000005,234.22,505.12000000000006,16.126,0.0,139.25522,0.216,2.9259999999999997
2015-11-02 02:00:00+01:00,4.6000000000000005,225.89,473.14000000000004,13.193999999999999,0.0,141.09966,0.20400000000000001,3.421
2015-11-02 03:00:00+01:00,4.83,224.42,495.28000000000003,10.262,0.0,142.02188,0.192,3.6189999999999998
2015-11-02 04:00:00+01:00,4.83,232.75,508.40000000000003,8.063,0.0,142.02188,0.216,3.63
2015-11-02 05:00:00+01:00,5.0600000000000005,233.73,572.36,5.131,0.0,142.94410000000002,0.18,3.311
2015-11-02 06:00:00+01:00,6.44,268.03,676.5,5.864,0.0,144.78854,0.156,3.3219999999999996
2015-11-02 07:00:00+01:00,7.36,382.2,935.6200000000001,2.932,0.0,143.86632,0.156,3.399
2015-11-02 08:00:00+01:00,7.13,442.96,897.08,4.398,0.20500000000000002,144.78854,0.168,3.1239999999999997
2015-11-02 09:00:00+01:00,8.05,453.74,905.2800000000001,8.796,0.738,146.63298,0.20400000000000001,3.135
2015-11-02 10:00:00+01:00,12.190000000000001,441.49,1075.8400000000001,7.33,1.23,144.78854,0.228,2.981
2015-11-02 11:00:00+01:00,12.42,400.33,1086.5,8.063,1.5170000000000001,146.63298,0.20400000000000001,3.0909999999999997
2015-11-02 12:00:00+01:00,14.72,391.51,1034.02,8.796,1.3940000000000001,145.71076,0.18,2.86
2015-11-02 13:00:00+01:00,15.64,394.45,1102.0800000000002,5.864,1.189,145.71076,0.12,2.178
2015-11-02 14:00:00+01:00,14.49,391.51,1109.46,8.063,0.738,149.39964,0.084,1.518
2015-11-02 15:00:00+01:00,13.110000000000001,391.51,1067.64,3.665,0.28700000000000003,144.78854,0.048,1.166
2015-11-02 16:00:00+01:00,13.57,441.0,1010.2400000000001,8.796,0.0,156.7774,0.024,1.067
2015-11-02 17:00:00+01:00,8.97,518.42,1148.8200000000002,14.66,0.0,159.54406,0.024,0.858
2015-11-02 18:00:00+01:00,9.200000000000001,452.27,1143.9,18.325,0.0,162.31072,0.024,0.583
2015-11-02 19:00:00+01:00,9.43,356.71999999999997,953.6600000000001,16.126,0.0,160.46628,0.096,0.46199999999999997
2015-11-02 20:00:00+01:00,8.280000000000001,288.61,853.6200000000001,13.927,0.0,158.62184000000002,0.20400000000000001,0.407
2015-11-02 21:00:00+01:00,7.13,266.56,691.2600000000001,5.864,0.0,154.01074,0.312,0.45099999999999996
2015-11-02 22:00:00+01:00,6.9,244.51,629.76,2.932,0.0,154.01074,0.432,0.5499999999999999
2015-11-02 23:00:00+01:00,7.13,241.07999999999998,582.2,2.199,0.0,153.08852000000002,0.456,0.748
2015-11-03 00:00:00+01:00,6.9,250.88,569.9000000000001,5.864,0.0,155.85518000000002,0.396,0.8799999999999999
2015-11-03 01:00:00+01:00,6.67,250.88,569.08,5.864,0.0,156.7774,0.432,0.9129999999999999
2015-11-03 02:00:00+01:00,6.44,246.47,528.9000000000001,3.665,0.0,154.01074,0.42,0.8909999999999999
2015-11-03 03:00:00+01:00,5.98,248.92,529.72,3.665,0.0,152.1663,0.396,0.8029999999999999
2015-11-03 04:00:00+01:00,6.21,247.45,567.44,2.932,0.0,153.08852000000002,0.34800000000000003,0.7699999999999999
2015-11-03 05:00:00+01:00,5.98,248.43,619.9200000000001,5.131,0.0,153.08852000000002,0.36,0.704
2015-11-03 06:00:00+01:00,5.5200000000000005,268.03,805.24,3.665,0.0,154.01074,0.384,0.8029999999999999
2015-11-03 07:00:00+01:00,8.51,381.71,1148.8200000000002,9.529,0.0,154.01074,0.40800000000000003,0.836
2015-11-03 08:00:00+01:00,13.34,438.06,1200.48,12.461,0.246,156.7774,0.456,0.825
2015-11-03 09:00:00+01:00,11.96,436.09999999999997,1095.52,14.66,0.779,157.69962,0.5640000000000001,1.144
2015-11-03 10:00:00+01:00,9.89,428.26,1091.42,48.378,1.23,158.62184000000002,0.40800000000000003,1.133
2015-11-03 11:00:00+01:00,8.74,428.26,1173.42,16.126,1.558,154.93296,0.264,1.023
2015-11-03 12:00:00+01:00,8.51,410.62,1179.16,13.193999999999999,1.7630000000000001,154.01074,0.192,0.814
2015-11-03 13:00:00+01:00,8.51,403.76,1099.6200000000001,11.728,1.558,154.93296,0.108,0.594
2015-11-03 14:00:00+01:00,8.280000000000001,403.76,1178.3400000000001,11.728,0.984,155.85518000000002,0.048,0.319
2015-11-03 15:00:00+01:00,8.74,399.84,1128.3200000000002,12.461,0.369,162.31072,0.012,0.23099999999999998
2015-11-03 16:00:00+01:00,8.97,504.7,1299.7,20.524,0.0,161.3885,0.012,0.27499999999999997
2015-11-03 17:00:00+01:00,9.200000000000001,687.47,1343.98,23.456,0.0,169.68848,0.012,0.418
2015-11-03 18:00:00+01:00,8.97,524.79,1269.3600000000001,16.126,0.0,165.99960000000002,0.084,0.484
2015-11-03 19:00:00+01:00,8.97,443.45,1217.7,16.126,0.0,169.68848,0.18,0.5499999999999999
2015-11-03 20:00:00+01:00,8.74,358.19,967.6,13.927,0.0,167.84404,0.168,0.46199999999999997
2015-11-03 21:00:00+01:00,7.82,286.65,942.1800000000001,13.193999999999999,0.0,160.46628,0.216,0.23099999999999998
2015-11-03 22:00:00+01:00,6.21,251.37,804.4200000000001,10.995,0.0,160.46628,0.20400000000000001,0.23099999999999998
2015-11-03 23:00:00+01:00,5.29,246.47,696.1800000000001,10.995,0.0,163.23294,0.216,0.319
2015-11-04 00:00:00+01:00,5.0600000000000005,225.89,716.6800000000001,3.665,0.0,161.3885,0.108,0.517
2015-11-04 01:00:00+01:00,5.0600000000000005,227.85,758.5000000000001,5.131,0.0,161.3885,0.14400000000000002,0.693
2015-11-04 02:00:00+01:00,4.83,224.42,721.6,3.665,0.0,154.01074,0.228,0.748
2015-11-04 03:00:00+01:00,5.29,189.14,737.1800000000001,10.262,0.0,146.63298,0.18,0.473
2015-11-04 04:00:00+01:00,5.29,179.34,697.0,6.5969999999999995,0.0,146.63298,0.132,0.39599999999999996
2015-11-04 05:00:00+01:00,5.5200000000000005,183.26,759.32,8.063,0.0,147.5552,0.12,0.34099999999999997
2015-11-04 06:00:00+01:00,6.44,200.41,896.2600000000001,8.063,0.0,148.47742,0.18,0.308
2015-11-04 07:00:00+01:00,7.590000000000001,345.94,1052.0600000000002,13.193999999999999,0.041,150.32186000000002,0.28800000000000003,0.209
2015-11-04 08:00:00+01:00,8.05,388.57,1124.22,13.193999999999999,0.41000000000000003,154.01074,0.048,0.253
2015-11-04 09:00:00+01:00,8.05,376.32,1045.5,14.66,1.23,154.01074,0.06,0.209
2015-11-04 10:00:00+01:00,8.74,391.02,1031.5600000000002,15.392999999999999,2.173,153.08852000000002,0.156,0.253
2015-11-04 11:00:00+01:00,8.74,371.42,976.6200000000001,16.858999999999998,2.87,157.69962,0.192,0.27499999999999997
2015-11-04 12:00:00+01:00,8.51,386.12,990.5600000000001,16.858999999999998,3.321,155.85518000000002,0.372,0.418
2015-11-04 13:00:00+01:00,8.74,448.84,1015.9800000000001,15.392999999999999,3.2800000000000002,155.85518000000002,0.48,0.6819999999999999
2015-11-04 14:00:00+01:00,8.97,452.76,988.1,17.592,2.2960000000000003,154.93296,0.528,0.9349999999999999
2015-11-04 15:00:00+01:00,8.97,425.81,903.6400000000001,13.927,1.107,155.85518000000002,0.6960000000000001,1.254
2015-11-04 16:00:00+01:00,8.74,456.68,1017.6200000000001,12.461,0.123,155.85518000000002,0.852,1.914
2015-11-04 17:00:00+01:00,9.66,539.98,1250.5,62.305,0.0,164.15516,0.972,2.8049999999999997
2015-11-04 18:00:00+01:00,8.97,435.12,1239.02,96.756,0.0,154.93296,1.26,3.421
2015-11-04 19:00:00+01:00,8.280000000000001,305.27,1016.8000000000001,13.927,0.0,153.08852000000002,1.3800000000000001,3.278
2015-11-04 20:00:00+01:00,7.13,130.82999999999998,1026.64,10.995,0.0,142.94410000000002,0.78,3.0909999999999997
2015-11-04 21:00:00+01:00,6.9,196.98,977.44,4.398,0.0,136.48856,0.66,3.2119999999999997
2015-11-04 22:00:00+01:00,6.67,211.19,914.3000000000001,2.932,0.0,139.25522,0.624,3.19
2015-11-04 23:00:00+01:00,6.9,225.89,797.86,3.665,0.0,143.86632,0.72,3.069
2015-11-05 00:00:00+01:00,7.13,232.26,455.1,5.131,0.0,154.01074,0.744,2.915
2015-11-05 01:00:00+01:00,6.9,245.49,460.84000000000003,3.665,0.0,157.69962,0.588,3.025
2015-11-05 02:00:00+01:00,6.9,238.63,455.92,2.199,0.0,159.54406,0.552,3.069
2015-11-05 03:00:00+01:00,7.13,246.47,469.04,3.665,0.0,159.54406,0.672,2.871
2015-11-05 04:00:00+01:00,7.590000000000001,252.84,487.08000000000004,7.33,0.0,161.3885,0.876,2.5959999999999996
2015-11-05 05:00:00+01:00,7.13,251.37,478.88000000000005,4.398,0.0,160.46628,1.068,2.948
2015-11-05 06:00:00+01:00,6.67,264.6,549.4000000000001,2.199,0.0,158.62184000000002,0.936,3.2449999999999997
2015-11-05 07:00:00+01:00,6.67,319.96999999999997,909.3800000000001,6.5969999999999995,0.0,156.7774,1.08,3.4869999999999997
2015-11-05 08:00:00+01:00,7.36,326.83,896.2600000000001,13.193999999999999,0.246,157.69962,1.1400000000000001,3.311
2015-11-05 09:00:00+01:00,7.590000000000001,318.5,834.7600000000001,12.461,0.6970000000000001,162.31072,0.72,3.2009999999999996
2015-11-05 10:00:00+01:00,7.82,309.19,887.2400000000001,12.461,1.2710000000000001,165.99960000000002,0.924,2.904
2015-11-05 11:00:00+01:00,8.05,307.23,921.6800000000001,16.126,1.7630000000000001,165.99960000000002,1.1400000000000001,2.673
2015-11-05 12:00:00+01:00,7.590000000000001,301.84,913.48,16.126,2.009,165.99960000000002,0.888,2.211
2015-11-05 13:00:00+01:00,7.36,297.92,919.22,16.858999999999998,1.681,165.99960000000002,0.8280000000000001,2.4859999999999998
2015-11-05 14:00:00+01:00,7.13,300.37,868.3800000000001,13.927,1.1480000000000001,174.29958000000002,0.84,2.3209999999999997
2015-11-05 15:00:00+01:00,7.36,296.45,874.94,10.995,0.369,166.92182,0.936,2.068
2015-11-05 16:00:00+01:00,7.590000000000001,324.38,1056.16,11.728,0.041,169.68848,1.248,2.068
2015-11-05 17:00:00+01:00,7.36,466.48,1135.7,10.262,0.0,171.53292000000002,1.308,2.2329999999999997
2015-11-05 18:00:00+01:00,7.590000000000001,338.59,1056.16,9.529,0.0,172.45514,1.332,2.695
2015-11-05 19:00:00+01:00,7.36,308.7,823.2800000000001,9.529,0.0,169.68848,1.44,2.904
2015-11-05 20:00:00+01:00,7.36,270.96999999999997,670.7600000000001,9.529,0.0,162.31072,1.572,2.75
2015-11-05 21:00:00+01:00,7.13,248.43,625.6600000000001,10.262,0.0,161.3885,1.872,2.376
2015-11-05 22:00:00+01:00,5.29,232.26,520.7,5.131,0.0,159.54406,2.172,2.189
2015-11-05 23:00:00+01:00,5.29,233.24,487.08000000000004,4.398,0.0,159.54406,1.98,2.112
2015-11-06 00:00:00+01:00,5.0600000000000005,242.06,442.8,6.5969999999999995,0.0,163.23294,1.596,2.1559999999999997
2015-11-06 01:00:00+01:00,4.83,231.76999999999998,380.48,2.932,0.0,160.46628,1.68,2.332
2015-11-06 02:00:00+01:00,4.83,226.87,372.28000000000003,1.466,0.0,160.46628,1.476,3.0029999999999997
2015-11-06 03:00:00+01:00,4.83,231.28,380.48,2.199,0.0,161.3885,1.236,3.663
2015-11-06 04:00:00+01:00,4.6000000000000005,230.29999999999998,358.34000000000003,1.466,0.0,161.3885,1.608,4.191
2015-11-06 05:00:00+01:00,5.29,237.65,405.08000000000004,4.398,0.0,162.31072,2.4,4.553999999999999
2015-11-06 06:00:00+01:00,7.13,236.67,507.58000000000004,2.932,0.0,162.31072,2.388,4.433
2015-11-06 07:00:00+01:00,7.590000000000001,265.58,679.7800000000001,10.995,0.0,156.7774,2.088,4.069999999999999
2015-11-06 08:00:00+01:00,7.36,269.01,865.9200000000001,10.262,0.082,156.7774,2.616,3.795
2015-11-06 09:00:00+01:00,7.590000000000001,318.5,752.7600000000001,13.927,0.451,157.69962,2.688,3.388
2015-11-06 10:00:00+01:00,8.05,315.07,762.6,15.392999999999999,0.861,156.7774,2.412,3.399
2015-11-06 11:00:00+01:00,8.97,333.2,759.32,13.193999999999999,1.066,156.7774,1.968,3.1239999999999997
2015-11-06 12:00:00+01:00,7.82,275.87,774.9000000000001,13.193999999999999,1.107,155.85518000000002,2.676,3.179
2015-11-06 13:00:00+01:00,7.36,328.3,564.98,11.728,0.9430000000000001,154.93296,2.856,3.344
2015-11-06 14:00:00+01:00,7.82,301.84,516.6,13.927,0.533,161.3885,2.736,3.135
2015-11-06 15:00:00+01:00,7.82,298.9,469.04,13.193999999999999,0.123,163.23294,2.388,3.058
2015-11-06 16:00:00+01:00,7.82,262.64,563.34,10.262,0.0,163.23294,2.016,3.3659999999999997
2015-11-06 17:00:00+01:00,8.97,257.25,829.0200000000001,8.063,0.0,172.45514,2.076,3.7619999999999996
2015-11-06 18:00:00+01:00,12.190000000000001,257.74,729.8000000000001,8.796,0.0,175.2218,2.604,4.422
2015-11-06 19:00:00+01:00,11.73,253.32999999999998,543.6600000000001,8.796,0.0,175.2218,2.496,5.2139999999999995
2015-11-06 20:00:00+01:00,12.88,235.69,524.8000000000001,8.796,0.0,175.2218,2.712,5.885
2015-11-06 21:00:00+01:00,11.73,228.82999999999998,505.94000000000005,2.932,0.0,175.2218,2.904,6.5009999999999994
2015-11-06 22:00:00+01:00,11.040000000000001,228.34,527.26,2.199,0.0,176.14402,3.564,7.7219999999999995
2015-11-06 23:00:00+01:00,11.270000000000001,207.76,470.68000000000006,2.199,0.0,174.29958000000002,3.624,8.965
2015-11-07 00:00:00+01:00,11.270000000000001,208.74,437.88000000000005,4.398,0.0,171.53292000000002,3.7920000000000003,10.020999999999999
2015-11-07 01:00:00+01:00,11.5,203.35,396.88000000000005,2.199,0.0,170.6107,5.184,10.769
2015-11-07 02:00:00+01:00,11.270000000000001,203.35,404.26000000000005,2.199,0.0,171.53292000000002,5.628,11.450999999999999
2015-11-07 03:00:00+01:00,11.73,212.66,413.28000000000003,2.932,0.0,172.45514,5.448,10.747
2015-11-07 04:00:00+01:00,11.73,220.5,441.16,7.33,0.0,173.37736,4.896,9.636
2015-11-07 05:00:00+01:00,11.5,212.66,412.46000000000004,2.932,0.0,171.53292000000002,4.332,10.747
2015-11-07 06:00:00+01:00,11.270000000000001,220.5,423.94000000000005,6.5969999999999995,0.0,171.53292000000002,4.5360000000000005,10.692
2015-11-07 07:00:00+01:00,11.73,222.95,364.08000000000004,8.063,0.0,172.45514,4.0440000000000005,9.878
2015-11-07 08:00:00+01:00,11.5,221.48,359.98,10.262,0.41000000000000003,170.6107,3.492,8.799999999999999
2015-11-07 09:00:00+01:00,11.73,220.5,383.76000000000005,11.728,1.435,173.37736,4.236,8.370999999999999
2015-11-07 10:00:00+01:00,11.73,218.54,411.64000000000004,12.461,2.419,173.37736,3.516,7.997
2015-11-07 11:00:00+01:00,11.5,223.93,444.44000000000005,13.927,3.157,177.06624,3.672,7.414
2015-11-07 12:00:00+01:00,11.270000000000001,244.01999999999998,518.24,14.66,2.665,178.91068,3.228,7.061999999999999
2015-11-07 13:00:00+01:00,9.89,238.63,473.14000000000004,10.995,1.5170000000000001,172.45514,2.64,7.909
2015-11-07 14:00:00+01:00,11.96,219.51999999999998,437.06000000000006,9.529,0.779,165.07738,2.712,7.656
2015-11-07 15:00:00+01:00,12.65,229.81,465.76000000000005,10.995,0.246,153.08852000000002,2.724,8.568999999999999
2015-11-07 16:00:00+01:00,12.190000000000001,228.82999999999998,458.38000000000005,8.796,0.0,150.32186000000002,4.332,12.738
2015-11-07 17:00:00+01:00,12.190000000000001,223.93,454.28000000000003,8.063,0.0,149.39964,5.28,18.711
2015-11-07 18:00:00+01:00,12.42,216.09,370.64000000000004,8.063,0.0,163.23294,6.0360000000000005,25.278
2015-11-07 19:00:00+01:00,12.42,205.31,397.70000000000005,3.665,0.0,151.24408,6.168,29.688999999999997
2015-11-07 20:00:00+01:00,12.190000000000001,165.62,317.34000000000003,1.466,0.0,148.47742,6.384,31.668999999999997
2015-11-07 21:00:00+01:00,12.190000000000001,117.6,290.28000000000003,2.199,0.0,172.45514,7.416,31.438
2015-11-07 22:00:00+01:00,11.270000000000001,116.13,335.38000000000005,2.932,0.0,174.29958000000002,7.38,30.019
2015-11-07 23:00:00+01:00,11.040000000000001,111.23,350.14000000000004,8.063,0.0,164.15516,7.284,27.093
2015-11-08 00:00:00+01:00,2.3000000000000003,105.35,286.18,2.932,0.0,89.45534,5.808,23.023
2015-11-08 01:00:00+01:00,2.0700000000000003,103.88,276.34000000000003,2.199,0.0,71.93316,5.856,23.517999999999997
2015-11-08 02:00:00+01:00,2.5300000000000002,106.33,280.44,2.199,0.0,71.93316,5.292,24.662
2015-11-08 03:00:00+01:00,4.6000000000000005,120.05,312.42,8.063,0.0,77.46648,5.5920000000000005,26.157999999999998
2015-11-08 04:00:00+01:00,4.140000000000001,108.28999999999999,293.56,2.932,0.0,85.76646000000001,6.936,27.169999999999998
2015-11-08 05:00:00+01:00,4.140000000000001,101.92,301.76000000000005,2.199,0.0,104.21086000000001,7.308,26.026
2015-11-08 06:00:00+01:00,4.37,103.88,320.62,2.932,0.0,154.01074,7.248,23.715999999999998
2015-11-08 07:00:00+01:00,5.75,106.82,362.44000000000005,6.5969999999999995,0.041,159.54406,6.792,20.328
2015-11-08 08:00:00+01:00,11.96,144.06,334.56,16.126,1.476,174.29958000000002,6.276,15.972
2015-11-08 09:00:00+01:00,13.110000000000001,199.43,328.0,16.858999999999998,4.92,176.14402,5.868,13.42
2015-11-08 10:00:00+01:00,13.34,256.76,423.12,22.723,7.913,179.8329,5.412,11.703999999999999
2015-11-08 11:00:00+01:00,13.57,276.85,551.0400000000001,24.189,9.184000000000001,177.98846,4.464,10.01
2015-11-08 12:00:00+01:00,13.34,266.07,558.4200000000001,25.655,9.553,178.91068,3.66,7.380999999999999
2015-11-08 13:00:00+01:00,13.34,256.27,533.0,22.723,7.5440000000000005,177.98846,2.64,5.588
2015-11-08 14:00:00+01:00,13.110000000000001,250.39,517.4200000000001,19.058,3.7310000000000003,176.14402,1.824,3.63
2015-11-08 15:00:00+01:00,12.65,258.71999999999997,489.54,10.262,0.779,172.45514,1.5,3.465
2015-11-08 16:00:00+01:00,12.65,296.94,507.58000000000004,10.995,0.041,173.37736,1.416,4.829
2015-11-08 17:00:00+01:00,13.8,256.76,422.3,10.995,0.0,172.45514,1.8840000000000001,7.941999999999999
2015-11-08 18:00:00+01:00,13.57,250.39,336.20000000000005,6.5969999999999995,0.0,172.45514,2.712,11.418
2015-11-08 19:00:00+01:00,13.8,255.78,291.1,3.665,0.0,171.53292000000002,2.532,13.497
2015-11-08 20:00:00+01:00,13.34,242.54999999999998,281.26000000000005,2.199,0.0,155.85518000000002,3.636,17.127
2015-11-08 21:00:00+01:00,13.57,245.98,335.38000000000005,5.864,0.0,145.71076,4.968,18.865
2015-11-08 22:00:00+01:00,11.96,252.84,310.78000000000003,8.063,0.0,167.84404,4.632,19.733999999999998
2015-11-08 23:00:00+01:00,5.5200000000000005,237.16,349.32000000000005,3.665,0.0,145.71076,5.064,22.198
2015-11-09 00:00:00+01:00,10.35,183.26,387.86,1.466,0.0,169.68848,6.468,24.849
2015-11-09 01:00:00+01:00,11.270000000000001,146.02,318.98,1.466,0.0,172.45514,6.492,25.619
2015-11-09 02:00:00+01:00,11.270000000000001,140.63,273.06,1.466,0.0,171.53292000000002,7.2,25.828
2015-11-09 03:00:00+01:00,11.5,142.59,300.94,5.131,0.0,173.37736,7.212,23.639
2015-11-09 04:00:00+01:00,11.270000000000001,149.94,316.52000000000004,2.199,0.0,173.37736,6.996,21.526999999999997
2015-11-09 05:00:00+01:00,11.270000000000001,166.10999999999999,424.76000000000005,1.466,0.0,172.45514,6.804,19.569
2015-11-09 06:00:00+01:00,11.5,208.25,506.76000000000005,4.398,0.0,171.53292000000002,7.0680000000000005,16.401
2015-11-09 07:00:00+01:00,11.73,253.82,563.34,11.728,0.041,169.68848,6.5280000000000005,13.793999999999999
2015-11-09 08:00:00+01:00,11.270000000000001,261.65999999999997,587.12,11.728,1.23,166.92182,6.3,14.641
2015-11-09 09:00:00+01:00,12.190000000000001,294.49,510.86,15.392999999999999,3.7310000000000003,168.76626000000002,6.852,17.500999999999998
2015-11-09 10:00:00+01:00,12.88,318.01,492.00000000000006,19.791,4.51,166.92182,6.876,21.174999999999997
2015-11-09 11:00:00+01:00,12.88,263.62,430.50000000000006,18.325,2.87,167.84404,6.912,23.352999999999998
2015-11-09 12:00:00+01:00,12.190000000000001,255.78,407.54,11.728,1.804,156.7774,6.972,26.246
2015-11-09 13:00:00+01:00,12.190000000000001,286.65,408.36,10.262,1.1480000000000001,158.62184000000002,6.972,28.302999999999997
2015-11-09 14:00:00+01:00,13.110000000000001,291.55,413.28000000000003,10.995,0.615,171.53292000000002,6.996,29.666999999999998
2015-11-09 15:00:00+01:00,13.34,245.98,409.18,8.796,0.123,175.2218,6.336,31.537
2015-11-09 16:00:00+01:00,13.34,244.01999999999998,479.70000000000005,10.262,0.0,175.2218,6.456,32.846
2015-11-09 17:00:00+01:00,13.34,244.01999999999998,524.8000000000001,8.063,0.0,172.45514,7.476,33.473
2015-11-09 18:00:00+01:00,13.34,238.63,462.48,8.063,0.0,171.53292000000002,7.5600000000000005,33.495
2015-11-09 19:00:00+01:00,13.34,237.16,460.84000000000003,8.063,0.0,164.15516,7.572,33.11
2015-11-09 20:00:00+01:00,13.34,226.38,461.66,8.063,0.0,151.24408,7.5,32.329
2015-11-09 21:00:00+01:00,13.34,215.10999999999999,423.94000000000005,2.932,0.0,151.24408,7.452,31.691
2015-11-09 22:00:00+01:00,13.34,198.94,489.54,2.199,0.0,153.08852000000002,7.452,29.919999999999998
2015-11-09 23:00:00+01:00,13.110000000000001,187.18,341.94,1.466,0.0,150.32186000000002,7.38,27.136999999999997
2015-11-10 00:00:00+01:00,10.81,202.85999999999999,332.1,6.5969999999999995,0.0,129.1108,7.224,22.275
2015-11-10 01:00:00+01:00,10.35,193.54999999999998,328.82000000000005,1.466,0.0,134.64412000000002,6.816,17.05
2015-11-10 02:00:00+01:00,10.58,193.06,318.98,1.466,0.0,142.94410000000002,6.732,15.476999999999999
2015-11-10 03:00:00+01:00,10.35,191.59,300.94,1.466,0.0,153.08852000000002,6.696,17.336
2015-11-10 04:00:00+01:00,10.35,198.45,337.84000000000003,1.466,0.0,154.01074,6.72,19.657
2015-11-10 05:00:00+01:00,10.35,199.43,402.62,1.466,0.0,155.85518000000002,6.96,21.857
2015-11-10 06:00:00+01:00,11.270000000000001,208.74,522.34,3.665,0.0,149.39964,6.072,23.397
2015-11-10 07:00:00+01:00,9.43,224.42,576.46,11.728,0.0,152.1663,6.12,24.573999999999998
2015-11-10 08:00:00+01:00,10.81,225.4,661.74,8.796,0.123,140.17744000000002,6.276,25.904999999999998
2015-11-10 09:00:00+01:00,13.110000000000001,260.19,510.86,8.796,0.656,136.48856,6.18,27.378999999999998
2015-11-10 10:00:00+01:00,14.030000000000001,184.73,651.08,8.796,1.2710000000000001,146.63298,5.808,9.449
2015-11-10 11:00:00+01:00,12.88,262.15,497.74000000000007,9.529,1.599,142.94410000000002,5.76,23.198999999999998
2015-11-10 12:00:00+01:00,13.8,269.99,534.64,14.66,1.681,165.99960000000002,6.936,28.182
2015-11-10 13:00:00+01:00,14.030000000000001,267.05,542.0200000000001,15.392999999999999,1.353,166.92182,7.0920000000000005,27.026999999999997
2015-11-10 14:00:00+01:00,14.030000000000001,267.54,467.40000000000003,15.392999999999999,1.066,165.99960000000002,7.104,24.673
2015-11-10 15:00:00+01:00,13.57,254.31,437.06000000000006,10.262,0.328,164.15516,7.056,24.177999999999997
2015-11-10 16:00:00+01:00,14.26,248.43,513.32,8.796,0.0,159.54406,6.996,23.308999999999997
2015-11-10 17:00:00+01:00,14.26,252.35,614.1800000000001,8.796,0.0,156.7774,6.924,22.99
2015-11-10 18:00:00+01:00,14.26,253.82,470.68000000000006,2.932,0.0,155.85518000000002,6.948,22.363
2015-11-10 19:00:00+01:00,14.030000000000001,246.96,414.92,2.199,0.0,154.93296,6.96,23.506999999999998
2015-11-10 20:00:00+01:00,13.110000000000001,241.57,340.3,2.199,0.0,156.7774,6.996,23.749
2015-11-10 21:00:00+01:00,13.34,242.06,355.06,1.466,0.0,155.85518000000002,7.0440000000000005,24.276999999999997
2015-11-10 22:00:00+01:00,13.57,245.0,390.32000000000005,1.466,0.0,157.69962,7.0200000000000005,24.232999999999997
2015-11-10 23:00:00+01:00,12.65,230.29999999999998,386.22,1.466,0.0,153.08852000000002,7.008,23.144
2015-11-11 00:00:00+01:00,12.42,191.1,300.12,1.466,0.0,140.17744000000002,6.888,21.317999999999998
2015-11-11 01:00:00+01:00,12.65,220.99,276.34000000000003,1.466,0.0,132.79968,6.756,19.503
2015-11-11 02:00:00+01:00,12.65,232.26,294.38,1.466,0.0,131.87746,6.744,17.721
2015-11-11 03:00:00+01:00,12.88,240.59,323.08000000000004,3.665,0.0,138.333,6.816,17.346999999999998
2015-11-11 04:00:00+01:00,12.42,232.75,351.78000000000003,1.466,0.0,145.71076,6.72,15.300999999999998
2015-11-11 05:00:00+01:00,12.65,227.85,331.28000000000003,1.466,0.0,142.02188,6.612,14.508999999999999
2015-11-11 06:00:00+01:00,12.65,225.4,437.88000000000005,1.466,0.0,143.86632,6.432,14.157
2015-11-11 07:00:00+01:00,12.65,237.16,476.42,2.199,0.0,145.71076,6.048,13.210999999999999
2015-11-11 08:00:00+01:00,12.88,261.65999999999997,509.22,8.063,0.28700000000000003,151.24408,5.46,12.221
2015-11-11 09:00:00+01:00,13.34,266.07,491.18000000000006,10.995,1.107,150.32186000000002,5.0760000000000005,10.549
2015-11-11 10:00:00+01:00,13.34,294.49,542.0200000000001,10.995,1.681,147.5552,4.704,10.482999999999999
2015-11-11 11:00:00+01:00,13.57,316.05,548.58,10.262,1.804,149.39964,4.5360000000000005,9.306
2015-11-11 12:00:00+01:00,14.26,311.15,605.98,13.927,1.599,148.47742,4.248,7.9639999999999995
2015-11-11 13:00:00+01:00,14.030000000000001,310.65999999999997,582.2,12.461,1.1480000000000001,147.5552,6.024,7.821
2015-11-11 14:00:00+01:00,14.030000000000001,310.17,603.5200000000001,13.927,0.615,148.47742,6.432,8.327
2015-11-11 15:00:00+01:00,13.57,314.58,642.0600000000001,11.728,0.123,150.32186000000002,6.264,9.856
2015-11-11 16:00:00+01:00,13.110000000000001,305.27,861.0000000000001,12.461,0.0,152.1663,5.748,12.078
