,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-01-10 15:00:00+01:00,233.0,4810.0,64.0,589.0,9080.0,258.0,0.0,82.0,0.0,2117.0
2016-01-10 16:00:00+01:00,233.0,4904.0,61.0,591.0,9621.0,258.0,36.0,88.0,0.0,2326.0
2016-01-10 17:00:00+01:00,233.0,5020.0,61.0,591.0,9771.0,258.0,40.0,116.0,0.0,2315.0
2016-01-10 18:00:00+01:00,233.0,5048.0,60.0,591.0,9788.0,258.0,81.0,122.0,46.0,2285.0
2016-01-10 19:00:00+01:00,233.0,5148.0,59.0,591.0,9795.0,258.0,175.0,109.0,7.0,2155.0
2016-01-10 20:00:00+01:00,233.0,4945.0,57.0,592.0,9623.0,258.0,143.0,108.0,0.0,1991.0
2016-01-10 21:00:00+01:00,233.0,4717.0,57.0,593.0,9308.0,258.0,0.0,109.0,0.0,1804.0
2016-01-10 22:00:00+01:00,233.0,4360.0,59.0,593.0,8706.0,258.0,0.0,83.0,0.0,1646.0
2016-01-10 23:00:00+01:00,233.0,3732.0,61.0,593.0,8400.0,258.0,0.0,79.0,0.0,1554.0
2016-01-11 00:00:00+01:00,233.0,3535.0,60.0,568.0,8205.0,258.0,0.0,80.0,0.0,1381.0
2016-01-11 01:00:00+01:00,233.0,3466.0,55.0,560.0,8030.0,258.0,0.0,80.0,0.0,1263.0
2016-01-11 02:00:00+01:00,233.0,3398.0,54.0,559.0,8047.0,258.0,0.0,80.0,0.0,1326.0
2016-01-11 03:00:00+01:00,233.0,3336.0,54.0,559.0,8187.0,258.0,0.0,79.0,0.0,1327.0
2016-01-11 04:00:00+01:00,233.0,3525.0,55.0,565.0,8685.0,258.0,0.0,80.0,0.0,1214.0
2016-01-11 05:00:00+01:00,233.0,3683.0,56.0,587.0,9423.0,258.0,0.0,80.0,0.0,1170.0
2016-01-11 06:00:00+01:00,235.0,5034.0,56.0,611.0,10324.0,258.0,0.0,80.0,0.0,1140.0
2016-01-11 07:00:00+01:00,240.0,5997.0,56.0,647.0,11541.0,258.0,0.0,82.0,0.0,994.0
2016-01-11 08:00:00+01:00,240.0,6205.0,56.0,643.0,12080.0,258.0,34.0,97.0,0.0,955.0
2016-01-11 09:00:00+01:00,240.0,6462.0,55.0,641.0,12185.0,259.0,264.0,106.0,0.0,900.0
2016-01-11 10:00:00+01:00,240.0,6500.0,55.0,642.0,12310.0,260.0,21.0,107.0,0.0,787.0
2016-01-11 11:00:00+01:00,240.0,6599.0,54.0,640.0,12736.0,262.0,0.0,108.0,0.0,657.0
2016-01-11 12:00:00+01:00,240.0,6669.0,54.0,640.0,12832.0,263.0,0.0,110.0,0.0,532.0
2016-01-11 13:00:00+01:00,240.0,6686.0,56.0,641.0,13049.0,263.0,0.0,111.0,0.0,410.0
2016-01-11 14:00:00+01:00,240.0,6647.0,56.0,642.0,12875.0,264.0,73.0,112.0,0.0,300.0
2016-01-11 15:00:00+01:00,240.0,6583.0,56.0,643.0,12900.0,263.0,139.0,112.0,0.0,220.0
2016-01-11 16:00:00+01:00,240.0,6560.0,56.0,644.0,13509.0,264.0,335.0,118.0,0.0,161.0
2016-01-11 17:00:00+01:00,240.0,6521.0,57.0,644.0,13551.0,266.0,385.0,137.0,50.0,160.0
2016-01-11 18:00:00+01:00,240.0,6513.0,58.0,643.0,13634.0,266.0,88.0,137.0,57.0,168.0
2016-01-11 19:00:00+01:00,240.0,6538.0,59.0,643.0,13338.0,266.0,94.0,120.0,7.0,213.0
2016-01-11 20:00:00+01:00,240.0,6484.0,59.0,643.0,12708.0,243.0,81.0,117.0,0.0,265.0
2016-01-11 21:00:00+01:00,240.0,5799.0,59.0,618.0,11946.0,241.0,0.0,117.0,0.0,241.0
2016-01-11 22:00:00+01:00,235.0,5297.0,58.0,437.0,11009.0,240.0,0.0,90.0,0.0,211.0
2016-01-11 23:00:00+01:00,233.0,4764.0,58.0,436.0,10413.0,240.0,0.0,89.0,0.0,222.0
2016-01-12 00:00:00+01:00,233.0,4286.0,59.0,435.0,10088.0,241.0,0.0,89.0,0.0,214.0
2016-01-12 01:00:00+01:00,233.0,4042.0,59.0,434.0,9824.0,242.0,0.0,89.0,0.0,222.0
2016-01-12 02:00:00+01:00,233.0,3948.0,57.0,434.0,9695.0,241.0,0.0,89.0,0.0,287.0
2016-01-12 03:00:00+01:00,233.0,4034.0,57.0,433.0,9881.0,242.0,0.0,89.0,0.0,305.0
2016-01-12 04:00:00+01:00,233.0,4196.0,57.0,434.0,9943.0,243.0,0.0,89.0,0.0,364.0
2016-01-12 05:00:00+01:00,233.0,4731.0,58.0,434.0,10258.0,242.0,0.0,91.0,0.0,401.0
2016-01-12 06:00:00+01:00,234.0,5718.0,60.0,434.0,10933.0,243.0,0.0,92.0,0.0,482.0
2016-01-12 07:00:00+01:00,240.0,6096.0,60.0,443.0,12261.0,243.0,0.0,92.0,0.0,557.0
2016-01-12 08:00:00+01:00,240.0,6125.0,55.0,444.0,12787.0,242.0,0.0,104.0,0.0,568.0
2016-01-12 09:00:00+01:00,240.0,6197.0,54.0,446.0,12831.0,242.0,0.0,122.0,0.0,568.0
2016-01-12 10:00:00+01:00,247.0,6293.0,53.0,446.0,12775.0,242.0,0.0,122.0,0.0,578.0
2016-01-12 11:00:00+01:00,250.0,6322.0,54.0,462.0,12742.0,243.0,0.0,123.0,0.0,507.0
2016-01-12 12:00:00+01:00,252.0,6301.0,52.0,512.0,12774.0,242.0,0.0,115.0,0.0,457.0
2016-01-12 13:00:00+01:00,248.0,6443.0,52.0,568.0,12796.0,238.0,0.0,115.0,0.0,447.0
2016-01-12 14:00:00+01:00,248.0,6361.0,52.0,648.0,12722.0,238.0,0.0,115.0,0.0,421.0
2016-01-12 15:00:00+01:00,248.0,6337.0,50.0,648.0,12764.0,236.0,0.0,116.0,0.0,434.0
2016-01-12 16:00:00+01:00,247.0,6415.0,49.0,652.0,13111.0,231.0,284.0,124.0,50.0,449.0
2016-01-12 17:00:00+01:00,248.0,6370.0,53.0,638.0,13449.0,222.0,524.0,133.0,57.0,577.0
2016-01-12 18:00:00+01:00,248.0,6296.0,53.0,640.0,12907.0,251.0,491.0,139.0,7.0,648.0
2016-01-12 19:00:00+01:00,248.0,6279.0,57.0,655.0,13064.0,265.0,478.0,133.0,0.0,721.0
2016-01-12 20:00:00+01:00,248.0,6042.0,60.0,665.0,12468.0,267.0,512.0,127.0,0.0,699.0
2016-01-12 21:00:00+01:00,248.0,5290.0,61.0,668.0,11735.0,268.0,204.0,126.0,0.0,771.0
2016-01-12 22:00:00+01:00,238.0,4899.0,62.0,654.0,10682.0,268.0,113.0,96.0,0.0,792.0
2016-01-12 23:00:00+01:00,235.0,4072.0,62.0,653.0,10155.0,268.0,133.0,91.0,0.0,801.0
2016-01-13 00:00:00+01:00,235.0,3869.0,63.0,654.0,9726.0,268.0,77.0,91.0,0.0,841.0
2016-01-13 01:00:00+01:00,234.0,3809.0,61.0,653.0,9609.0,266.0,0.0,91.0,0.0,914.0
2016-01-13 02:00:00+01:00,235.0,3811.0,61.0,652.0,9607.0,266.0,0.0,91.0,0.0,962.0
2016-01-13 03:00:00+01:00,235.0,3866.0,62.0,653.0,9680.0,266.0,0.0,91.0,0.0,957.0
2016-01-13 04:00:00+01:00,235.0,3969.0,61.0,654.0,9809.0,266.0,0.0,92.0,0.0,995.0
2016-01-13 05:00:00+01:00,235.0,3810.0,62.0,653.0,9926.0,266.0,0.0,92.0,0.0,1117.0
2016-01-13 06:00:00+01:00,236.0,4728.0,60.0,653.0,10843.0,266.0,0.0,92.0,0.0,1193.0
2016-01-13 07:00:00+01:00,242.0,5800.0,57.0,662.0,11997.0,266.0,0.0,92.0,0.0,1242.0
2016-01-13 08:00:00+01:00,243.0,5811.0,57.0,661.0,12841.0,266.0,0.0,102.0,0.0,1247.0
2016-01-13 09:00:00+01:00,243.0,5881.0,55.0,660.0,13208.0,266.0,0.0,120.0,0.0,1243.0
2016-01-13 10:00:00+01:00,243.0,5976.0,53.0,663.0,13164.0,266.0,0.0,121.0,0.0,1199.0
2016-01-13 11:00:00+01:00,243.0,6080.0,60.0,663.0,13290.0,266.0,18.0,121.0,0.0,1210.0
2016-01-13 12:00:00+01:00,243.0,6102.0,61.0,657.0,13367.0,266.0,3.0,115.0,0.0,1264.0
2016-01-13 13:00:00+01:00,243.0,6177.0,61.0,679.0,13536.0,266.0,0.0,111.0,0.0,1209.0
2016-01-13 14:00:00+01:00,243.0,6106.0,63.0,690.0,13240.0,266.0,0.0,100.0,0.0,1218.0
2016-01-13 15:00:00+01:00,243.0,5698.0,65.0,723.0,12786.0,265.0,0.0,100.0,0.0,1330.0
2016-01-13 16:00:00+01:00,243.0,5755.0,64.0,719.0,12712.0,263.0,224.0,114.0,50.0,1433.0
2016-01-13 17:00:00+01:00,243.0,5810.0,63.0,717.0,12481.0,259.0,584.0,153.0,57.0,1608.0
2016-01-13 18:00:00+01:00,243.0,5477.0,63.0,590.0,12495.0,258.0,799.0,157.0,7.0,1602.0
2016-01-13 19:00:00+01:00,243.0,5006.0,63.0,579.0,12361.0,258.0,689.0,146.0,0.0,1801.0
2016-01-13 20:00:00+01:00,243.0,4293.0,62.0,580.0,12334.0,258.0,782.0,123.0,0.0,1878.0
2016-01-13 21:00:00+01:00,243.0,3772.0,59.0,581.0,11824.0,258.0,466.0,119.0,0.0,1920.0
2016-01-13 22:00:00+01:00,237.0,3542.0,60.0,573.0,10724.0,256.0,293.0,96.0,0.0,2022.0
2016-01-13 23:00:00+01:00,235.0,3447.0,61.0,571.0,9984.0,254.0,189.0,93.0,0.0,2004.0
2016-01-14 00:00:00+01:00,235.0,3485.0,61.0,571.0,9665.0,255.0,0.0,94.0,0.0,1911.0
2016-01-14 01:00:00+01:00,235.0,3513.0,61.0,571.0,9681.0,255.0,0.0,94.0,0.0,1960.0
2016-01-14 02:00:00+01:00,235.0,3544.0,62.0,564.0,9739.0,255.0,0.0,93.0,0.0,1754.0
2016-01-14 03:00:00+01:00,233.0,3628.0,63.0,565.0,9875.0,256.0,0.0,94.0,0.0,1612.0
2016-01-14 04:00:00+01:00,235.0,3692.0,63.0,599.0,10019.0,256.0,0.0,94.0,0.0,1446.0
2016-01-14 05:00:00+01:00,235.0,3795.0,61.0,620.0,10247.0,256.0,0.0,94.0,0.0,1198.0
2016-01-14 06:00:00+01:00,236.0,4752.0,59.0,643.0,11101.0,256.0,0.0,94.0,0.0,1152.0
2016-01-14 07:00:00+01:00,240.0,5497.0,58.0,654.0,12674.0,256.0,0.0,100.0,0.0,1079.0
2016-01-14 08:00:00+01:00,240.0,5731.0,54.0,655.0,13150.0,256.0,103.0,123.0,0.0,974.0
2016-01-14 09:00:00+01:00,240.0,5951.0,52.0,655.0,13371.0,257.0,71.0,130.0,0.0,936.0
2016-01-14 10:00:00+01:00,240.0,5731.0,43.0,654.0,13198.0,259.0,0.0,131.0,0.0,922.0
2016-01-14 11:00:00+01:00,240.0,5801.0,41.0,676.0,13241.0,259.0,19.0,132.0,0.0,851.0
2016-01-14 12:00:00+01:00,240.0,5975.0,30.0,653.0,13305.0,259.0,3.0,131.0,0.0,754.0
2016-01-14 13:00:00+01:00,240.0,6038.0,38.0,653.0,13571.0,257.0,0.0,126.0,0.0,659.0
2016-01-14 14:00:00+01:00,240.0,5995.0,49.0,711.0,13473.0,256.0,0.0,120.0,0.0,561.0
2016-01-14 15:00:00+01:00,240.0,5857.0,52.0,822.0,13575.0,258.0,17.0,109.0,0.0,532.0
2016-01-14 16:00:00+01:00,241.0,5923.0,52.0,893.0,13611.0,258.0,259.0,122.0,50.0,656.0
2016-01-14 17:00:00+01:00,241.0,5983.0,51.0,895.0,13642.0,258.0,483.0,125.0,57.0,728.0
2016-01-14 18:00:00+01:00,240.0,5921.0,56.0,781.0,13407.0,258.0,444.0,147.0,7.0,697.0
2016-01-14 19:00:00+01:00,240.0,5664.0,57.0,752.0,13366.0,258.0,421.0,156.0,0.0,677.0
2016-01-14 20:00:00+01:00,240.0,5157.0,57.0,752.0,13220.0,258.0,381.0,132.0,0.0,605.0
2016-01-14 21:00:00+01:00,240.0,4588.0,58.0,753.0,12553.0,258.0,312.0,110.0,0.0,563.0
2016-01-14 22:00:00+01:00,236.0,4609.0,58.0,741.0,11352.0,258.0,118.0,108.0,0.0,496.0
2016-01-14 23:00:00+01:00,235.0,4060.0,58.0,735.0,11037.0,258.0,0.0,107.0,0.0,398.0
2016-01-15 00:00:00+01:00,235.0,3757.0,58.0,730.0,10444.0,258.0,0.0,113.0,0.0,347.0
2016-01-15 01:00:00+01:00,235.0,3720.0,59.0,730.0,10297.0,258.0,0.0,113.0,0.0,311.0
2016-01-15 02:00:00+01:00,235.0,3728.0,59.0,729.0,10289.0,258.0,0.0,113.0,0.0,332.0
2016-01-15 03:00:00+01:00,235.0,3760.0,59.0,729.0,10322.0,258.0,0.0,113.0,0.0,308.0
2016-01-15 04:00:00+01:00,235.0,3849.0,60.0,729.0,10461.0,258.0,0.0,113.0,0.0,318.0
2016-01-15 05:00:00+01:00,235.0,4023.0,60.0,733.0,10500.0,258.0,0.0,112.0,0.0,377.0
2016-01-15 06:00:00+01:00,236.0,5153.0,59.0,738.0,11548.0,258.0,0.0,111.0,0.0,333.0
2016-01-15 07:00:00+01:00,241.0,5781.0,57.0,747.0,13031.0,257.0,0.0,111.0,0.0,358.0
2016-01-15 08:00:00+01:00,241.0,6072.0,57.0,748.0,13478.0,257.0,0.0,115.0,0.0,350.0
2016-01-15 09:00:00+01:00,241.0,6226.0,58.0,793.0,13681.0,257.0,0.0,140.0,0.0,286.0
2016-01-15 10:00:00+01:00,241.0,6224.0,57.0,884.0,13458.0,258.0,18.0,140.0,0.0,215.0
2016-01-15 11:00:00+01:00,241.0,6299.0,58.0,884.0,13438.0,258.0,21.0,140.0,0.0,162.0
2016-01-15 12:00:00+01:00,241.0,6208.0,56.0,902.0,13604.0,258.0,3.0,137.0,0.0,177.0
2016-01-15 13:00:00+01:00,241.0,6254.0,57.0,893.0,13344.0,259.0,0.0,116.0,0.0,214.0
2016-01-15 14:00:00+01:00,241.0,6142.0,56.0,892.0,13093.0,259.0,0.0,115.0,0.0,267.0
2016-01-15 15:00:00+01:00,241.0,6117.0,53.0,893.0,13080.0,259.0,0.0,115.0,0.0,310.0
2016-01-15 16:00:00+01:00,241.0,6221.0,55.0,893.0,13509.0,259.0,239.0,141.0,50.0,398.0
2016-01-15 17:00:00+01:00,241.0,6308.0,53.0,856.0,13362.0,259.0,375.0,155.0,57.0,484.0
2016-01-15 18:00:00+01:00,241.0,6218.0,53.0,713.0,13086.0,259.0,370.0,159.0,7.0,527.0
2016-01-15 19:00:00+01:00,241.0,6084.0,54.0,686.0,12667.0,259.0,323.0,150.0,0.0,564.0
2016-01-15 20:00:00+01:00,241.0,5791.0,51.0,654.0,12218.0,257.0,279.0,131.0,0.0,609.0
2016-01-15 21:00:00+01:00,241.0,5330.0,56.0,651.0,11461.0,257.0,198.0,120.0,0.0,737.0
2016-01-15 22:00:00+01:00,236.0,5383.0,56.0,635.0,10207.0,258.0,0.0,115.0,0.0,777.0
2016-01-15 23:00:00+01:00,235.0,4877.0,54.0,633.0,9817.0,258.0,0.0,114.0,0.0,810.0
2016-01-16 00:00:00+01:00,235.0,4757.0,54.0,632.0,9259.0,258.0,0.0,113.0,0.0,876.0
2016-01-16 01:00:00+01:00,235.0,4084.0,55.0,609.0,9228.0,259.0,0.0,112.0,0.0,927.0
2016-01-16 02:00:00+01:00,235.0,3839.0,59.0,608.0,9063.0,258.0,0.0,112.0,0.0,951.0
2016-01-16 03:00:00+01:00,235.0,3897.0,60.0,613.0,9076.0,259.0,0.0,112.0,0.0,1023.0
2016-01-16 04:00:00+01:00,235.0,3849.0,60.0,614.0,9150.0,260.0,0.0,112.0,0.0,1153.0
2016-01-16 05:00:00+01:00,235.0,3787.0,60.0,618.0,9208.0,261.0,0.0,112.0,0.0,1177.0
2016-01-16 06:00:00+01:00,235.0,4255.0,57.0,642.0,9287.0,260.0,0.0,111.0,0.0,1156.0
2016-01-16 07:00:00+01:00,235.0,4460.0,49.0,653.0,10059.0,258.0,0.0,111.0,0.0,988.0
2016-01-16 08:00:00+01:00,235.0,5158.0,53.0,655.0,10467.0,258.0,0.0,128.0,0.0,814.0
2016-01-16 09:00:00+01:00,235.0,5929.0,49.0,656.0,10815.0,258.0,0.0,137.0,0.0,701.0
2016-01-16 10:00:00+01:00,235.0,6124.0,54.0,655.0,11181.0,258.0,0.0,137.0,0.0,614.0
2016-01-16 11:00:00+01:00,235.0,6147.0,55.0,655.0,11546.0,259.0,18.0,136.0,0.0,529.0
2016-01-16 12:00:00+01:00,235.0,6067.0,55.0,655.0,11255.0,260.0,3.0,132.0,0.0,526.0
2016-01-16 13:00:00+01:00,235.0,6144.0,56.0,655.0,11295.0,259.0,0.0,131.0,0.0,421.0
2016-01-16 14:00:00+01:00,235.0,6074.0,55.0,657.0,10958.0,259.0,0.0,119.0,0.0,391.0
2016-01-16 15:00:00+01:00,235.0,6036.0,53.0,659.0,10763.0,259.0,0.0,117.0,0.0,411.0
2016-01-16 16:00:00+01:00,235.0,6102.0,53.0,659.0,11160.0,259.0,14.0,132.0,50.0,461.0
2016-01-16 17:00:00+01:00,235.0,6143.0,51.0,661.0,10985.0,259.0,222.0,143.0,7.0,507.0
2016-01-16 18:00:00+01:00,235.0,6147.0,52.0,661.0,10919.0,259.0,176.0,138.0,0.0,444.0
2016-01-16 19:00:00+01:00,235.0,6129.0,53.0,662.0,11067.0,260.0,144.0,137.0,0.0,366.0
2016-01-16 20:00:00+01:00,235.0,6035.0,53.0,662.0,10838.0,261.0,5.0,124.0,0.0,375.0
2016-01-16 21:00:00+01:00,235.0,5668.0,53.0,662.0,10398.0,262.0,0.0,119.0,0.0,330.0
2016-01-16 22:00:00+01:00,235.0,5786.0,53.0,613.0,9247.0,264.0,0.0,111.0,0.0,315.0
2016-01-16 23:00:00+01:00,235.0,5102.0,53.0,600.0,8903.0,264.0,0.0,111.0,0.0,304.0
2016-01-17 00:00:00+01:00,235.0,4503.0,54.0,601.0,8773.0,264.0,0.0,114.0,0.0,288.0
2016-01-17 01:00:00+01:00,235.0,3928.0,54.0,601.0,8735.0,265.0,0.0,114.0,0.0,264.0
2016-01-17 02:00:00+01:00,235.0,3681.0,53.0,600.0,8676.0,267.0,0.0,114.0,0.0,258.0
2016-01-17 03:00:00+01:00,235.0,3735.0,53.0,576.0,8642.0,267.0,0.0,114.0,0.0,251.0
2016-01-17 04:00:00+01:00,235.0,3798.0,54.0,575.0,8570.0,267.0,0.0,114.0,0.0,276.0
2016-01-17 05:00:00+01:00,235.0,4130.0,55.0,598.0,8515.0,269.0,0.0,114.0,0.0,259.0
2016-01-17 06:00:00+01:00,235.0,4354.0,55.0,600.0,8621.0,269.0,0.0,111.0,0.0,199.0
2016-01-17 07:00:00+01:00,235.0,4348.0,53.0,600.0,8922.0,268.0,0.0,111.0,0.0,188.0
2016-01-17 08:00:00+01:00,235.0,4811.0,52.0,600.0,9087.0,268.0,0.0,126.0,0.0,184.0
2016-01-17 09:00:00+01:00,235.0,5298.0,50.0,600.0,9674.0,268.0,0.0,135.0,0.0,171.0
2016-01-17 10:00:00+01:00,235.0,5376.0,50.0,600.0,10310.0,268.0,0.0,137.0,0.0,160.0
2016-01-17 11:00:00+01:00,235.0,5366.0,51.0,599.0,10517.0,268.0,18.0,137.0,0.0,139.0
2016-01-17 12:00:00+01:00,235.0,5340.0,50.0,598.0,10485.0,268.0,3.0,130.0,0.0,114.0
2016-01-17 13:00:00+01:00,235.0,5486.0,51.0,599.0,10343.0,268.0,0.0,128.0,0.0,108.0
2016-01-17 14:00:00+01:00,235.0,5602.0,50.0,599.0,10163.0,268.0,0.0,116.0,0.0,123.0
2016-01-17 15:00:00+01:00,236.0,5508.0,50.0,599.0,10178.0,268.0,0.0,115.0,0.0,142.0
2016-01-17 16:00:00+01:00,235.0,5467.0,51.0,599.0,10654.0,268.0,164.0,136.0,50.0,213.0
2016-01-17 17:00:00+01:00,235.0,5474.0,51.0,599.0,11215.0,264.0,278.0,152.0,7.0,260.0
2016-01-17 18:00:00+01:00,235.0,5584.0,51.0,598.0,11398.0,261.0,88.0,144.0,0.0,272.0
2016-01-17 19:00:00+01:00,235.0,5709.0,50.0,599.0,11324.0,261.0,43.0,143.0,0.0,292.0
2016-01-17 20:00:00+01:00,235.0,5640.0,52.0,599.0,10517.0,261.0,5.0,134.0,0.0,308.0
2016-01-17 21:00:00+01:00,235.0,5561.0,53.0,598.0,9781.0,260.0,137.0,118.0,0.0,346.0
2016-01-17 22:00:00+01:00,235.0,5412.0,53.0,599.0,9068.0,260.0,132.0,110.0,0.0,395.0
2016-01-17 23:00:00+01:00,235.0,4625.0,52.0,598.0,8860.0,260.0,0.0,110.0,0.0,470.0
2016-01-18 00:00:00+01:00,235.0,4306.0,53.0,599.0,8843.0,260.0,0.0,114.0,0.0,475.0
2016-01-18 01:00:00+01:00,235.0,3970.0,54.0,573.0,8924.0,260.0,0.0,115.0,0.0,563.0
2016-01-18 02:00:00+01:00,235.0,3876.0,54.0,570.0,8831.0,260.0,0.0,115.0,0.0,586.0
2016-01-18 03:00:00+01:00,235.0,3880.0,54.0,571.0,9147.0,260.0,0.0,115.0,0.0,559.0
2016-01-18 04:00:00+01:00,235.0,4116.0,55.0,573.0,9346.0,260.0,0.0,115.0,0.0,548.0
2016-01-18 05:00:00+01:00,235.0,4675.0,54.0,598.0,9659.0,260.0,0.0,115.0,0.0,480.0
2016-01-18 06:00:00+01:00,235.0,5550.0,55.0,619.0,11101.0,261.0,0.0,116.0,0.0,480.0
2016-01-18 07:00:00+01:00,240.0,5635.0,56.0,661.0,12948.0,261.0,0.0,116.0,0.0,493.0
2016-01-18 08:00:00+01:00,240.0,5572.0,53.0,661.0,13814.0,260.0,0.0,127.0,0.0,485.0
2016-01-18 09:00:00+01:00,240.0,5755.0,51.0,661.0,14212.0,260.0,0.0,135.0,0.0,444.0
2016-01-18 10:00:00+01:00,240.0,5793.0,49.0,677.0,14134.0,260.0,0.0,138.0,0.0,352.0
2016-01-18 11:00:00+01:00,240.0,5765.0,52.0,718.0,14066.0,260.0,17.0,139.0,0.0,292.0
2016-01-18 12:00:00+01:00,240.0,5865.0,52.0,753.0,13883.0,260.0,2.0,130.0,0.0,260.0
2016-01-18 13:00:00+01:00,240.0,6080.0,55.0,759.0,13626.0,260.0,120.0,117.0,0.0,258.0
2016-01-18 14:00:00+01:00,241.0,6123.0,55.0,731.0,13323.0,260.0,0.0,118.0,0.0,303.0
2016-01-18 15:00:00+01:00,240.0,6112.0,55.0,701.0,13362.0,260.0,0.0,118.0,0.0,322.0
2016-01-18 16:00:00+01:00,240.0,6093.0,55.0,680.0,13987.0,260.0,55.0,137.0,50.0,428.0
2016-01-18 17:00:00+01:00,240.0,6141.0,55.0,681.0,14253.0,260.0,415.0,146.0,58.0,601.0
2016-01-18 18:00:00+01:00,240.0,6153.0,55.0,681.0,13752.0,260.0,353.0,144.0,7.0,806.0
2016-01-18 19:00:00+01:00,240.0,6211.0,54.0,682.0,13353.0,260.0,324.0,141.0,0.0,912.0
2016-01-18 20:00:00+01:00,240.0,5927.0,55.0,682.0,13102.0,260.0,422.0,140.0,0.0,915.0
2016-01-18 21:00:00+01:00,240.0,5584.0,55.0,682.0,12263.0,260.0,309.0,136.0,0.0,849.0
2016-01-18 22:00:00+01:00,234.0,5202.0,55.0,673.0,11482.0,260.0,60.0,116.0,0.0,880.0
2016-01-18 23:00:00+01:00,233.0,4230.0,55.0,672.0,11076.0,260.0,0.0,114.0,0.0,821.0
2016-01-19 00:00:00+01:00,233.0,3992.0,55.0,672.0,10551.0,260.0,0.0,115.0,0.0,853.0
2016-01-19 01:00:00+01:00,233.0,3974.0,55.0,671.0,10315.0,260.0,0.0,114.0,0.0,827.0
2016-01-19 02:00:00+01:00,233.0,3901.0,55.0,671.0,10210.0,260.0,0.0,115.0,0.0,862.0
2016-01-19 03:00:00+01:00,233.0,3988.0,53.0,671.0,10294.0,261.0,0.0,114.0,0.0,879.0
2016-01-19 04:00:00+01:00,233.0,4184.0,52.0,670.0,10639.0,260.0,0.0,115.0,0.0,988.0
2016-01-19 05:00:00+01:00,233.0,4706.0,52.0,670.0,10827.0,260.0,0.0,115.0,0.0,1041.0
2016-01-19 06:00:00+01:00,234.0,5778.0,52.0,670.0,11787.0,260.0,0.0,115.0,0.0,1045.0
2016-01-19 07:00:00+01:00,239.0,6238.0,52.0,681.0,13538.0,260.0,0.0,115.0,0.0,1049.0
2016-01-19 08:00:00+01:00,240.0,6092.0,53.0,681.0,14004.0,260.0,0.0,128.0,0.0,1108.0
2016-01-19 09:00:00+01:00,239.0,6203.0,52.0,681.0,14148.0,260.0,0.0,136.0,0.0,1058.0
2016-01-19 10:00:00+01:00,240.0,6232.0,51.0,663.0,14139.0,256.0,0.0,135.0,0.0,1021.0
2016-01-19 11:00:00+01:00,240.0,6236.0,50.0,659.0,14173.0,255.0,0.0,135.0,0.0,1050.0
2016-01-19 12:00:00+01:00,240.0,6233.0,50.0,664.0,14018.0,255.0,0.0,135.0,0.0,1145.0
2016-01-19 13:00:00+01:00,240.0,6261.0,51.0,735.0,13534.0,255.0,174.0,134.0,0.0,1258.0
2016-01-19 14:00:00+01:00,240.0,6170.0,53.0,851.0,12994.0,255.0,35.0,134.0,0.0,1413.0
2016-01-19 15:00:00+01:00,240.0,5950.0,54.0,892.0,12815.0,255.0,38.0,131.0,0.0,1591.0
2016-01-19 16:00:00+01:00,240.0,5977.0,54.0,907.0,12847.0,256.0,489.0,118.0,0.0,1785.0
2016-01-19 17:00:00+01:00,240.0,6138.0,55.0,930.0,12564.0,256.0,802.0,147.0,47.0,2052.0
2016-01-19 18:00:00+01:00,240.0,5895.0,53.0,697.0,12500.0,256.0,778.0,150.0,7.0,2378.0
2016-01-19 19:00:00+01:00,240.0,5558.0,52.0,660.0,12525.0,256.0,650.0,151.0,0.0,2554.0
2016-01-19 20:00:00+01:00,240.0,5201.0,53.0,660.0,12322.0,256.0,503.0,141.0,0.0,2627.0
2016-01-19 21:00:00+01:00,240.0,4631.0,55.0,660.0,11941.0,256.0,81.0,132.0,0.0,2684.0
2016-01-19 22:00:00+01:00,234.0,4438.0,54.0,649.0,10931.0,256.0,0.0,110.0,0.0,2502.0
2016-01-19 23:00:00+01:00,233.0,3977.0,54.0,647.0,9959.0,255.0,0.0,109.0,0.0,2363.0
2016-01-20 00:00:00+01:00,233.0,4042.0,53.0,647.0,9824.0,255.0,0.0,108.0,0.0,2374.0
2016-01-20 01:00:00+01:00,233.0,4068.0,54.0,647.0,9819.0,253.0,0.0,109.0,0.0,2283.0
2016-01-20 02:00:00+01:00,233.0,3977.0,52.0,646.0,9701.0,253.0,0.0,109.0,0.0,2198.0
2016-01-20 03:00:00+01:00,234.0,3936.0,51.0,646.0,9652.0,254.0,0.0,110.0,0.0,2282.0
2016-01-20 04:00:00+01:00,233.0,4252.0,53.0,646.0,9890.0,255.0,0.0,110.0,0.0,2142.0
2016-01-20 05:00:00+01:00,233.0,4630.0,53.0,647.0,10083.0,254.0,0.0,110.0,0.0,2006.0
2016-01-20 06:00:00+01:00,236.0,5976.0,54.0,647.0,10968.0,254.0,68.0,111.0,0.0,1836.0
2016-01-20 07:00:00+01:00,240.0,6664.0,54.0,658.0,12489.0,254.0,34.0,112.0,0.0,1557.0
2016-01-20 08:00:00+01:00,240.0,6536.0,55.0,688.0,13126.0,256.0,0.0,110.0,0.0,1467.0
