,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-10-31 05:00:00+01:00,301.0,216.0,,760.0,59.0,675.0,0.0,1281.0,124.0,8155.0,0.0,28.0,2731.0
2016-10-31 06:00:00+01:00,300.0,219.0,,863.0,63.0,674.0,0.0,1460.0,234.0,9888.0,26.0,29.0,2718.0
2016-10-31 07:00:00+01:00,297.0,221.0,,867.0,59.0,673.0,1026.0,2838.0,407.0,10827.0,854.0,31.0,2416.0
2016-10-31 08:00:00+01:00,281.0,227.0,,874.0,58.0,673.0,1024.0,3129.0,549.0,12101.0,2794.0,36.0,2202.0
2016-10-31 09:00:00+01:00,288.0,215.0,,846.0,58.0,671.0,830.0,3148.0,838.0,11453.0,4435.0,35.0,2491.0
2016-10-31 10:00:00+01:00,284.0,231.0,,664.0,59.0,665.0,305.0,2826.0,726.0,10194.0,5412.0,39.0,2706.0
2016-10-31 11:00:00+01:00,280.0,214.0,,483.0,61.0,663.0,38.0,2471.0,594.0,10050.0,5783.0,36.0,2798.0
2016-10-31 12:00:00+01:00,275.0,221.0,,468.0,73.0,663.0,0.0,2224.0,566.0,10342.0,5764.0,39.0,3144.0
2016-10-31 13:00:00+01:00,277.0,214.0,,469.0,74.0,663.0,0.0,2140.0,430.0,10222.0,5416.0,39.0,3203.0
2016-10-31 14:00:00+01:00,281.0,213.0,,471.0,73.0,662.0,0.0,2267.0,419.0,10263.0,4194.0,38.0,3154.0
2016-10-31 15:00:00+01:00,291.0,213.0,,474.0,74.0,664.0,0.0,2256.0,428.0,11608.0,2479.0,35.0,3092.0
2016-10-31 16:00:00+01:00,292.0,206.0,,650.0,82.0,654.0,134.0,2589.0,498.0,12805.0,499.0,38.0,2475.0
2016-10-31 17:00:00+01:00,286.0,213.0,,838.0,95.0,655.0,2276.0,4148.0,1016.0,13619.0,26.0,35.0,2204.0
2016-10-31 18:00:00+01:00,286.0,215.0,,854.0,105.0,657.0,2367.0,4657.0,956.0,13917.0,0.0,35.0,2065.0
2016-10-31 19:00:00+01:00,287.0,216.0,,855.0,61.0,656.0,1983.0,4694.0,887.0,13053.0,0.0,38.0,2029.0
2016-10-31 20:00:00+01:00,291.0,216.0,,857.0,74.0,658.0,911.0,4185.0,764.0,13040.0,0.0,38.0,2063.0
2016-10-31 21:00:00+01:00,289.0,216.0,,858.0,63.0,658.0,316.0,2900.0,457.0,12806.0,0.0,35.0,2020.0
2016-10-31 22:00:00+01:00,290.0,216.0,,854.0,21.0,665.0,0.0,2070.0,314.0,12877.0,0.0,34.0,1841.0
2016-10-31 23:00:00+01:00,297.0,217.0,,857.0,0.0,672.0,0.0,1718.0,222.0,10893.0,0.0,36.0,1753.0
2016-11-01 00:00:00+01:00,303.0,223.0,5125.0,853.0,0.0,673.0,6.0,1657.0,87.0,10070.0,0.0,39.0,1560.0
2016-11-01 01:00:00+01:00,303.0,216.0,4929.0,834.0,0.0,673.0,99.0,1526.0,85.0,8913.0,0.0,41.0,1267.0
2016-11-01 02:00:00+01:00,305.0,217.0,4408.0,832.0,0.0,673.0,168.0,1443.0,85.0,8113.0,0.0,40.0,1110.0
2016-11-01 03:00:00+01:00,300.0,217.0,4049.0,855.0,0.0,673.0,171.0,1438.0,85.0,7865.0,0.0,41.0,1020.0
2016-11-01 04:00:00+01:00,303.0,222.0,3871.0,842.0,36.0,673.0,171.0,1411.0,85.0,7777.0,0.0,42.0,1053.0
2016-11-01 05:00:00+01:00,301.0,214.0,4063.0,866.0,58.0,673.0,169.0,1432.0,85.0,8535.0,0.0,41.0,1059.0
2016-11-01 06:00:00+01:00,300.0,219.0,4697.0,870.0,58.0,673.0,169.0,1493.0,90.0,8819.0,31.0,41.0,975.0
2016-11-01 07:00:00+01:00,296.0,232.0,4584.0,882.0,58.0,673.0,169.0,1659.0,129.0,8762.0,899.0,38.0,822.0
2016-11-01 08:00:00+01:00,296.0,255.0,4951.0,880.0,58.0,673.0,152.0,1962.0,170.0,8951.0,2903.0,39.0,612.0
2016-11-01 09:00:00+01:00,296.0,258.0,5230.0,767.0,59.0,674.0,186.0,1923.0,218.0,8974.0,4491.0,39.0,548.0
2016-11-01 10:00:00+01:00,297.0,221.0,5325.0,655.0,59.0,672.0,220.0,1840.0,253.0,9368.0,5801.0,42.0,460.0
2016-11-01 11:00:00+01:00,300.0,232.0,5249.0,611.0,59.0,669.0,220.0,1787.0,212.0,9090.0,6335.0,43.0,378.0
2016-11-01 12:00:00+01:00,298.0,226.0,5363.0,669.0,59.0,667.0,218.0,1707.0,289.0,9020.0,6241.0,42.0,380.0
2016-11-01 13:00:00+01:00,298.0,218.0,5192.0,680.0,58.0,667.0,137.0,1634.0,203.0,8535.0,5774.0,41.0,404.0
2016-11-01 14:00:00+01:00,296.0,220.0,4838.0,756.0,59.0,666.0,141.0,1582.0,138.0,8516.0,4702.0,42.0,376.0
2016-11-01 15:00:00+01:00,300.0,211.0,5513.0,816.0,59.0,666.0,52.0,1713.0,150.0,9875.0,2654.0,44.0,361.0
2016-11-01 16:00:00+01:00,298.0,212.0,6510.0,862.0,59.0,666.0,152.0,2131.0,186.0,11580.0,566.0,38.0,365.0
2016-11-01 17:00:00+01:00,301.0,211.0,7158.0,877.0,58.0,666.0,664.0,2955.0,397.0,12574.0,27.0,41.0,398.0
2016-11-01 18:00:00+01:00,302.0,216.0,7616.0,877.0,59.0,667.0,762.0,3562.0,535.0,12962.0,0.0,43.0,394.0
2016-11-01 19:00:00+01:00,298.0,217.0,7819.0,877.0,62.0,666.0,530.0,3592.0,560.0,13354.0,0.0,40.0,502.0
2016-11-01 20:00:00+01:00,298.0,227.0,7902.0,877.0,61.0,666.0,387.0,3287.0,468.0,12874.0,0.0,40.0,647.0
2016-11-01 21:00:00+01:00,296.0,217.0,7882.0,879.0,64.0,666.0,357.0,2796.0,380.0,12262.0,0.0,38.0,838.0
2016-11-01 22:00:00+01:00,297.0,235.0,7654.0,879.0,1.0,666.0,0.0,2075.0,220.0,11839.0,0.0,36.0,1042.0
2016-11-01 23:00:00+01:00,296.0,234.0,6684.0,878.0,0.0,667.0,0.0,1582.0,188.0,11538.0,0.0,36.0,1315.0
2016-11-02 00:00:00+01:00,299.0,216.0,6378.0,876.0,0.0,667.0,0.0,1427.0,78.0,11353.0,0.0,32.0,1522.0
2016-11-02 01:00:00+01:00,295.0,220.0,5474.0,876.0,0.0,668.0,0.0,1301.0,76.0,10147.0,0.0,30.0,1552.0
2016-11-02 02:00:00+01:00,298.0,220.0,4325.0,843.0,0.0,668.0,0.0,1226.0,79.0,8798.0,0.0,30.0,1807.0
2016-11-02 03:00:00+01:00,300.0,217.0,4303.0,849.0,0.0,668.0,0.0,1208.0,79.0,8569.0,0.0,33.0,2050.0
2016-11-02 04:00:00+01:00,297.0,216.0,4522.0,840.0,0.0,668.0,0.0,1298.0,79.0,8615.0,0.0,32.0,2183.0
2016-11-02 05:00:00+01:00,295.0,214.0,5607.0,873.0,0.0,668.0,0.0,1386.0,79.0,8902.0,0.0,28.0,2475.0
2016-11-02 06:00:00+01:00,296.0,216.0,8280.0,818.0,0.0,668.0,493.0,1594.0,207.0,11810.0,31.0,28.0,2826.0
2016-11-02 07:00:00+01:00,300.0,224.0,9487.0,717.0,0.0,666.0,572.0,2102.0,686.0,12657.0,798.0,30.0,2945.0
2016-11-02 08:00:00+01:00,297.0,230.0,11602.0,806.0,0.0,665.0,328.0,2791.0,909.0,13688.0,2589.0,26.0,2792.0
2016-11-02 09:00:00+01:00,283.0,222.0,11910.0,811.0,0.0,665.0,471.0,3046.0,817.0,13565.0,3950.0,27.0,2745.0
2016-11-02 10:00:00+01:00,276.0,219.0,11362.0,818.0,1.0,667.0,306.0,3143.0,797.0,13411.0,4880.0,29.0,3022.0
2016-11-02 11:00:00+01:00,276.0,225.0,11190.0,839.0,46.0,666.0,327.0,2983.0,736.0,13131.0,4992.0,30.0,3027.0
2016-11-02 12:00:00+01:00,285.0,246.0,10902.0,867.0,58.0,666.0,387.0,2763.0,785.0,12909.0,4879.0,31.0,3161.0
2016-11-02 13:00:00+01:00,279.0,269.0,11034.0,864.0,59.0,666.0,358.0,2556.0,613.0,12591.0,4474.0,31.0,3426.0
2016-11-02 14:00:00+01:00,291.0,262.0,11476.0,870.0,70.0,666.0,311.0,2710.0,758.0,13345.0,3458.0,32.0,3334.0
2016-11-02 15:00:00+01:00,284.0,267.0,11945.0,818.0,66.0,666.0,400.0,2950.0,986.0,13557.0,1877.0,30.0,3151.0
2016-11-02 16:00:00+01:00,289.0,267.0,12564.0,828.0,62.0,666.0,441.0,3538.0,1291.0,14113.0,351.0,33.0,3069.0
2016-11-02 17:00:00+01:00,292.0,233.0,13695.0,876.0,58.0,666.0,1142.0,4097.0,1094.0,15092.0,4.0,33.0,3164.0
2016-11-02 18:00:00+01:00,288.0,245.0,13733.0,763.0,59.0,660.0,1041.0,4839.0,1442.0,15159.0,0.0,34.0,3338.0
2016-11-02 19:00:00+01:00,286.0,223.0,13531.0,718.0,64.0,650.0,1130.0,4634.0,1280.0,14864.0,0.0,33.0,3570.0
2016-11-02 20:00:00+01:00,287.0,234.0,13362.0,800.0,72.0,650.0,412.0,3943.0,847.0,13860.0,0.0,33.0,3566.0
2016-11-02 21:00:00+01:00,291.0,227.0,11952.0,875.0,59.0,650.0,192.0,3182.0,712.0,13489.0,0.0,32.0,3546.0
2016-11-02 22:00:00+01:00,291.0,245.0,10254.0,812.0,67.0,649.0,89.0,2662.0,602.0,12751.0,0.0,32.0,3543.0
2016-11-02 23:00:00+01:00,291.0,248.0,8547.0,752.0,59.0,650.0,0.0,2228.0,433.0,12140.0,0.0,33.0,3439.0
2016-11-03 00:00:00+01:00,294.0,232.0,6322.0,715.0,1.0,650.0,0.0,1838.0,556.0,11410.0,0.0,35.0,3390.0
2016-11-03 01:00:00+01:00,289.0,242.0,5687.0,596.0,0.0,649.0,0.0,1520.0,239.0,10789.0,0.0,34.0,3488.0
2016-11-03 02:00:00+01:00,293.0,248.0,4929.0,520.0,0.0,649.0,0.0,1442.0,203.0,10515.0,0.0,34.0,3645.0
2016-11-03 03:00:00+01:00,281.0,268.0,4931.0,513.0,0.0,651.0,0.0,1404.0,200.0,10167.0,0.0,34.0,3622.0
2016-11-03 04:00:00+01:00,276.0,244.0,5470.0,537.0,0.0,650.0,0.0,1396.0,200.0,10165.0,0.0,32.0,3612.0
2016-11-03 05:00:00+01:00,274.0,238.0,5906.0,597.0,0.0,651.0,0.0,1558.0,223.0,11208.0,0.0,29.0,3664.0
2016-11-03 06:00:00+01:00,264.0,238.0,7698.0,656.0,0.0,651.0,141.0,1967.0,682.0,12176.0,28.0,32.0,3623.0
2016-11-03 07:00:00+01:00,258.0,246.0,9808.0,673.0,0.0,651.0,608.0,2368.0,893.0,13366.0,659.0,31.0,3419.0
2016-11-03 08:00:00+01:00,254.0,256.0,12077.0,598.0,0.0,659.0,821.0,2784.0,725.0,14267.0,2117.0,32.0,3067.0
2016-11-03 09:00:00+01:00,244.0,272.0,11589.0,565.0,0.0,662.0,992.0,2933.0,809.0,14239.0,3585.0,30.0,3181.0
2016-11-03 10:00:00+01:00,244.0,268.0,10878.0,565.0,0.0,664.0,832.0,2580.0,775.0,14040.0,4854.0,32.0,3253.0
2016-11-03 11:00:00+01:00,244.0,293.0,10617.0,556.0,0.0,666.0,863.0,2381.0,619.0,13959.0,5753.0,30.0,3432.0
2016-11-03 12:00:00+01:00,250.0,274.0,10597.0,565.0,0.0,664.0,757.0,2324.0,616.0,13795.0,5877.0,29.0,3404.0
2016-11-03 13:00:00+01:00,263.0,287.0,10974.0,573.0,0.0,662.0,685.0,2125.0,474.0,13591.0,5002.0,33.0,3016.0
2016-11-03 14:00:00+01:00,260.0,295.0,12017.0,571.0,0.0,664.0,291.0,2188.0,558.0,14190.0,3802.0,32.0,2630.0
2016-11-03 15:00:00+01:00,272.0,277.0,12741.0,573.0,0.0,665.0,497.0,2280.0,912.0,14773.0,2119.0,34.0,2082.0
2016-11-03 16:00:00+01:00,270.0,269.0,13304.0,570.0,0.0,667.0,856.0,3452.0,1168.0,15346.0,454.0,32.0,1803.0
2016-11-03 17:00:00+01:00,280.0,273.0,14497.0,548.0,0.0,667.0,2037.0,4725.0,1019.0,16380.0,23.0,33.0,1439.0
2016-11-03 18:00:00+01:00,283.0,270.0,14640.0,690.0,0.0,669.0,1474.0,5050.0,1139.0,17306.0,0.0,32.0,1064.0
2016-11-03 19:00:00+01:00,281.0,277.0,14696.0,844.0,0.0,672.0,1599.0,4711.0,921.0,17353.0,0.0,35.0,787.0
2016-11-03 20:00:00+01:00,282.0,265.0,14519.0,859.0,0.0,672.0,594.0,3702.0,962.0,17113.0,0.0,36.0,739.0
2016-11-03 21:00:00+01:00,281.0,271.0,12494.0,840.0,0.0,673.0,485.0,2703.0,749.0,15932.0,0.0,36.0,765.0
2016-11-03 22:00:00+01:00,279.0,283.0,11140.0,860.0,0.0,673.0,805.0,2304.0,661.0,14982.0,0.0,34.0,802.0
2016-11-03 23:00:00+01:00,281.0,272.0,10208.0,864.0,0.0,673.0,246.0,2081.0,483.0,14158.0,0.0,34.0,949.0
2016-11-04 00:00:00+01:00,275.0,272.0,7749.0,867.0,0.0,673.0,387.0,1654.0,207.0,12983.0,0.0,31.0,993.0
2016-11-04 01:00:00+01:00,283.0,266.0,6945.0,869.0,0.0,674.0,30.0,1452.0,136.0,12581.0,0.0,35.0,962.0
2016-11-04 02:00:00+01:00,288.0,254.0,6383.0,696.0,0.0,675.0,68.0,1379.0,109.0,12159.0,0.0,35.0,981.0
2016-11-04 03:00:00+01:00,291.0,228.0,6052.0,703.0,0.0,675.0,0.0,1310.0,109.0,11366.0,0.0,34.0,905.0
2016-11-04 04:00:00+01:00,304.0,207.0,6143.0,726.0,0.0,675.0,0.0,1361.0,119.0,11151.0,0.0,31.0,777.0
2016-11-04 05:00:00+01:00,300.0,183.0,7162.0,755.0,0.0,676.0,0.0,1818.0,129.0,12596.0,0.0,30.0,735.0
2016-11-04 06:00:00+01:00,303.0,174.0,8819.0,840.0,0.0,676.0,968.0,2227.0,308.0,13631.0,9.0,30.0,641.0
2016-11-04 07:00:00+01:00,300.0,122.0,11167.0,800.0,0.0,676.0,1085.0,3145.0,923.0,14528.0,690.0,33.0,527.0
2016-11-04 08:00:00+01:00,298.0,44.0,12751.0,820.0,0.0,674.0,1338.0,3833.0,1019.0,15306.0,2335.0,32.0,351.0
2016-11-04 09:00:00+01:00,305.0,30.0,13026.0,816.0,0.0,669.0,1075.0,3934.0,1109.0,15288.0,3896.0,30.0,257.0
2016-11-04 10:00:00+01:00,306.0,13.0,12850.0,818.0,0.0,665.0,712.0,3625.0,1058.0,15074.0,4674.0,31.0,247.0
2016-11-04 11:00:00+01:00,307.0,25.0,12671.0,820.0,0.0,664.0,956.0,3296.0,1054.0,14677.0,4845.0,32.0,307.0
2016-11-04 12:00:00+01:00,314.0,14.0,12630.0,819.0,0.0,664.0,692.0,2819.0,671.0,14237.0,4741.0,31.0,374.0
2016-11-04 13:00:00+01:00,313.0,6.0,12667.0,819.0,0.0,662.0,661.0,2631.0,511.0,13805.0,4603.0,32.0,566.0
2016-11-04 14:00:00+01:00,311.0,21.0,13111.0,822.0,0.0,662.0,724.0,2779.0,643.0,14603.0,3732.0,33.0,654.0
2016-11-04 15:00:00+01:00,315.0,9.0,13482.0,823.0,0.0,670.0,1046.0,2707.0,666.0,14736.0,1989.0,32.0,741.0
2016-11-04 16:00:00+01:00,326.0,6.0,13516.0,822.0,0.0,669.0,1273.0,3862.0,1200.0,15510.0,406.0,34.0,710.0
2016-11-04 17:00:00+01:00,325.0,1.0,14689.0,822.0,0.0,669.0,970.0,5162.0,1240.0,16554.0,22.0,33.0,766.0
2016-11-04 18:00:00+01:00,331.0,4.0,14611.0,824.0,0.0,670.0,690.0,5480.0,1320.0,17003.0,0.0,34.0,811.0
2016-11-04 19:00:00+01:00,331.0,6.0,14125.0,863.0,0.0,671.0,1202.0,5223.0,1336.0,16567.0,0.0,36.0,964.0
2016-11-04 20:00:00+01:00,331.0,11.0,13737.0,849.0,0.0,669.0,541.0,4304.0,1068.0,15597.0,0.0,35.0,1241.0
2016-11-04 21:00:00+01:00,331.0,3.0,12292.0,790.0,0.0,669.0,346.0,3108.0,659.0,14627.0,0.0,34.0,1476.0
2016-11-04 22:00:00+01:00,329.0,12.0,10826.0,769.0,0.0,669.0,187.0,2704.0,442.0,13226.0,0.0,34.0,1551.0
2016-11-04 23:00:00+01:00,328.0,5.0,9642.0,792.0,0.0,668.0,3.0,2421.0,349.0,12727.0,0.0,35.0,1632.0
2016-11-05 00:00:00+01:00,327.0,7.0,7154.0,863.0,0.0,667.0,313.0,1780.0,114.0,11821.0,0.0,36.0,1909.0
2016-11-05 01:00:00+01:00,328.0,5.0,5427.0,876.0,0.0,667.0,0.0,1655.0,200.0,11692.0,0.0,33.0,2266.0
2016-11-05 02:00:00+01:00,327.0,8.0,4293.0,878.0,0.0,667.0,0.0,1535.0,106.0,10480.0,0.0,36.0,2360.0
2016-11-05 03:00:00+01:00,325.0,23.0,3679.0,858.0,0.0,667.0,0.0,1467.0,100.0,9612.0,0.0,36.0,2497.0
2016-11-05 04:00:00+01:00,328.0,6.0,3671.0,853.0,0.0,666.0,0.0,1454.0,108.0,9183.0,0.0,36.0,2634.0
2016-11-05 05:00:00+01:00,330.0,0.0,4373.0,843.0,0.0,665.0,0.0,1465.0,110.0,9253.0,0.0,33.0,2800.0
2016-11-05 06:00:00+01:00,329.0,9.0,5693.0,764.0,0.0,665.0,0.0,1546.0,145.0,10208.0,14.0,32.0,3198.0
2016-11-05 07:00:00+01:00,329.0,11.0,6587.0,675.0,0.0,664.0,0.0,1991.0,224.0,10593.0,610.0,32.0,3247.0
2016-11-05 08:00:00+01:00,332.0,11.0,7428.0,694.0,0.0,661.0,91.0,2464.0,285.0,11368.0,1559.0,33.0,3337.0
2016-11-05 09:00:00+01:00,330.0,45.0,8662.0,806.0,0.0,663.0,649.0,2958.0,441.0,11471.0,2228.0,35.0,3352.0
2016-11-05 10:00:00+01:00,325.0,37.0,8326.0,860.0,0.0,663.0,1025.0,2984.0,427.0,11377.0,2644.0,34.0,3220.0
2016-11-05 11:00:00+01:00,309.0,8.0,8430.0,752.0,0.0,660.0,982.0,2647.0,334.0,11213.0,2756.0,33.0,3250.0
2016-11-05 12:00:00+01:00,310.0,5.0,8381.0,659.0,0.0,661.0,511.0,2495.0,311.0,11071.0,2785.0,33.0,3178.0
2016-11-05 13:00:00+01:00,309.0,21.0,8385.0,576.0,0.0,660.0,346.0,2291.0,310.0,10507.0,2401.0,31.0,3340.0
2016-11-05 14:00:00+01:00,307.0,38.0,8577.0,527.0,0.0,660.0,150.0,2185.0,244.0,10241.0,1621.0,30.0,3592.0
2016-11-05 15:00:00+01:00,307.0,11.0,9117.0,599.0,0.0,661.0,41.0,2228.0,246.0,10719.0,721.0,29.0,3805.0
2016-11-05 16:00:00+01:00,305.0,27.0,10459.0,685.0,0.0,660.0,29.0,2404.0,260.0,11445.0,106.0,29.0,3758.0
2016-11-05 17:00:00+01:00,301.0,36.0,11197.0,776.0,0.0,661.0,112.0,3009.0,400.0,12976.0,0.0,31.0,3599.0
2016-11-05 18:00:00+01:00,303.0,23.0,11037.0,847.0,0.0,659.0,108.0,4241.0,673.0,13550.0,0.0,33.0,3930.0
2016-11-05 19:00:00+01:00,294.0,26.0,10458.0,855.0,0.0,660.0,125.0,4252.0,626.0,12945.0,0.0,33.0,3987.0
2016-11-05 20:00:00+01:00,292.0,14.0,9989.0,856.0,0.0,660.0,18.0,3775.0,572.0,12300.0,0.0,34.0,4237.0
2016-11-05 21:00:00+01:00,295.0,21.0,8990.0,852.0,0.0,660.0,18.0,3297.0,405.0,11777.0,0.0,32.0,4224.0
2016-11-05 22:00:00+01:00,295.0,10.0,7951.0,845.0,0.0,660.0,18.0,2878.0,300.0,10907.0,0.0,32.0,4250.0
2016-11-05 23:00:00+01:00,294.0,10.0,6675.0,846.0,0.0,659.0,0.0,2391.0,269.0,10031.0,0.0,31.0,4337.0
2016-11-06 00:00:00+01:00,301.0,7.0,4948.0,860.0,0.0,657.0,8.0,2366.0,141.0,8924.0,0.0,35.0,4332.0
2016-11-06 01:00:00+01:00,300.0,6.0,4346.0,844.0,0.0,658.0,89.0,2169.0,142.0,8751.0,0.0,34.0,4589.0
2016-11-06 02:00:00+01:00,300.0,1.0,3245.0,674.0,0.0,659.0,89.0,2165.0,140.0,7710.0,0.0,34.0,4768.0
2016-11-06 03:00:00+01:00,304.0,10.0,2841.0,595.0,0.0,657.0,90.0,2275.0,135.0,7341.0,0.0,31.0,4741.0
2016-11-06 04:00:00+01:00,307.0,0.0,2645.0,624.0,0.0,646.0,89.0,2271.0,134.0,6921.0,0.0,30.0,4627.0
2016-11-06 05:00:00+01:00,306.0,12.0,2880.0,574.0,0.0,647.0,90.0,2419.0,136.0,7324.0,0.0,31.0,4149.0
2016-11-06 06:00:00+01:00,308.0,0.0,3337.0,610.0,0.0,663.0,89.0,2508.0,149.0,7683.0,3.0,32.0,3946.0
2016-11-06 07:00:00+01:00,298.0,2.0,3612.0,658.0,0.0,663.0,105.0,2594.0,173.0,8053.0,227.0,29.0,3978.0
2016-11-06 08:00:00+01:00,303.0,34.0,3890.0,721.0,0.0,664.0,160.0,2982.0,218.0,7710.0,837.0,27.0,4350.0
2016-11-06 09:00:00+01:00,297.0,25.0,3991.0,716.0,1.0,663.0,45.0,3115.0,261.0,8186.0,2073.0,29.0,4856.0
2016-11-06 10:00:00+01:00,299.0,47.0,4556.0,694.0,12.0,661.0,0.0,3053.0,249.0,8973.0,2857.0,31.0,5099.0
2016-11-06 11:00:00+01:00,307.0,36.0,4778.0,621.0,24.0,661.0,0.0,3146.0,237.0,8958.0,3111.0,30.0,5429.0
2016-11-06 12:00:00+01:00,307.0,19.0,4846.0,659.0,52.0,660.0,0.0,3067.0,190.0,8677.0,3332.0,30.0,5573.0
2016-11-06 13:00:00+01:00,308.0,26.0,4347.0,651.0,78.0,660.0,0.0,2946.0,188.0,7802.0,3189.0,33.0,5452.0
2016-11-06 14:00:00+01:00,306.0,12.0,4153.0,707.0,77.0,663.0,0.0,2900.0,198.0,8031.0,2277.0,32.0,5190.0
2016-11-06 15:00:00+01:00,308.0,20.0,4185.0,988.0,59.0,662.0,0.0,2986.0,204.0,8941.0,1125.0,32.0,5102.0
2016-11-06 16:00:00+01:00,304.0,20.0,5112.0,940.0,59.0,655.0,18.0,3277.0,228.0,9540.0,202.0,30.0,5069.0
2016-11-06 17:00:00+01:00,307.0,20.0,6294.0,1076.0,59.0,631.0,47.0,3855.0,311.0,10637.0,0.0,30.0,5028.0
2016-11-06 18:00:00+01:00,308.0,20.0,6424.0,1301.0,59.0,630.0,373.0,4171.0,787.0,11002.0,0.0,29.0,5052.0
2016-11-06 19:00:00+01:00,308.0,20.0,6517.0,1311.0,59.0,632.0,183.0,4550.0,1084.0,11204.0,0.0,27.0,4790.0
2016-11-06 20:00:00+01:00,308.0,20.0,6763.0,1365.0,59.0,636.0,45.0,4465.0,954.0,11262.0,0.0,28.0,4359.0
2016-11-06 21:00:00+01:00,309.0,20.0,6644.0,1396.0,59.0,643.0,78.0,4036.0,620.0,10705.0,0.0,28.0,4237.0
2016-11-06 22:00:00+01:00,300.0,20.0,6029.0,1334.0,58.0,653.0,47.0,3575.0,718.0,10076.0,0.0,28.0,4368.0
2016-11-06 23:00:00+01:00,299.0,20.0,5637.0,1291.0,59.0,653.0,16.0,3129.0,309.0,9020.0,0.0,28.0,4301.0
2016-11-07 00:00:00+01:00,297.0,5.0,5000.0,1127.0,58.0,653.0,20.0,3029.0,315.0,8492.0,0.0,29.0,4234.0
2016-11-07 01:00:00+01:00,299.0,2.0,5225.0,787.0,59.0,654.0,19.0,2870.0,202.0,8391.0,0.0,28.0,4145.0
2016-11-07 02:00:00+01:00,297.0,3.0,5289.0,667.0,59.0,662.0,20.0,2755.0,200.0,7784.0,0.0,27.0,3950.0
2016-11-07 03:00:00+01:00,297.0,2.0,5107.0,713.0,59.0,673.0,20.0,2832.0,204.0,7380.0,0.0,26.0,3564.0
2016-11-07 04:00:00+01:00,298.0,6.0,5272.0,711.0,59.0,673.0,20.0,2902.0,191.0,7593.0,0.0,28.0,3524.0
2016-11-07 05:00:00+01:00,302.0,12.0,6050.0,852.0,59.0,673.0,20.0,2979.0,207.0,9015.0,0.0,24.0,3540.0
2016-11-07 06:00:00+01:00,293.0,31.0,8864.0,1004.0,59.0,663.0,107.0,3393.0,386.0,10883.0,3.0,23.0,3353.0
2016-11-07 07:00:00+01:00,295.0,46.0,10728.0,1224.0,59.0,663.0,1028.0,4201.0,950.0,11534.0,503.0,24.0,3034.0
2016-11-07 08:00:00+01:00,296.0,25.0,11627.0,1303.0,59.0,663.0,635.0,5121.0,1246.0,12179.0,2449.0,27.0,2974.0
2016-11-07 09:00:00+01:00,297.0,18.0,11311.0,1276.0,90.0,663.0,390.0,4998.0,1023.0,11936.0,4428.0,25.0,3117.0
2016-11-07 10:00:00+01:00,300.0,65.0,10725.0,1111.0,87.0,662.0,469.0,4720.0,1095.0,11745.0,5400.0,26.0,3225.0
2016-11-07 11:00:00+01:00,301.0,80.0,10707.0,960.0,70.0,661.0,471.0,4508.0,1085.0,12144.0,5576.0,28.0,3312.0
2016-11-07 12:00:00+01:00,301.0,108.0,10715.0,1068.0,68.0,661.0,285.0,4128.0,689.0,11981.0,5067.0,30.0,3279.0
2016-11-07 13:00:00+01:00,300.0,51.0,11172.0,1182.0,59.0,659.0,429.0,4130.0,786.0,12122.0,4434.0,28.0,3260.0
2016-11-07 14:00:00+01:00,299.0,46.0,11904.0,1404.0,38.0,660.0,324.0,4318.0,1019.0,13079.0,2979.0,31.0,2906.0
2016-11-07 15:00:00+01:00,298.0,67.0,12465.0,1435.0,0.0,661.0,323.0,4693.0,1129.0,13722.0,1310.0,32.0,2605.0
2016-11-07 16:00:00+01:00,286.0,68.0,12770.0,1426.0,0.0,661.0,415.0,5567.0,1659.0,14190.0,163.0,33.0,2643.0
2016-11-07 17:00:00+01:00,288.0,103.0,13443.0,1442.0,0.0,661.0,587.0,5954.0,1863.0,15108.0,0.0,33.0,2356.0
2016-11-07 18:00:00+01:00,284.0,108.0,13740.0,1435.0,0.0,661.0,694.0,6157.0,1927.0,15621.0,0.0,32.0,2080.0
2016-11-07 19:00:00+01:00,283.0,90.0,13805.0,1456.0,0.0,661.0,523.0,5880.0,1823.0,15528.0,0.0,33.0,2037.0
2016-11-07 20:00:00+01:00,288.0,103.0,12889.0,1450.0,0.0,661.0,446.0,5456.0,1531.0,15008.0,0.0,32.0,1993.0
2016-11-07 21:00:00+01:00,288.0,107.0,11226.0,1446.0,0.0,663.0,428.0,4952.0,1278.0,14327.0,0.0,32.0,2048.0
2016-11-07 22:00:00+01:00,284.0,118.0,9825.0,1385.0,0.0,663.0,140.0,4319.0,613.0,12749.0,0.0,31.0,2004.0
2016-11-07 23:00:00+01:00,282.0,118.0,8547.0,1380.0,0.0,663.0,24.0,3602.0,472.0,12023.0,0.0,32.0,1914.0
2016-11-08 00:00:00+01:00,274.0,123.0,6781.0,1157.0,0.0,665.0,82.0,2994.0,246.0,11493.0,0.0,32.0,1905.0
2016-11-08 01:00:00+01:00,273.0,98.0,6822.0,969.0,0.0,664.0,80.0,2744.0,117.0,10946.0,0.0,32.0,1770.0
2016-11-08 02:00:00+01:00,274.0,102.0,6111.0,964.0,0.0,665.0,79.0,2677.0,116.0,10092.0,0.0,32.0,1754.0
