,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-02-23 21:00:00+00:00,19880.0,9561.0,0.0,435.0,662.0,7415.0,2040.0,0.0,340.0,802.0
2016-02-23 21:30:00+00:00,17918.0,8912.0,0.0,349.0,590.0,7417.0,2096.0,0.0,322.0,789.0
2016-02-23 22:00:00+00:00,16167.0,8581.0,0.0,441.0,589.0,7425.0,2098.0,0.0,306.0,765.0
2016-02-23 22:30:00+00:00,14374.0,7768.0,0.0,470.0,590.0,7432.0,2094.0,0.0,250.0,712.0
2016-02-23 23:00:00+00:00,13515.0,6628.0,0.0,41.0,557.0,7428.0,2097.0,0.0,210.0,713.0
2016-02-23 23:30:00+00:00,11780.0,6457.0,0.0,104.0,549.0,7421.0,2096.0,0.0,176.0,720.0
2016-02-24 00:00:00+00:00,11981.0,6049.0,0.0,0.0,540.0,7424.0,2043.0,0.0,180.0,670.0
2016-02-24 00:30:00+00:00,12496.0,6097.0,0.0,0.0,524.0,7432.0,2042.0,0.0,135.0,674.0
2016-02-24 01:00:00+00:00,12537.0,5887.0,0.0,0.0,511.0,7426.0,2040.0,0.0,129.0,705.0
2016-02-24 01:30:00+00:00,12528.0,5973.0,0.0,0.0,499.0,7421.0,2042.0,0.0,128.0,735.0
2016-02-24 02:00:00+00:00,12371.0,6043.0,0.0,0.0,496.0,7420.0,2042.0,0.0,125.0,701.0
2016-02-24 02:30:00+00:00,12269.0,6051.0,0.0,0.0,496.0,7424.0,2045.0,0.0,134.0,689.0
2016-02-24 03:00:00+00:00,12305.0,5959.0,0.0,0.0,495.0,7417.0,2043.0,0.0,135.0,680.0
2016-02-24 03:30:00+00:00,11942.0,5973.0,0.0,0.0,494.0,7432.0,2040.0,0.0,141.0,682.0
2016-02-24 04:00:00+00:00,11669.0,6055.0,0.0,0.0,494.0,7414.0,1979.0,0.0,154.0,676.0
2016-02-24 04:30:00+00:00,11631.0,6089.0,0.0,0.0,494.0,7410.0,1978.0,0.0,155.0,629.0
2016-02-24 05:00:00+00:00,11900.0,6138.0,0.0,0.0,493.0,7408.0,1976.0,0.0,150.0,644.0
2016-02-24 05:30:00+00:00,12481.0,6297.0,0.0,38.0,511.0,7410.0,1976.0,0.0,141.0,651.0
2016-02-24 06:00:00+00:00,13420.0,6837.0,0.0,40.0,509.0,7419.0,1977.0,0.0,149.0,698.0
2016-02-24 06:30:00+00:00,15621.0,7913.0,0.0,152.0,537.0,7409.0,1977.0,0.0,148.0,677.0
2016-02-24 07:00:00+00:00,17848.0,8653.0,0.0,557.0,535.0,7406.0,1976.0,0.0,129.0,598.0
2016-02-24 07:30:00+00:00,19208.0,9311.0,0.0,341.0,881.0,7416.0,1977.0,122.0,142.0,650.0
2016-02-24 08:00:00+00:00,19505.0,9621.0,0.0,341.0,896.0,7416.0,1977.0,243.0,138.0,632.0
2016-02-24 08:30:00+00:00,19523.0,9940.0,0.0,346.0,716.0,7412.0,1977.0,853.0,140.0,644.0
2016-02-24 09:00:00+00:00,19288.0,9784.0,0.0,758.0,740.0,7418.0,1979.0,1463.0,124.0,640.0
2016-02-24 09:30:00+00:00,19136.0,9728.0,0.0,840.0,734.0,7408.0,1973.0,2115.0,121.0,655.0
2016-02-24 10:00:00+00:00,18790.0,9715.0,0.0,673.0,733.0,7419.0,1977.0,2766.0,125.0,640.0
2016-02-24 10:30:00+00:00,18029.0,10033.0,0.0,363.0,733.0,7404.0,1977.0,3227.0,111.0,660.0
2016-02-24 11:00:00+00:00,18071.0,9561.0,0.0,341.0,603.0,7401.0,1979.0,3687.0,113.0,802.0
2016-02-24 11:30:00+00:00,17342.0,9837.0,0.0,390.0,605.0,7401.0,1976.0,4053.0,111.0,747.0
2016-02-24 12:00:00+00:00,17241.0,10185.0,0.0,267.0,557.0,7405.0,1977.0,4419.0,114.0,782.0
2016-02-24 12:30:00+00:00,16881.0,10118.0,0.0,394.0,547.0,7393.0,1977.0,4303.0,113.0,803.0
2016-02-24 13:00:00+00:00,16959.0,9880.0,0.0,411.0,525.0,7404.0,1977.0,4186.0,107.0,848.0
2016-02-24 13:30:00+00:00,16758.0,10138.0,0.0,430.0,495.0,7406.0,1975.0,4118.0,94.0,857.0
2016-02-24 14:00:00+00:00,16589.0,10147.0,0.0,358.0,487.0,7411.0,1975.0,4049.0,111.0,939.0
2016-02-24 14:30:00+00:00,16489.0,10268.0,0.0,424.0,504.0,7408.0,1977.0,3734.0,109.0,881.0
2016-02-24 15:00:00+00:00,16324.0,10475.0,0.0,341.0,530.0,7416.0,1977.0,3418.0,100.0,949.0
2016-02-24 15:30:00+00:00,16341.0,10967.0,0.0,341.0,567.0,7412.0,1978.0,2853.0,108.0,970.0
2016-02-24 16:00:00+00:00,16741.0,11880.0,0.0,355.0,575.0,7415.0,1977.0,2287.0,112.0,958.0
2016-02-24 16:30:00+00:00,17533.0,12714.0,0.0,431.0,576.0,7410.0,1977.0,1717.0,99.0,962.0
2016-02-24 17:00:00+00:00,18511.0,13447.0,0.0,341.0,733.0,7417.0,1945.0,1147.0,157.0,828.0
2016-02-24 17:30:00+00:00,19168.0,13868.0,0.0,341.0,914.0,7417.0,1975.0,675.0,99.0,874.0
2016-02-24 18:00:00+00:00,20248.0,14021.0,0.0,800.0,1026.0,7414.0,1979.0,202.0,103.0,948.0
2016-02-24 18:30:00+00:00,20293.0,14028.0,0.0,866.0,1027.0,7413.0,1975.0,101.0,114.0,901.0
2016-02-24 19:00:00+00:00,20309.0,14044.0,0.0,644.0,798.0,7419.0,1977.0,0.0,124.0,937.0
2016-02-24 19:30:00+00:00,19975.0,13925.0,0.0,845.0,748.0,7412.0,1974.0,0.0,181.0,971.0
2016-02-24 20:00:00+00:00,20054.0,13342.0,0.0,649.0,724.0,7410.0,1974.0,0.0,199.0,943.0
2016-02-24 20:30:00+00:00,19113.0,12568.0,0.0,341.0,705.0,7414.0,1973.0,0.0,265.0,1029.0
2016-02-24 21:00:00+00:00,18448.0,11272.0,0.0,361.0,645.0,7414.0,1977.0,0.0,340.0,1068.0
2016-02-24 21:30:00+00:00,17558.0,9684.0,0.0,465.0,626.0,7410.0,1975.0,0.0,368.0,1061.0
2016-02-24 22:00:00+00:00,15974.0,9082.0,0.0,341.0,625.0,7415.0,1978.0,0.0,368.0,999.0
2016-02-24 22:30:00+00:00,13959.0,8403.0,0.0,463.0,580.0,7411.0,1975.0,0.0,380.0,1044.0
2016-02-24 23:00:00+00:00,12334.0,7726.0,0.0,47.0,516.0,7431.0,1978.0,0.0,313.0,1072.0
2016-02-24 23:30:00+00:00,10770.0,7826.0,0.0,40.0,492.0,7429.0,1977.0,0.0,252.0,1063.0
2016-02-25 00:00:00+00:00,10632.0,7794.0,0.0,0.0,485.0,7418.0,1976.0,0.0,249.0,948.0
2016-02-25 00:30:00+00:00,11086.0,7582.0,0.0,0.0,467.0,7420.0,1976.0,0.0,236.0,1003.0
2016-02-25 01:00:00+00:00,11767.0,7523.0,0.0,0.0,422.0,7421.0,1975.0,0.0,261.0,950.0
2016-02-25 01:30:00+00:00,11759.0,7307.0,0.0,0.0,420.0,7422.0,1975.0,0.0,356.0,906.0
2016-02-25 02:00:00+00:00,11394.0,7285.0,0.0,0.0,412.0,7414.0,1974.0,0.0,217.0,934.0
2016-02-25 02:30:00+00:00,11126.0,7519.0,0.0,0.0,400.0,7412.0,1978.0,0.0,241.0,920.0
2016-02-25 03:00:00+00:00,11075.0,7389.0,0.0,0.0,400.0,7417.0,1977.0,0.0,259.0,829.0
2016-02-25 03:30:00+00:00,10314.0,7452.0,0.0,0.0,398.0,7425.0,1977.0,0.0,375.0,911.0
2016-02-25 04:00:00+00:00,10115.0,7265.0,0.0,0.0,395.0,7421.0,1977.0,0.0,392.0,966.0
2016-02-25 04:30:00+00:00,10043.0,7286.0,0.0,0.0,394.0,7416.0,1977.0,0.0,390.0,894.0
2016-02-25 05:00:00+00:00,10122.0,7209.0,0.0,0.0,424.0,7412.0,1977.0,0.0,391.0,908.0
2016-02-25 05:30:00+00:00,10532.0,7617.0,0.0,22.0,425.0,7417.0,1976.0,0.0,446.0,913.0
2016-02-25 06:00:00+00:00,11773.0,8085.0,0.0,42.0,436.0,7431.0,1979.0,0.0,496.0,879.0
2016-02-25 06:30:00+00:00,13765.0,8625.0,0.0,257.0,437.0,7402.0,1977.0,0.0,560.0,873.0
2016-02-25 07:00:00+00:00,16629.0,9276.0,0.0,296.0,485.0,7417.0,1978.0,0.0,571.0,784.0
2016-02-25 07:30:00+00:00,18889.0,9859.0,0.0,340.0,494.0,7415.0,1978.0,102.0,553.0,742.0
2016-02-25 08:00:00+00:00,19393.0,10027.0,0.0,433.0,496.0,7413.0,1978.0,204.0,572.0,694.0
2016-02-25 08:30:00+00:00,19509.0,10016.0,0.0,344.0,500.0,7418.0,1978.0,760.0,593.0,664.0
2016-02-25 09:00:00+00:00,19396.0,9904.0,0.0,340.0,576.0,7411.0,1977.0,1315.0,520.0,629.0
2016-02-25 09:30:00+00:00,19017.0,9934.0,0.0,352.0,613.0,7416.0,1974.0,1894.0,467.0,616.0
2016-02-25 10:00:00+00:00,18440.0,9943.0,0.0,342.0,675.0,7404.0,1972.0,2473.0,485.0,565.0
2016-02-25 10:30:00+00:00,18039.0,9924.0,0.0,341.0,720.0,7253.0,1979.0,2974.0,481.0,568.0
2016-02-25 11:00:00+00:00,17673.0,9915.0,0.0,387.0,515.0,7265.0,1980.0,3475.0,494.0,564.0
2016-02-25 11:30:00+00:00,17960.0,9848.0,0.0,481.0,506.0,7263.0,1956.0,3789.0,417.0,557.0
2016-02-25 12:00:00+00:00,18115.0,9847.0,0.0,511.0,506.0,7256.0,1982.0,4102.0,355.0,549.0
2016-02-25 12:30:00+00:00,18554.0,9879.0,0.0,370.0,454.0,7259.0,1980.0,4044.0,327.0,545.0
2016-02-25 13:00:00+00:00,18481.0,9782.0,0.0,472.0,438.0,7261.0,1982.0,3986.0,327.0,524.0
2016-02-25 13:30:00+00:00,18588.0,9797.0,0.0,450.0,420.0,7262.0,1981.0,3595.0,311.0,508.0
2016-02-25 14:00:00+00:00,18708.0,10014.0,0.0,463.0,421.0,7257.0,1969.0,3203.0,314.0,488.0
2016-02-25 14:30:00+00:00,18681.0,10347.0,0.0,352.0,428.0,7263.0,1956.0,3048.0,381.0,482.0
2016-02-25 15:00:00+00:00,17842.0,10901.0,0.0,351.0,437.0,7266.0,1978.0,2892.0,378.0,441.0
2016-02-25 15:30:00+00:00,18166.0,11177.0,0.0,345.0,455.0,7259.0,1981.0,2317.0,438.0,427.0
2016-02-25 16:00:00+00:00,19146.0,11561.0,0.0,394.0,486.0,7262.0,1911.0,1741.0,412.0,372.0
2016-02-25 16:30:00+00:00,20318.0,11810.0,0.0,340.0,597.0,7268.0,1976.0,1256.0,426.0,361.0
2016-02-25 17:00:00+00:00,20588.0,12647.0,0.0,388.0,661.0,7255.0,1978.0,771.0,374.0,304.0
2016-02-25 17:30:00+00:00,20590.0,13209.0,0.0,635.0,877.0,7264.0,1968.0,442.0,334.0,327.0
2016-02-25 18:00:00+00:00,20766.0,13516.0,0.0,937.0,994.0,7279.0,1982.0,112.0,308.0,275.0
2016-02-25 18:30:00+00:00,20512.0,13590.0,0.0,1112.0,1006.0,7278.0,1983.0,56.0,344.0,289.0
2016-02-25 19:00:00+00:00,20546.0,13500.0,0.0,950.0,976.0,7273.0,1953.0,0.0,361.0,288.0
2016-02-25 19:30:00+00:00,20910.0,13490.0,0.0,747.0,663.0,7147.0,1983.0,0.0,342.0,289.0
2016-02-25 20:00:00+00:00,20598.0,13221.0,0.0,527.0,623.0,7164.0,1981.0,0.0,268.0,293.0
2016-02-25 20:30:00+00:00,19856.0,12347.0,0.0,603.0,606.0,7232.0,1980.0,0.0,218.0,298.0
2016-02-25 21:00:00+00:00,18940.0,11577.0,0.0,638.0,541.0,7275.0,1982.0,0.0,155.0,290.0
2016-02-25 21:30:00+00:00,17880.0,10386.0,0.0,340.0,519.0,7282.0,1980.0,0.0,118.0,268.0
2016-02-25 22:00:00+00:00,16213.0,9605.0,0.0,625.0,483.0,7282.0,1982.0,0.0,128.0,291.0
2016-02-25 22:30:00+00:00,14246.0,9214.0,0.0,351.0,464.0,7282.0,1982.0,0.0,142.0,300.0
2016-02-25 23:00:00+00:00,11955.0,9118.0,0.0,240.0,391.0,7282.0,1982.0,0.0,116.0,347.0
2016-02-25 23:30:00+00:00,11226.0,8195.0,0.0,150.0,376.0,7295.0,1981.0,0.0,119.0,372.0
2016-02-26 00:00:00+00:00,11234.0,7963.0,0.0,0.0,365.0,7299.0,1983.0,0.0,154.0,410.0
2016-02-26 00:30:00+00:00,11348.0,7938.0,0.0,0.0,345.0,7364.0,1980.0,0.0,175.0,402.0
2016-02-26 01:00:00+00:00,11230.0,7872.0,0.0,0.0,344.0,7370.0,1976.0,0.0,158.0,438.0
2016-02-26 01:30:00+00:00,10857.0,7807.0,0.0,0.0,344.0,7371.0,1979.0,0.0,138.0,448.0
2016-02-26 02:00:00+00:00,10795.0,7709.0,0.0,0.0,343.0,7361.0,1976.0,0.0,130.0,529.0
2016-02-26 02:30:00+00:00,10979.0,7794.0,0.0,0.0,343.0,7372.0,1977.0,0.0,126.0,493.0
2016-02-26 03:00:00+00:00,10470.0,7831.0,0.0,0.0,343.0,7372.0,1978.0,0.0,129.0,523.0
2016-02-26 03:30:00+00:00,10535.0,7796.0,0.0,0.0,342.0,7383.0,1952.0,0.0,157.0,540.0
2016-02-26 04:00:00+00:00,9949.0,7847.0,0.0,0.0,343.0,7373.0,1981.0,0.0,191.0,598.0
2016-02-26 04:30:00+00:00,14.0,7885.0,0.0,0.0,343.0,7379.0,1982.0,0.0,190.0,624.0
2016-02-26 05:00:00+00:00,10142.0,7907.0,0.0,0.0,345.0,7384.0,1983.0,0.0,164.0,650.0
2016-02-26 05:30:00+00:00,10870.0,8126.0,0.0,0.0,343.0,7386.0,1983.0,0.0,127.0,656.0
2016-02-26 06:00:00+00:00,11671.0,8649.0,0.0,40.0,356.0,7385.0,1981.0,0.0,141.0,684.0
2016-02-26 06:30:00+00:00,13475.0,9514.0,0.0,42.0,365.0,7386.0,1964.0,0.0,208.0,646.0
2016-02-26 07:00:00+00:00,15650.0,10185.0,0.0,449.0,598.0,7233.0,1960.0,0.0,200.0,627.0
2016-02-26 07:30:00+00:00,18040.0,10205.0,0.0,873.0,705.0,7122.0,1980.0,63.0,197.0,624.0
2016-02-26 08:00:00+00:00,19090.0,10413.0,0.0,806.0,704.0,7123.0,1976.0,126.0,174.0,640.0
2016-02-26 08:30:00+00:00,19489.0,10597.0,0.0,639.0,723.0,7119.0,1977.0,383.0,223.0,657.0
2016-02-26 09:00:00+00:00,19392.0,10430.0,0.0,1175.0,823.0,7120.0,1982.0,640.0,223.0,693.0
2016-02-26 09:30:00+00:00,19599.0,10439.0,0.0,984.0,827.0,7139.0,1982.0,976.0,254.0,702.0
2016-02-26 10:00:00+00:00,19554.0,10224.0,0.0,737.0,821.0,7326.0,1981.0,1312.0,308.0,741.0
2016-02-26 10:30:00+00:00,19449.0,10215.0,0.0,636.0,825.0,7384.0,1980.0,1609.0,331.0,746.0
2016-02-26 11:00:00+00:00,19153.0,10192.0,0.0,587.0,767.0,7391.0,1980.0,1906.0,25.0,567.0
2016-02-26 11:30:00+00:00,19091.0,10302.0,0.0,408.0,539.0,7395.0,1979.0,2133.0,275.0,867.0
2016-02-26 12:00:00+00:00,19140.0,10296.0,0.0,355.0,510.0,7384.0,1981.0,2359.0,244.0,944.0
2016-02-26 12:30:00+00:00,18878.0,10160.0,0.0,340.0,521.0,7394.0,1982.0,2504.0,234.0,956.0
2016-02-26 13:00:00+00:00,18549.0,9783.0,0.0,340.0,518.0,7393.0,1981.0,2649.0,271.0,1012.0
2016-02-26 13:30:00+00:00,18641.0,9533.0,0.0,389.0,512.0,7380.0,1979.0,2402.0,238.0,1009.0
2016-02-26 14:00:00+00:00,18671.0,9451.0,0.0,496.0,503.0,7384.0,1974.0,2155.0,222.0,1009.0
2016-02-26 14:30:00+00:00,18478.0,9706.0,0.0,430.0,513.0,7232.0,1980.0,1945.0,247.0,993.0
2016-02-26 15:00:00+00:00,18425.0,9799.0,0.0,371.0,528.0,7116.0,1982.0,1734.0,245.0,970.0
2016-02-26 15:30:00+00:00,18182.0,10253.0,0.0,350.0,529.0,7132.0,1982.0,1425.0,245.0,956.0
2016-02-26 16:00:00+00:00,18636.0,10669.0,0.0,345.0,537.0,7131.0,1950.0,1115.0,259.0,931.0
2016-02-26 16:30:00+00:00,19298.0,11027.0,0.0,423.0,604.0,7125.0,1982.0,810.0,243.0,887.0
2016-02-26 17:00:00+00:00,19797.0,11512.0,0.0,341.0,710.0,7329.0,1980.0,504.0,267.0,843.0
2016-02-26 17:30:00+00:00,20090.0,11852.0,0.0,763.0,901.0,7411.0,1980.0,297.0,325.0,839.0
2016-02-26 18:00:00+00:00,20645.0,12061.0,0.0,1653.0,902.0,7407.0,1979.0,90.0,449.0,813.0
2016-02-26 18:30:00+00:00,20401.0,12112.0,0.0,1536.0,825.0,7408.0,1980.0,45.0,500.0,823.0
2016-02-26 19:00:00+00:00,20296.0,11976.0,0.0,1074.0,792.0,7411.0,1965.0,0.0,492.0,886.0
2016-02-26 19:30:00+00:00,19468.0,11955.0,0.0,393.0,853.0,7419.0,1981.0,0.0,452.0,924.0
2016-02-26 20:00:00+00:00,18960.0,11316.0,0.0,425.0,758.0,7416.0,1981.0,0.0,476.0,948.0
2016-02-26 20:30:00+00:00,18277.0,10454.0,0.0,351.0,691.0,7414.0,1982.0,0.0,456.0,925.0
2016-02-26 21:00:00+00:00,17983.0,9207.0,0.0,686.0,560.0,7345.0,1982.0,0.0,449.0,878.0
2016-02-26 21:30:00+00:00,16708.0,8632.0,0.0,419.0,494.0,7166.0,1928.0,0.0,391.0,878.0
2016-02-26 22:00:00+00:00,15184.0,8034.0,0.0,615.0,457.0,7144.0,1982.0,0.0,420.0,848.0
2016-02-26 22:30:00+00:00,13868.0,7483.0,0.0,439.0,451.0,7143.0,1981.0,0.0,418.0,841.0
2016-02-26 23:00:00+00:00,13849.0,6354.0,0.0,46.0,415.0,7144.0,1982.0,0.0,427.0,811.0
2016-02-26 23:30:00+00:00,12256.0,5845.0,0.0,40.0,409.0,7355.0,1982.0,0.0,432.0,790.0
2016-02-27 00:00:00+00:00,11956.0,5647.0,0.0,0.0,404.0,7417.0,1983.0,0.0,432.0,721.0
2016-02-27 00:30:00+00:00,12085.0,5663.0,0.0,0.0,402.0,7429.0,1983.0,0.0,528.0,685.0
2016-02-27 01:00:00+00:00,12230.0,5649.0,0.0,0.0,341.0,7420.0,1981.0,0.0,599.0,655.0
2016-02-27 01:30:00+00:00,11601.0,5655.0,0.0,0.0,342.0,7424.0,1983.0,0.0,684.0,631.0
2016-02-27 02:00:00+00:00,11079.0,5663.0,0.0,0.0,343.0,7425.0,1982.0,0.0,722.0,586.0
2016-02-27 02:30:00+00:00,11089.0,5704.0,0.0,0.0,338.0,7501.0,1984.0,0.0,747.0,591.0
2016-02-27 03:00:00+00:00,11007.0,5733.0,0.0,0.0,338.0,7492.0,1985.0,0.0,836.0,607.0
2016-02-27 03:30:00+00:00,10239.0,5698.0,0.0,0.0,336.0,7498.0,1984.0,0.0,935.0,592.0
2016-02-27 04:00:00+00:00,10063.0,5674.0,0.0,0.0,338.0,7457.0,1978.0,0.0,1055.0,564.0
2016-02-27 04:30:00+00:00,10013.0,5621.0,0.0,0.0,337.0,7260.0,1983.0,0.0,1130.0,556.0
2016-02-27 05:00:00+00:00,9851.0,5644.0,0.0,0.0,354.0,7232.0,1982.0,0.0,1178.0,600.0
2016-02-27 05:30:00+00:00,9975.0,5667.0,0.0,0.0,360.0,7233.0,1981.0,0.0,1208.0,597.0
2016-02-27 06:00:00+00:00,10395.0,5697.0,0.0,0.0,360.0,7229.0,1981.0,0.0,1248.0,622.0
2016-02-27 06:30:00+00:00,11010.0,5820.0,0.0,0.0,366.0,7231.0,1982.0,0.0,1249.0,662.0
2016-02-27 07:00:00+00:00,10535.0,6200.0,0.0,40.0,484.0,7224.0,1981.0,0.0,1192.0,721.0
2016-02-27 07:30:00+00:00,11349.0,6215.0,0.0,191.0,470.0,7227.0,1980.0,68.0,1307.0,736.0
2016-02-27 08:00:00+00:00,12555.0,6260.0,0.0,365.0,660.0,7221.0,1982.0,135.0,1338.0,718.0
2016-02-27 08:30:00+00:00,13845.0,6577.0,0.0,811.0,802.0,7223.0,1982.0,402.0,1345.0,664.0
2016-02-27 09:00:00+00:00,15033.0,6748.0,0.0,1060.0,839.0,7226.0,1983.0,669.0,1316.0,631.0
2016-02-27 09:30:00+00:00,15055.0,7046.0,0.0,1124.0,882.0,7225.0,1981.0,1024.0,1264.0,602.0
2016-02-27 10:00:00+00:00,15006.0,7406.0,0.0,1360.0,856.0,7225.0,1980.0,1379.0,1321.0,645.0
2016-02-27 10:30:00+00:00,15031.0,7556.0,0.0,1060.0,877.0,7231.0,1981.0,1672.0,1432.0,641.0
2016-02-27 11:00:00+00:00,14645.0,7477.0,0.0,1004.0,729.0,7453.0,1980.0,1964.0,1445.0,723.0
2016-02-27 11:30:00+00:00,14940.0,7269.0,0.0,762.0,807.0,7495.0,1980.0,2345.0,1518.0,721.0
2016-02-27 12:00:00+00:00,14797.0,7195.0,0.0,1062.0,713.0,7496.0,1983.0,2725.0,1567.0,742.0
2016-02-27 12:30:00+00:00,15198.0,7035.0,0.0,434.0,816.0,7488.0,1982.0,2776.0,1601.0,740.0
2016-02-27 13:00:00+00:00,14973.0,6991.0,0.0,352.0,677.0,7488.0,1981.0,2827.0,1637.0,783.0
2016-02-27 13:30:00+00:00,14724.0,7119.0,0.0,392.0,512.0,7485.0,1978.0,2457.0,1689.0,807.0
2016-02-27 14:00:00+00:00,14382.0,7028.0,0.0,531.0,516.0,7492.0,1979.0,2087.0,1748.0,862.0
2016-02-27 14:30:00+00:00,14543.0,6977.0,0.0,340.0,528.0,7484.0,1981.0,2011.0,1804.0,873.0
2016-02-27 15:00:00+00:00,14649.0,6920.0,0.0,375.0,544.0,7482.0,1981.0,1935.0,1832.0,897.0
2016-02-27 15:30:00+00:00,14784.0,7107.0,0.0,340.0,545.0,7483.0,1981.0,1663.0,1870.0,907.0
2016-02-27 16:00:00+00:00,15249.0,7355.0,0.0,340.0,531.0,7480.0,1981.0,1391.0,1888.0,877.0
2016-02-27 16:30:00+00:00,15766.0,7918.0,0.0,345.0,532.0,7477.0,1940.0,1078.0,1987.0,880.0
2016-02-27 17:00:00+00:00,16745.0,8250.0,0.0,344.0,694.0,7489.0,1897.0,765.0,2003.0,830.0
2016-02-27 17:30:00+00:00,17198.0,9031.0,0.0,473.0,845.0,7470.0,1981.0,456.0,2047.0,840.0
2016-02-27 18:00:00+00:00,18268.0,9573.0,0.0,1258.0,862.0,7497.0,1981.0,146.0,2043.0,828.0
2016-02-27 18:30:00+00:00,17960.0,9550.0,0.0,1638.0,889.0,7510.0,1981.0,73.0,2063.0,783.0
2016-02-27 19:00:00+00:00,17996.0,9530.0,0.0,1181.0,806.0,7509.0,1979.0,0.0,2094.0,823.0
2016-02-27 19:30:00+00:00,17387.0,9300.0,0.0,379.0,675.0,7512.0,1983.0,0.0,2160.0,867.0
2016-02-27 20:00:00+00:00,16775.0,8601.0,0.0,346.0,666.0,7510.0,1982.0,0.0,2197.0,854.0
2016-02-27 20:30:00+00:00,16436.0,7338.0,0.0,494.0,654.0,7508.0,1982.0,0.0,2221.0,853.0
2016-02-27 21:00:00+00:00,15536.0,7061.0,0.0,451.0,480.0,7532.0,1981.0,0.0,2170.0,857.0
2016-02-27 21:30:00+00:00,14424.0,6452.0,0.0,375.0,475.0,7556.0,1981.0,0.0,2187.0,866.0
2016-02-27 22:00:00+00:00,13109.0,6320.0,0.0,539.0,466.0,7558.0,1983.0,0.0,2166.0,827.0
2016-02-27 22:30:00+00:00,12232.0,5934.0,0.0,437.0,459.0,7558.0,1978.0,0.0,2135.0,814.0
2016-02-27 23:00:00+00:00,11224.0,5704.0,0.0,51.0,405.0,7571.0,1983.0,0.0,2086.0,766.0
2016-02-27 23:30:00+00:00,10229.0,5397.0,0.0,55.0,400.0,7558.0,1981.0,0.0,1961.0,747.0
2016-02-28 00:00:00+00:00,10064.0,5386.0,0.0,0.0,398.0,7560.0,1981.0,0.0,1965.0,738.0
2016-02-28 00:30:00+00:00,10269.0,5398.0,0.0,0.0,396.0,7584.0,1982.0,0.0,1960.0,737.0
2016-02-28 01:00:00+00:00,10297.0,5386.0,0.0,0.0,394.0,7598.0,1982.0,0.0,1953.0,731.0
2016-02-28 01:30:00+00:00,10239.0,5406.0,0.0,0.0,394.0,7592.0,1983.0,0.0,1938.0,704.0
2016-02-28 02:00:00+00:00,9716.0,5404.0,0.0,0.0,392.0,7605.0,1984.0,0.0,1938.0,722.0
2016-02-28 02:30:00+00:00,9663.0,5407.0,0.0,0.0,392.0,7624.0,1985.0,0.0,1984.0,716.0
2016-02-28 03:00:00+00:00,8992.0,5402.0,0.0,0.0,380.0,7642.0,1981.0,0.0,1976.0,740.0
2016-02-28 03:30:00+00:00,8958.0,5217.0,0.0,0.0,374.0,7648.0,1980.0,0.0,2045.0,775.0
2016-02-28 04:00:00+00:00,8756.0,5097.0,0.0,0.0,374.0,7645.0,1982.0,0.0,1989.0,789.0
2016-02-28 04:30:00+00:00,8455.0,5109.0,0.0,0.0,375.0,7650.0,1980.0,0.0,1898.0,828.0
2016-02-28 05:00:00+00:00,8391.0,5093.0,0.0,0.0,392.0,7662.0,1980.0,0.0,1747.0,862.0
2016-02-28 05:30:00+00:00,8491.0,5037.0,0.0,0.0,392.0,7660.0,1981.0,0.0,1769.0,859.0
2016-02-28 06:00:00+00:00,8885.0,5079.0,0.0,0.0,391.0,7658.0,1981.0,0.0,1730.0,815.0
2016-02-28 06:30:00+00:00,8967.0,5593.0,0.0,0.0,393.0,7654.0,1982.0,0.0,1673.0,852.0
2016-02-28 07:00:00+00:00,8836.0,5784.0,0.0,0.0,490.0,7661.0,1983.0,0.0,1828.0,806.0
2016-02-28 07:30:00+00:00,9245.0,5949.0,0.0,0.0,497.0,7643.0,1984.0,98.0,1878.0,785.0
2016-02-28 08:00:00+00:00,9004.0,6101.0,0.0,41.0,497.0,7641.0,1980.0,196.0,1725.0,747.0
2016-02-28 08:30:00+00:00,10328.0,5993.0,0.0,192.0,500.0,7636.0,1983.0,608.0,1863.0,759.0
2016-02-28 09:00:00+00:00,11334.0,6191.0,0.0,340.0,542.0,7638.0,1983.0,1020.0,1918.0,730.0
2016-02-28 09:30:00+00:00,12012.0,6470.0,0.0,354.0,545.0,7646.0,1980.0,1463.0,1787.0,686.0
2016-02-28 10:00:00+00:00,12471.0,6475.0,0.0,413.0,558.0,7644.0,1982.0,1906.0,1998.0,816.0
2016-02-28 10:30:00+00:00,13054.0,6486.0,0.0,366.0,559.0,7648.0,1981.0,2399.0,1841.0,733.0
2016-02-28 11:00:00+00:00,13163.0,6399.0,0.0,343.0,634.0,7650.0,1978.0,2892.0,1608.0,777.0
2016-02-28 11:30:00+00:00,13298.0,6349.0,0.0,340.0,631.0,7659.0,1977.0,3309.0,1750.0,805.0
2016-02-28 12:00:00+00:00,13449.0,6452.0,0.0,412.0,631.0,7656.0,1981.0,3726.0,1749.0,789.0
2016-02-28 12:30:00+00:00,13872.0,6618.0,0.0,376.0,632.0,7678.0,1981.0,3388.0,1681.0,790.0
2016-02-28 13:00:00+00:00,13882.0,6729.0,0.0,340.0,569.0,7681.0,1975.0,3050.0,1741.0,795.0
