,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-01-05 12:30:00+00:00,18253.0,6280.0,0.0,682.0,874.0,7809.0,2056.0,1127.0,1677.0,3383.0
2016-01-05 13:00:00+00:00,18220.0,6402.0,0.0,618.0,895.0,7820.0,2085.0,1159.0,1437.0,3246.0
2016-01-05 13:30:00+00:00,18424.0,6549.0,0.0,598.0,937.0,7815.0,2088.0,977.0,1377.0,3146.0
2016-01-05 14:00:00+00:00,18628.0,6685.0,0.0,557.0,944.0,7812.0,2088.0,795.0,1356.0,3036.0
2016-01-05 14:30:00+00:00,18638.0,6774.0,0.0,663.0,933.0,7822.0,2089.0,690.0,1296.0,2955.0
2016-01-05 15:00:00+00:00,18483.0,7256.0,0.0,344.0,938.0,7820.0,2090.0,584.0,1301.0,2952.0
2016-01-05 15:30:00+00:00,18848.0,7806.0,0.0,342.0,911.0,7817.0,2092.0,421.0,1186.0,2979.0
2016-01-05 16:00:00+00:00,19333.0,9056.0,0.0,421.0,923.0,7809.0,2093.0,258.0,1063.0,2827.0
2016-01-05 16:30:00+00:00,20288.0,9948.0,0.0,1122.0,1023.0,7804.0,2092.0,136.0,913.0,2674.0
2016-01-05 17:00:00+00:00,20744.0,10059.0,0.0,1359.0,1024.0,7806.0,2094.0,13.0,1047.0,2607.0
2016-01-05 17:30:00+00:00,20600.0,10329.0,0.0,1324.0,1024.0,7808.0,2097.0,7.0,1202.0,2545.0
2016-01-05 18:00:00+00:00,20879.0,10496.0,0.0,1200.0,1024.0,7808.0,2090.0,0.0,979.0,2462.0
2016-01-05 18:30:00+00:00,20761.0,10598.0,0.0,728.0,1024.0,7812.0,2093.0,0.0,973.0,2433.0
2016-01-05 19:00:00+00:00,20315.0,10283.0,0.0,874.0,1024.0,7808.0,2096.0,0.0,879.0,2422.0
2016-01-05 19:30:00+00:00,20039.0,9648.0,0.0,455.0,1023.0,7823.0,2096.0,0.0,951.0,2474.0
2016-01-05 20:00:00+00:00,19944.0,8891.0,0.0,647.0,1024.0,7812.0,2097.0,0.0,883.0,2521.0
2016-01-05 20:30:00+00:00,19081.0,7582.0,0.0,343.0,1020.0,7814.0,2093.0,0.0,861.0,2558.0
2016-01-05 21:00:00+00:00,18069.0,6598.0,0.0,954.0,1021.0,7811.0,2091.0,0.0,822.0,2429.0
2016-01-05 21:30:00+00:00,16385.0,5966.0,0.0,491.0,1021.0,7818.0,2094.0,0.0,950.0,2480.0
2016-01-05 22:00:00+00:00,14619.0,5720.0,0.0,517.0,836.0,7821.0,2094.0,0.0,888.0,2583.0
2016-01-05 22:30:00+00:00,12531.0,5464.0,0.0,371.0,801.0,7817.0,2096.0,0.0,934.0,2539.0
2016-01-05 23:00:00+00:00,11271.0,4492.0,0.0,43.0,783.0,7825.0,2097.0,0.0,878.0,2457.0
2016-01-05 23:30:00+00:00,9904.0,4145.0,0.0,41.0,780.0,7825.0,2095.0,0.0,880.0,2487.0
2016-01-06 00:00:00+00:00,9294.0,4112.0,0.0,44.0,755.0,7817.0,2092.0,0.0,764.0,2534.0
2016-01-06 00:30:00+00:00,10224.0,4197.0,0.0,0.0,754.0,7814.0,2094.0,0.0,972.0,2510.0
2016-01-06 01:00:00+00:00,10649.0,4137.0,0.0,0.0,718.0,7814.0,2093.0,0.0,980.0,2479.0
2016-01-06 01:30:00+00:00,10409.0,4101.0,0.0,0.0,715.0,7817.0,2089.0,0.0,846.0,2518.0
2016-01-06 02:00:00+00:00,9966.0,4142.0,0.0,0.0,713.0,7807.0,2093.0,0.0,741.0,2531.0
2016-01-06 02:30:00+00:00,10001.0,4171.0,0.0,0.0,704.0,7806.0,2092.0,0.0,737.0,2511.0
2016-01-06 03:00:00+00:00,9632.0,4186.0,0.0,0.0,631.0,7817.0,2095.0,0.0,845.0,2547.0
2016-01-06 03:30:00+00:00,8969.0,4298.0,0.0,0.0,633.0,7821.0,2092.0,0.0,882.0,2537.0
2016-01-06 04:00:00+00:00,8552.0,4285.0,0.0,0.0,699.0,7816.0,2096.0,0.0,851.0,2517.0
2016-01-06 04:30:00+00:00,8448.0,4406.0,0.0,0.0,699.0,7826.0,2093.0,0.0,788.0,2525.0
2016-01-06 05:00:00+00:00,8914.0,4376.0,0.0,0.0,699.0,7818.0,2093.0,0.0,713.0,2609.0
2016-01-06 05:30:00+00:00,9727.0,4364.0,0.0,0.0,630.0,7832.0,2096.0,0.0,686.0,2533.0
2016-01-06 06:00:00+00:00,11227.0,4535.0,0.0,40.0,573.0,7823.0,2095.0,0.0,701.0,2433.0
2016-01-06 06:30:00+00:00,13196.0,4940.0,0.0,46.0,629.0,7825.0,2096.0,0.0,674.0,2459.0
2016-01-06 07:00:00+00:00,15781.0,5573.0,0.0,276.0,815.0,7817.0,2095.0,0.0,627.0,2548.0
2016-01-06 07:30:00+00:00,18579.0,6129.0,0.0,577.0,884.0,7814.0,2093.0,0.0,621.0,2675.0
2016-01-06 08:00:00+00:00,20192.0,6184.0,0.0,429.0,883.0,7812.0,2078.0,0.0,703.0,2781.0
2016-01-06 08:30:00+00:00,20332.0,6008.0,0.0,341.0,865.0,7811.0,2096.0,29.0,796.0,2823.0
2016-01-06 09:00:00+00:00,20512.0,6161.0,0.0,358.0,884.0,7805.0,2096.0,57.0,783.0,2768.0
2016-01-06 09:30:00+00:00,20743.0,6079.0,0.0,792.0,902.0,7801.0,2091.0,206.0,724.0,2754.0
2016-01-06 10:00:00+00:00,20809.0,6155.0,0.0,551.0,902.0,7809.0,2095.0,354.0,705.0,2760.0
2016-01-06 10:30:00+00:00,20567.0,6339.0,0.0,646.0,873.0,7805.0,2093.0,564.0,638.0,2838.0
2016-01-06 11:00:00+00:00,20398.0,6466.0,0.0,492.0,907.0,7820.0,2094.0,774.0,706.0,2874.0
2016-01-06 11:30:00+00:00,20134.0,6582.0,0.0,584.0,786.0,7812.0,2035.0,955.0,726.0,2991.0
2016-01-06 12:00:00+00:00,19973.0,6513.0,0.0,664.0,703.0,7813.0,1995.0,1136.0,762.0,3076.0
2016-01-06 12:30:00+00:00,19698.0,6492.0,0.0,549.0,765.0,7823.0,2010.0,1179.0,743.0,3263.0
2016-01-06 13:00:00+00:00,19578.0,6564.0,0.0,350.0,791.0,7834.0,2008.0,1221.0,702.0,3388.0
2016-01-06 13:30:00+00:00,19489.0,6560.0,0.0,354.0,820.0,7821.0,2008.0,1090.0,617.0,3510.0
2016-01-06 14:00:00+00:00,19460.0,6748.0,0.0,288.0,825.0,7837.0,2006.0,959.0,548.0,3668.0
2016-01-06 14:30:00+00:00,19412.0,6819.0,0.0,402.0,819.0,7821.0,2007.0,778.0,546.0,3637.0
2016-01-06 15:00:00+00:00,19449.0,7118.0,0.0,368.0,863.0,7823.0,2000.0,597.0,593.0,3809.0
2016-01-06 15:30:00+00:00,19986.0,7617.0,0.0,341.0,864.0,7831.0,2007.0,391.0,696.0,3897.0
2016-01-06 16:00:00+00:00,20823.0,8281.0,0.0,342.0,849.0,7820.0,2010.0,185.0,792.0,4103.0
2016-01-06 16:30:00+00:00,21363.0,8940.0,0.0,905.0,906.0,7827.0,2005.0,96.0,779.0,4108.0
2016-01-06 17:00:00+00:00,21262.0,8961.0,0.0,1328.0,911.0,7822.0,2082.0,7.0,814.0,4188.0
2016-01-06 17:30:00+00:00,21054.0,8907.0,0.0,1535.0,912.0,7820.0,2083.0,4.0,867.0,4315.0
2016-01-06 18:00:00+00:00,21345.0,8603.0,0.0,1202.0,838.0,7823.0,2084.0,0.0,1042.0,4457.0
2016-01-06 18:30:00+00:00,21183.0,8305.0,0.0,865.0,814.0,7827.0,2095.0,0.0,1216.0,4538.0
2016-01-06 19:00:00+00:00,20929.0,8216.0,0.0,565.0,759.0,7818.0,2091.0,0.0,1297.0,4613.0
2016-01-06 19:30:00+00:00,19620.0,7817.0,0.0,787.0,740.0,7814.0,2095.0,0.0,1361.0,4605.0
2016-01-06 20:00:00+00:00,19084.0,6965.0,0.0,459.0,736.0,7816.0,2096.0,0.0,1303.0,4744.0
2016-01-06 20:30:00+00:00,18035.0,6206.0,0.0,422.0,683.0,7821.0,2091.0,0.0,1130.0,4788.0
2016-01-06 21:00:00+00:00,16884.0,5278.0,0.0,559.0,667.0,7813.0,2095.0,0.0,1265.0,4900.0
2016-01-06 21:30:00+00:00,14914.0,4846.0,0.0,359.0,625.0,7741.0,2093.0,0.0,1443.0,4768.0
2016-01-06 22:00:00+00:00,13045.0,4550.0,0.0,499.0,572.0,7743.0,2095.0,0.0,1563.0,4458.0
2016-01-06 22:30:00+00:00,11074.0,4408.0,0.0,341.0,567.0,7746.0,2096.0,0.0,1643.0,4397.0
2016-01-06 23:00:00+00:00,9230.0,4054.0,0.0,59.0,543.0,7748.0,2093.0,0.0,1698.0,4387.0
2016-01-06 23:30:00+00:00,8416.0,3219.0,0.0,48.0,506.0,7752.0,2095.0,0.0,1872.0,4258.0
2016-01-07 00:00:00+00:00,8148.0,2535.0,0.0,0.0,506.0,7751.0,1958.0,0.0,2300.0,4334.0
2016-01-07 00:30:00+00:00,9104.0,2207.0,0.0,0.0,509.0,7738.0,2088.0,0.0,2747.0,4344.0
2016-01-07 01:00:00+00:00,9151.0,2160.0,0.0,0.0,508.0,7746.0,2086.0,0.0,3074.0,4206.0
2016-01-07 01:30:00+00:00,8537.0,2155.0,0.0,0.0,507.0,7741.0,2082.0,0.0,3272.0,4272.0
2016-01-07 02:00:00+00:00,7846.0,2155.0,0.0,0.0,509.0,7732.0,2034.0,0.0,3330.0,4475.0
2016-01-07 02:30:00+00:00,8069.0,2074.0,0.0,0.0,507.0,7733.0,2095.0,0.0,3077.0,4416.0
2016-01-07 03:00:00+00:00,7818.0,1873.0,0.0,0.0,507.0,7731.0,2091.0,0.0,3209.0,4589.0
2016-01-07 03:30:00+00:00,7060.0,1692.0,0.0,0.0,507.0,7743.0,2072.0,0.0,3471.0,4767.0
2016-01-07 04:00:00+00:00,6454.0,1679.0,0.0,0.0,507.0,7737.0,2073.0,0.0,3610.0,4832.0
2016-01-07 04:30:00+00:00,6410.0,1672.0,0.0,0.0,508.0,7734.0,2084.0,0.0,3594.0,4790.0
2016-01-07 05:00:00+00:00,6759.0,1744.0,0.0,0.0,506.0,7719.0,2086.0,0.0,3568.0,4759.0
2016-01-07 05:30:00+00:00,7330.0,1965.0,0.0,0.0,506.0,7703.0,2094.0,0.0,3581.0,4407.0
2016-01-07 06:00:00+00:00,7878.0,2599.0,0.0,53.0,505.0,7697.0,2092.0,0.0,3638.0,4217.0
2016-01-07 06:30:00+00:00,9268.0,3563.0,0.0,47.0,506.0,7701.0,2094.0,0.0,3683.0,4317.0
2016-01-07 07:00:00+00:00,11680.0,4470.0,0.0,208.0,521.0,7699.0,2092.0,0.0,3672.0,4632.0
2016-01-07 07:30:00+00:00,13656.0,5239.0,0.0,507.0,567.0,7682.0,2096.0,0.0,3629.0,5038.0
2016-01-07 08:00:00+00:00,15135.0,5363.0,0.0,560.0,593.0,7690.0,2095.0,0.0,3483.0,5317.0
2016-01-07 08:30:00+00:00,15451.0,5617.0,0.0,651.0,671.0,7675.0,2094.0,21.0,3407.0,5212.0
2016-01-07 09:00:00+00:00,15560.0,5791.0,0.0,612.0,681.0,7677.0,2092.0,41.0,3656.0,4984.0
2016-01-07 09:30:00+00:00,15735.0,6058.0,0.0,711.0,828.0,7664.0,2082.0,144.0,3732.0,4954.0
2016-01-07 10:00:00+00:00,16379.0,6291.0,0.0,876.0,861.0,7452.0,2089.0,246.0,3709.0,4618.0
2016-01-07 10:30:00+00:00,16410.0,6496.0,0.0,645.0,746.0,7382.0,2088.0,420.0,3644.0,4437.0
2016-01-07 11:00:00+00:00,16520.0,6188.0,0.0,1190.0,747.0,7356.0,2087.0,594.0,3439.0,4224.0
2016-01-07 11:30:00+00:00,16845.0,6208.0,0.0,567.0,892.0,7361.0,2088.0,861.0,3349.0,4230.0
2016-01-07 12:00:00+00:00,17087.0,6290.0,0.0,342.0,894.0,7356.0,2080.0,1127.0,3190.0,4547.0
2016-01-07 12:30:00+00:00,16975.0,6254.0,0.0,545.0,898.0,7348.0,2082.0,1069.0,3117.0,4588.0
2016-01-07 13:00:00+00:00,16831.0,6349.0,0.0,594.0,845.0,7360.0,2084.0,1010.0,3065.0,4465.0
2016-01-07 13:30:00+00:00,16594.0,6465.0,0.0,494.0,846.0,7366.0,2088.0,1126.0,3459.0,4467.0
2016-01-07 14:00:00+00:00,15854.0,6491.0,0.0,469.0,850.0,7361.0,2089.0,1242.0,3521.0,4619.0
2016-01-07 14:30:00+00:00,15543.0,6537.0,0.0,357.0,850.0,7366.0,2090.0,1142.0,3564.0,4704.0
2016-01-07 15:00:00+00:00,15520.0,6679.0,0.0,287.0,754.0,7359.0,2094.0,1042.0,3575.0,4892.0
2016-01-07 15:30:00+00:00,15360.0,7155.0,0.0,248.0,761.0,7347.0,2092.0,762.0,3559.0,4982.0
2016-01-07 16:00:00+00:00,16984.0,7500.0,0.0,617.0,771.0,7336.0,2095.0,481.0,3577.0,4712.0
2016-01-07 16:30:00+00:00,18185.0,8506.0,0.0,814.0,996.0,7327.0,2094.0,254.0,3714.0,4566.0
2016-01-07 17:00:00+00:00,19238.0,9006.0,0.0,1268.0,1005.0,7327.0,2094.0,27.0,3714.0,4478.0
2016-01-07 17:30:00+00:00,19311.0,8940.0,0.0,1238.0,1032.0,7334.0,2092.0,14.0,3718.0,4359.0
2016-01-07 18:00:00+00:00,19360.0,8838.0,0.0,1155.0,1032.0,7327.0,2094.0,0.0,3681.0,4217.0
2016-01-07 18:30:00+00:00,19402.0,8553.0,0.0,944.0,1030.0,7329.0,2092.0,0.0,3685.0,4328.0
2016-01-07 19:00:00+00:00,18842.0,8432.0,0.0,659.0,1036.0,7329.0,2095.0,0.0,3704.0,4230.0
2016-01-07 19:30:00+00:00,18147.0,8139.0,0.0,557.0,1039.0,7325.0,2093.0,0.0,3713.0,4194.0
2016-01-07 20:00:00+00:00,16994.0,7460.0,0.0,747.0,1037.0,7336.0,2092.0,0.0,3704.0,4033.0
2016-01-07 20:30:00+00:00,15748.0,7178.0,0.0,430.0,1039.0,7324.0,2092.0,0.0,3701.0,4039.0
2016-01-07 21:00:00+00:00,14005.0,7142.0,0.0,611.0,983.0,7329.0,2093.0,0.0,3695.0,3845.0
2016-01-07 21:30:00+00:00,12909.0,6688.0,0.0,343.0,766.0,7327.0,2094.0,0.0,3671.0,3766.0
2016-01-07 22:00:00+00:00,12283.0,5219.0,0.0,355.0,620.0,7343.0,2094.0,0.0,3605.0,3595.0
2016-01-07 22:30:00+00:00,10372.0,4922.0,0.0,373.0,617.0,7466.0,2095.0,0.0,3483.0,3523.0
2016-01-07 23:00:00+00:00,8824.0,4487.0,0.0,60.0,586.0,7493.0,2096.0,0.0,3350.0,3188.0
2016-01-07 23:30:00+00:00,8518.0,3422.0,0.0,40.0,581.0,7511.0,2094.0,0.0,3232.0,2990.0
2016-01-08 00:00:00+00:00,8758.0,3149.0,0.0,0.0,580.0,7186.0,2096.0,0.0,3168.0,2660.0
2016-01-08 00:30:00+00:00,8945.0,3529.0,0.0,0.0,580.0,7074.0,2092.0,0.0,3000.0,2535.0
2016-01-08 01:00:00+00:00,10420.0,3766.0,0.0,0.0,554.0,7072.0,2089.0,0.0,2835.0,2173.0
2016-01-08 01:30:00+00:00,10636.0,3780.0,0.0,0.0,554.0,7060.0,2090.0,0.0,2744.0,2072.0
2016-01-08 02:00:00+00:00,10217.0,3801.0,0.0,0.0,551.0,7067.0,2093.0,0.0,2664.0,1872.0
2016-01-08 02:30:00+00:00,10121.0,3935.0,0.0,0.0,552.0,7064.0,2095.0,0.0,2672.0,1765.0
2016-01-08 03:00:00+00:00,10022.0,3965.0,0.0,0.0,550.0,7063.0,2094.0,0.0,2692.0,1454.0
2016-01-08 03:30:00+00:00,10165.0,3843.0,0.0,0.0,551.0,7068.0,2090.0,0.0,2275.0,1401.0
2016-01-08 04:00:00+00:00,10208.0,3915.0,0.0,0.0,549.0,7068.0,2091.0,0.0,1936.0,1346.0
2016-01-08 04:30:00+00:00,10123.0,4010.0,0.0,0.0,547.0,7068.0,2096.0,0.0,1928.0,1298.0
2016-01-08 05:00:00+00:00,10363.0,4012.0,0.0,0.0,547.0,7063.0,2095.0,0.0,1939.0,1258.0
2016-01-08 05:30:00+00:00,10775.0,4574.0,0.0,50.0,546.0,7072.0,2093.0,0.0,1525.0,1314.0
2016-01-08 06:00:00+00:00,11735.0,5417.0,0.0,62.0,557.0,7069.0,2090.0,0.0,1387.0,1268.0
2016-01-08 06:30:00+00:00,13113.0,6254.0,0.0,58.0,557.0,7069.0,2096.0,0.0,1335.0,1147.0
2016-01-08 07:00:00+00:00,16816.0,6662.0,0.0,201.0,623.0,7069.0,2096.0,0.0,1422.0,1116.0
2016-01-08 07:30:00+00:00,18932.0,7404.0,0.0,753.0,823.0,7069.0,2093.0,0.0,1538.0,1137.0
2016-01-08 08:00:00+00:00,19738.0,8034.0,0.0,812.0,986.0,7071.0,2092.0,0.0,1513.0,1235.0
2016-01-08 08:30:00+00:00,19507.0,8324.0,0.0,502.0,990.0,7070.0,2092.0,48.0,1608.0,1305.0
2016-01-08 09:00:00+00:00,19637.0,8300.0,0.0,343.0,1018.0,7061.0,2050.0,96.0,2020.0,1397.0
2016-01-08 09:30:00+00:00,19298.0,8475.0,0.0,643.0,956.0,7066.0,2039.0,361.0,2284.0,1393.0
2016-01-08 10:00:00+00:00,19298.0,8510.0,0.0,343.0,966.0,6989.0,2040.0,625.0,2638.0,1456.0
2016-01-08 10:30:00+00:00,19017.0,8387.0,0.0,424.0,854.0,6982.0,2095.0,866.0,2711.0,1455.0
2016-01-08 11:00:00+00:00,19160.0,8370.0,0.0,414.0,753.0,6816.0,2095.0,1107.0,2915.0,1534.0
2016-01-08 11:30:00+00:00,18804.0,8192.0,0.0,474.0,738.0,6808.0,2098.0,1190.0,2789.0,1621.0
2016-01-08 12:00:00+00:00,19020.0,8198.0,0.0,398.0,712.0,6803.0,2073.0,1272.0,2778.0,1756.0
2016-01-08 12:30:00+00:00,18917.0,8092.0,0.0,343.0,684.0,6817.0,2087.0,1352.0,3064.0,1752.0
2016-01-08 13:00:00+00:00,18578.0,7997.0,0.0,438.0,659.0,6803.0,2047.0,1432.0,2927.0,1731.0
2016-01-08 13:30:00+00:00,18949.0,7710.0,0.0,419.0,633.0,6816.0,2090.0,1364.0,2826.0,1694.0
2016-01-08 14:00:00+00:00,18967.0,7766.0,0.0,353.0,675.0,6972.0,2094.0,1296.0,2772.0,1580.0
2016-01-08 14:30:00+00:00,18960.0,7980.0,0.0,343.0,671.0,6885.0,2093.0,1094.0,2736.0,1540.0
2016-01-08 15:00:00+00:00,18796.0,8406.0,0.0,347.0,671.0,6771.0,2092.0,891.0,2459.0,1391.0
2016-01-08 15:30:00+00:00,19536.0,8580.0,0.0,377.0,670.0,6716.0,2092.0,664.0,2214.0,1322.0
2016-01-08 16:00:00+00:00,20600.0,9559.0,0.0,191.0,745.0,6723.0,2092.0,437.0,2091.0,1272.0
2016-01-08 16:30:00+00:00,21139.0,10432.0,0.0,367.0,993.0,6714.0,2087.0,232.0,2170.0,1314.0
2016-01-08 17:00:00+00:00,21457.0,11187.0,0.0,1006.0,1019.0,6714.0,2093.0,26.0,2153.0,1270.0
2016-01-08 17:30:00+00:00,21408.0,11026.0,0.0,1083.0,1017.0,6718.0,2094.0,13.0,2248.0,1188.0
2016-01-08 18:00:00+00:00,21802.0,10993.0,0.0,778.0,1007.0,6711.0,2089.0,0.0,2054.0,1136.0
2016-01-08 18:30:00+00:00,21628.0,10840.0,0.0,890.0,970.0,6751.0,2095.0,0.0,2045.0,1136.0
2016-01-08 19:00:00+00:00,21412.0,10766.0,0.0,521.0,708.0,6821.0,2098.0,0.0,1925.0,1041.0
2016-01-08 19:30:00+00:00,20035.0,10579.0,0.0,918.0,706.0,6830.0,2096.0,0.0,1827.0,1020.0
2016-01-08 20:00:00+00:00,18946.0,10256.0,0.0,342.0,697.0,6829.0,2096.0,0.0,1890.0,1065.0
2016-01-08 20:30:00+00:00,18246.0,9029.0,0.0,441.0,697.0,6818.0,2091.0,0.0,1825.0,1106.0
2016-01-08 21:00:00+00:00,17857.0,7862.0,0.0,593.0,653.0,6850.0,2091.0,0.0,1647.0,1068.0
2016-01-08 21:30:00+00:00,17145.0,7130.0,0.0,439.0,644.0,6681.0,2091.0,0.0,1626.0,931.0
2016-01-08 22:00:00+00:00,15062.0,7420.0,0.0,350.0,569.0,6701.0,2095.0,0.0,1877.0,934.0
2016-01-08 22:30:00+00:00,13086.0,7383.0,0.0,421.0,567.0,6779.0,2099.0,0.0,1704.0,943.0
2016-01-08 23:00:00+00:00,11956.0,6813.0,0.0,41.0,497.0,6773.0,2098.0,0.0,1823.0,917.0
2016-01-08 23:30:00+00:00,10824.0,6154.0,0.0,40.0,491.0,6765.0,2096.0,0.0,1784.0,916.0
2016-01-09 00:00:00+00:00,10585.0,6064.0,0.0,81.0,491.0,6768.0,2095.0,0.0,1519.0,945.0
2016-01-09 00:30:00+00:00,10537.0,6055.0,0.0,0.0,571.0,6776.0,2096.0,0.0,1496.0,918.0
2016-01-09 01:00:00+00:00,10797.0,6199.0,0.0,0.0,476.0,6771.0,2096.0,0.0,1594.0,928.0
2016-01-09 01:30:00+00:00,10265.0,6051.0,0.0,0.0,455.0,6869.0,2097.0,0.0,1626.0,908.0
2016-01-09 02:00:00+00:00,9975.0,5963.0,0.0,0.0,454.0,6789.0,2098.0,0.0,1613.0,941.0
2016-01-09 02:30:00+00:00,10343.0,5809.0,0.0,0.0,455.0,6722.0,2093.0,0.0,1731.0,945.0
2016-01-09 03:00:00+00:00,9819.0,5801.0,0.0,0.0,451.0,6721.0,2097.0,0.0,1891.0,987.0
2016-01-09 03:30:00+00:00,9170.0,5703.0,0.0,0.0,448.0,6724.0,2097.0,0.0,2083.0,972.0
2016-01-09 04:00:00+00:00,8445.0,5678.0,0.0,0.0,446.0,6698.0,2096.0,0.0,2169.0,980.0
2016-01-09 04:30:00+00:00,7846.0,5703.0,0.0,0.0,445.0,6784.0,2096.0,0.0,2138.0,990.0
2016-01-09 05:00:00+00:00,7827.0,5445.0,0.0,0.0,438.0,6798.0,2097.0,0.0,2215.0,1128.0
2016-01-09 05:30:00+00:00,7787.0,5434.0,0.0,0.0,434.0,6807.0,2092.0,1.0,2147.0,1113.0
2016-01-09 06:00:00+00:00,8748.0,5437.0,0.0,0.0,435.0,6812.0,2079.0,1.0,2134.0,1218.0
2016-01-09 06:30:00+00:00,8775.0,5542.0,0.0,0.0,433.0,6807.0,2094.0,1.0,2187.0,1275.0
2016-01-09 07:00:00+00:00,8602.0,5696.0,0.0,49.0,444.0,6811.0,2097.0,0.0,2331.0,1355.0
2016-01-09 07:30:00+00:00,9730.0,5611.0,0.0,192.0,467.0,6805.0,2095.0,0.0,2237.0,1423.0
2016-01-09 08:00:00+00:00,10923.0,5545.0,0.0,449.0,553.0,6799.0,2096.0,0.0,2326.0,1557.0
2016-01-09 08:30:00+00:00,12365.0,5909.0,0.0,342.0,560.0,6812.0,2079.0,33.0,2541.0,1731.0
2016-01-09 09:00:00+00:00,13359.0,6173.0,0.0,401.0,687.0,6802.0,2092.0,66.0,2674.0,1802.0
2016-01-09 09:30:00+00:00,14342.0,6430.0,0.0,518.0,689.0,6644.0,2094.0,188.0,2522.0,1785.0
2016-01-09 10:00:00+00:00,15035.0,7033.0,0.0,471.0,675.0,6575.0,2096.0,310.0,2665.0,1952.0
2016-01-09 10:30:00+00:00,15102.0,7226.0,0.0,353.0,692.0,6570.0,2078.0,471.0,3004.0,2009.0
2016-01-09 11:00:00+00:00,15056.0,7309.0,0.0,365.0,686.0,6562.0,2096.0,632.0,2963.0,2069.0
2016-01-09 11:30:00+00:00,15105.0,7397.0,0.0,388.0,684.0,6548.0,2095.0,715.0,3017.0,2077.0
2016-01-09 12:00:00+00:00,14910.0,7642.0,0.0,346.0,663.0,6556.0,2095.0,797.0,3151.0,2151.0
2016-01-09 12:30:00+00:00,14896.0,7625.0,0.0,572.0,670.0,6585.0,2095.0,797.0,3079.0,2148.0
2016-01-09 13:00:00+00:00,14937.0,7563.0,0.0,461.0,657.0,6558.0,2092.0,797.0,3115.0,2220.0
2016-01-09 13:30:00+00:00,14871.0,7546.0,0.0,486.0,656.0,6548.0,2092.0,721.0,3094.0,2287.0
2016-01-09 14:00:00+00:00,14727.0,7455.0,0.0,650.0,657.0,6533.0,2072.0,645.0,3016.0,2300.0
2016-01-09 14:30:00+00:00,14401.0,7754.0,0.0,413.0,657.0,6528.0,2096.0,506.0,3045.0,2271.0
2016-01-09 15:00:00+00:00,14577.0,8046.0,0.0,374.0,630.0,6532.0,2093.0,367.0,3041.0,2243.0
2016-01-09 15:30:00+00:00,14141.0,8879.0,0.0,386.0,629.0,6528.0,2093.0,250.0,2945.0,2241.0
2016-01-09 16:00:00+00:00,14511.0,9605.0,0.0,469.0,643.0,6617.0,2085.0,132.0,3104.0,2372.0
2016-01-09 16:30:00+00:00,15369.0,10599.0,0.0,451.0,866.0,6674.0,2093.0,71.0,3305.0,2352.0
2016-01-09 17:00:00+00:00,16134.0,10827.0,0.0,473.0,946.0,6699.0,2094.0,10.0,3460.0,2459.0
2016-01-09 17:30:00+00:00,16104.0,11058.0,0.0,790.0,951.0,6701.0,2097.0,5.0,3423.0,2520.0
2016-01-09 18:00:00+00:00,15828.0,10910.0,0.0,448.0,883.0,6811.0,2095.0,0.0,3485.0,2545.0
2016-01-09 18:30:00+00:00,15625.0,10461.0,0.0,410.0,738.0,6853.0,2093.0,0.0,3568.0,2433.0
2016-01-09 19:00:00+00:00,15281.0,9514.0,0.0,587.0,718.0,6837.0,2096.0,0.0,3401.0,2308.0
2016-01-09 19:30:00+00:00,14609.0,9159.0,0.0,458.0,700.0,6841.0,2095.0,0.0,3209.0,2246.0
2016-01-09 20:00:00+00:00,13735.0,8704.0,0.0,351.0,688.0,6845.0,2097.0,0.0,3100.0,2324.0
2016-01-09 20:30:00+00:00,12241.0,8441.0,0.0,223.0,658.0,6847.0,2095.0,0.0,3163.0,2417.0
2016-01-09 21:00:00+00:00,11532.0,7592.0,0.0,392.0,542.0,6791.0,2096.0,0.0,3318.0,2721.0
2016-01-09 21:30:00+00:00,10423.0,6860.0,0.0,342.0,535.0,6680.0,2079.0,0.0,3466.0,3015.0
2016-01-09 22:00:00+00:00,9285.0,6256.0,0.0,373.0,534.0,6590.0,2097.0,0.0,3310.0,3228.0
2016-01-09 22:30:00+00:00,8332.0,5729.0,0.0,344.0,534.0,6597.0,2096.0,0.0,3468.0,3335.0
2016-01-09 23:00:00+00:00,7385.0,5017.0,0.0,55.0,454.0,6603.0,2097.0,0.0,3576.0,3321.0
2016-01-09 23:30:00+00:00,6761.0,4431.0,0.0,41.0,452.0,6639.0,2096.0,0.0,3627.0,3304.0
2016-01-10 00:00:00+00:00,6176.0,4284.0,0.0,0.0,453.0,6729.0,2072.0,0.0,3692.0,3847.0
2016-01-10 00:30:00+00:00,6246.0,4035.0,0.0,0.0,446.0,6743.0,2097.0,0.0,3761.0,4027.0
2016-01-10 01:00:00+00:00,6136.0,3971.0,0.0,0.0,476.0,6741.0,2060.0,0.0,3739.0,3929.0
2016-01-10 01:30:00+00:00,5757.0,3928.0,0.0,0.0,467.0,6740.0,2089.0,0.0,3769.0,3961.0
2016-01-10 02:00:00+00:00,5674.0,3829.0,0.0,0.0,476.0,6784.0,2045.0,0.0,3769.0,3961.0
2016-01-10 02:30:00+00:00,5660.0,3735.0,0.0,0.0,476.0,6798.0,2048.0,0.0,3734.0,3910.0
